#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2008 10 03 21 50 148  4.4  5.6  0.55  3.70  3.72 126 1014.3  26.6  28.2  18.5 99.0 99.00
2008 10 03 22 50 137  4.2  5.2  0.54  3.85  3.80 125 1014.3  26.6  28.1  18.7 99.0 99.00
2008 10 03 23 50 133  3.9  4.8  0.58  3.85  3.80 131 1014.8  26.3  28.1  19.2 99.0 99.00
2008 10 04 00 50 132  4.6  5.7  0.48  3.70  3.68 120 1014.9  26.1  27.7  19.3 99.0 99.00
2008 10 04 01 50 122  4.6  5.7  0.48  3.85  3.71 119 1015.6  26.5  27.7  19.4 99.0 99.00
2008 10 04 02 50 122  5.8  7.0  0.49  3.70  3.64 121 1015.9  26.6  27.7  19.4 99.0 99.00
2008 10 04 03 50 119  6.4  8.5  0.51  3.57  3.55 123 1016.3  26.6  27.7  18.8 99.0 99.00
2008 10 04 04 50 105  6.3  8.1  0.61  3.33  3.42 125 1016.4  26.6  27.7  20.3 99.0 99.00
2008 10 04 05 50 107  7.0  8.4  0.66  3.45  3.48 129 1016.3  26.6  27.7  18.8 99.0 99.00
2008 10 04 06 50 108  7.0  8.7  0.75  3.70  3.48 122 1016.2  26.6  27.6  18.6 99.0 99.00
2008 10 04 07 50 111  7.0  8.4  0.82  4.00  3.54 123 1015.8  26.3  27.6  19.1 99.0 99.00
2008 10 04 08 50 116  7.5  9.6  0.87  4.35  3.71 104 1015.2  26.6  27.6  19.5 99.0 99.00
2008 10 04 09 50 118  7.7  9.1  0.91  4.35  3.72 109 1015.1  26.6  27.6  20.0 99.0 99.00
2008 10 04 10 50 138  7.7  9.1  1.00  4.35  3.78 115 1015.4  26.8  27.6  18.3 99.0 99.00
2008 10 04 11 50 131  6.3  7.5  1.00  4.55  3.89 111 1015.8  26.7  27.4  20.6 99.0 99.00
2008 10 04 12 50 120  6.9  8.7  0.97  4.76  3.93 112 1016.0  26.6  27.4  20.4 99.0 99.00
2008 10 04 13 50 111  5.3  6.1  0.98  4.76  4.04 111 1016.4  26.6  27.4  20.1 99.0 99.00
2008 10 04 14 50 131  6.1  7.1  1.02  4.35  4.05 122 1016.8  26.9  27.4  20.7 99.0 99.00
2008 10 04 15 50 138  6.1  7.0  1.02  4.76  4.09 113 1017.3  27.3  27.4  19.3 99.0 99.00
2008 10 04 16 50 130  5.9  6.9  1.02  9.09  4.67  67 1017.4  27.3  27.6  19.8 99.0 99.00
2008 10 04 17 50 123  6.5  8.1  1.05 11.11  4.64 147 1017.3  27.1  27.6  19.9 99.0 99.00
2008 10 04 18 50 118  6.5  7.4  0.93  8.33  4.28 195 1016.5  27.0  27.7  19.9 99.0 99.00
2008 10 04 19 50 112  6.2  7.5 99.00 99.00 99.00 999 1015.7  26.9  28.1  20.5 99.0 99.00
2008 10 04 20 50  94  6.8  7.7  0.85  4.76  4.00 127 1015.0  26.9  28.1  21.6 99.0 99.00
2008 10 04 21 50 106  8.0  9.4  0.96  4.76  3.89 124 1015.0  26.6  28.1  21.6 99.0 99.00
2008 10 04 22 50 101  7.2  9.0  1.01  4.76  4.04 119 1015.0  26.6  28.1  21.0 99.0 99.00
2008 10 04 23 50 100  8.0  9.5  0.99  4.76  4.15 121 1015.0  26.6  28.1  21.7 99.0 99.00
2008 10 05 00 50 113  8.8 10.6  1.18  4.76  4.13 118 1015.0  26.7  28.1  21.4 99.0 99.00
2008 10 05 01 50 101  9.6 11.1  1.40  5.56  4.28 101 1015.1  26.6  27.5  21.3 99.0 99.00
2008 10 05 02 50 101  9.6 11.5  1.56  5.56  4.48 122 1015.7  26.6  27.4  21.5 99.0 99.00
2008 10 05 03 50 102  9.2 11.0  1.64  5.88  4.49 119 1015.9  26.6  27.3  21.5 99.0 99.00
2008 10 05 04 50 104  9.1 11.0  1.65  5.88  4.46 121 1016.0  26.3  26.9  21.2 99.0 99.00
2008 10 05 05 50 114  8.7 10.5  1.51  5.88  4.34 126 1015.8  26.6  26.9  20.7 99.0 99.00
2008 10 05 06 50 115  9.2 10.9  1.61  5.56  4.44 135 1015.7  25.9  26.8  20.6 99.0 99.00
2008 10 05 07 50 148  8.9 11.2  1.54  5.56  4.43 131 1015.1  26.0  26.6  19.5 99.0 99.00
2008 10 05 08 50 139 10.2 11.8  1.81  5.56  4.49 146 1014.8  25.5  26.7  20.4 99.0 99.00
2008 10 05 09 50 130  6.2  7.2  1.50  5.56  4.54 143 1014.8  25.9  26.8  19.8 99.0 99.00
2008 10 05 10 50 143  4.4  5.3  1.33  5.88  4.65 139 1014.9  25.5  26.6  21.8 99.0 99.00
2008 10 05 11 50 130  7.7  9.3  1.23  5.88  4.63 150 1014.7  26.8  26.6  20.0 99.0 99.00
2008 10 05 12 50 129  7.7  9.1  1.35  5.56  4.52 131 1014.9  26.6  26.6  20.9 99.0 99.00
2008 10 05 13 50 133  8.3  9.7  1.29  5.56  4.40 131 1015.2  26.8  26.6  20.1 99.0 99.00
2008 10 05 14 50 134  7.4  9.5  1.33  5.56  4.51 125 1015.7  26.8  26.6  20.5 99.0 99.00
2008 10 05 15 50 135  7.9  9.5  1.29  5.26  4.43 117 1015.8  26.9  26.6  21.2 99.0 99.00
2008 10 05 16 50 137  8.2  9.6  1.35  5.88  4.50 135 1015.7  27.3  26.8  21.0 99.0 99.00
2008 10 05 17 50 135  7.9  9.3  1.36  5.56  4.56 122 1015.0  27.2  26.9  21.2 99.0 99.00
2008 10 05 18 50 141  7.6  9.1  1.39  5.56  4.57 118 1014.3  27.0  26.9  21.4 99.0 99.00
2008 10 05 19 50 142  8.2  9.8  1.52  5.56  4.58 125 1013.4  26.9  26.9  21.4 99.0 99.00
2008 10 05 20 50 139  7.5  9.0  1.68  5.88  4.92 115 1013.1  26.9  27.3  21.6 99.0 99.00
2008 10 05 21 50 128  8.1  9.4  1.66  6.25  4.85 115 1012.7  26.9  27.3  21.7 99.0 99.00
2008 10 05 22 50 128  8.2  9.4  1.64  5.88  4.78 124 1012.0  26.9  27.3  21.6 99.0 99.00
2008 10 05 23 50 129  8.2  9.5  1.63  5.88  4.75 125 1011.8  26.8  27.1  21.4 99.0 99.00
2008 10 06 00 50 128  7.9  9.4  1.50  5.88  4.62 117 1012.2  26.9  26.9  20.4 99.0 99.00
2008 10 06 01 50 116  7.3  8.8  1.40  5.88  4.54 125 1012.5  26.9  26.9  21.1 99.0 99.00
2008 10 06 02 50 121  8.0  9.6  1.44  5.88  4.56 103 1012.7  26.8  26.9  20.8 99.0 99.00
2008 10 06 03 50 124  8.8 10.5  1.37  5.56  4.48 132 1012.6  26.7  26.9  21.0 99.0 99.00
2008 10 06 04 50 129  8.9 10.1  1.48  6.25  4.60 117 1012.3  26.6  26.9  21.6 99.0 99.00
2008 10 06 05 50 134  8.8 10.8  1.58  6.25  4.50 122 1012.0  26.6  26.8  21.5 99.0 99.00
2008 10 06 06 50 138  8.6 10.4  1.44  5.88  4.52 121 1011.8  26.6  26.8  21.8 99.0 99.00
2008 10 06 07 50 142  8.6 10.4  1.53  5.56  4.44 132 1011.2  26.6  26.8  21.9 99.0 99.00
2008 10 06 08 50 146  9.0 10.3  1.56  5.88  4.48 130 1010.9  26.5  26.8  22.2 99.0 99.00
2008 10 06 09 50 149  9.3 10.9  1.59  6.25  4.49 127 1010.4  26.3  26.8  22.4 99.0 99.00
2008 10 06 10 50 152  9.6 11.0  1.43  5.88  4.48 121 1010.7  26.6  26.6  22.6 99.0 99.00
2008 10 06 11 50 153  9.1 11.1  1.68  5.00  4.60 154 1011.0  26.5  26.6  22.7 99.0 99.00
2008 10 06 12 50 149  9.2 11.1  1.60  5.88  4.70 130 1011.1  26.5  26.6  22.8 99.0 99.00
2008 10 06 13 50 154  9.6 11.5  1.61  5.26  4.74 158 1011.1  26.6  26.6  22.8 99.0 99.00
2008 10 06 14 50 153  9.7 11.5  1.63  5.88  4.64 148 1011.5  26.7  26.6  23.1 99.0 99.00
2008 10 06 15 50 154  8.2 10.0  1.74  5.88  4.88 151 1012.4  26.8  26.6  22.8 99.0 99.00
2008 10 06 16 50 160  7.0  8.5  1.71  5.26  4.87 168 1012.7  26.8  26.8  22.8 99.0 99.00
2008 10 06 17 50 158  7.1  8.3  1.85  5.88  5.10 150 1012.2  26.9  26.8  22.7 99.0 99.00
2008 10 06 18 50 152  6.2  7.2  1.64  5.88  5.18 167 1011.9  26.8  26.9  22.8 99.0 99.00
2008 10 06 19 50 150  6.2  7.4  1.55  6.25  5.02 148 1011.2  26.9  26.9  22.5 99.0 99.00
2008 10 06 20 50 146  5.6  6.6  1.42  5.88  5.02 145 1011.0  26.8  26.9  23.0 99.0 99.00
2008 10 06 21 50 143  5.7  6.6  1.31  5.88  5.02 156 1011.0  26.8  26.9  22.9 99.0 99.00
2008 10 06 22 50 139  5.6  6.4  1.40  6.25  5.13 151 1011.1  26.8  26.9  23.0 99.0 99.00
2008 10 06 23 50 132  6.7  7.9  1.41  6.25  5.07 150 1011.2  26.9  26.8  22.6 99.0 99.00
2008 10 07 00 50 134  7.3  8.5  1.39  6.25  5.14 147 1011.2  26.8  26.9  23.6 99.0 99.00
2008 10 07 01 50 133  7.0  8.4  1.42  6.25  4.99 143 1011.9  26.8  26.8  24.2 99.0 99.00
2008 10 07 02 50 131  6.3  7.5  1.43  5.88  5.01 160 1012.7  26.9  26.8  24.7 99.0 99.00
2008 10 07 03 50 127  5.2  6.1  1.39  7.14  5.10  92 1013.3  26.9  26.8  24.9 99.0 99.00
2008 10 07 04 50 125  5.6  6.4  1.45  7.14  5.37  90 1013.3  26.9  26.8  25.2 99.0 99.00
2008 10 07 05 50 135  5.4  6.5  1.47  7.69  5.62  91 1012.9  26.9  26.6  25.0 99.0 99.00
2008 10 07 06 50 147  4.5  5.4  1.41  9.09  5.58  89 1013.3  26.9  26.6  25.3 99.0 99.00
2008 10 07 07 50 152  4.7  5.7  1.36  8.33  5.54  86 1013.3  26.8  26.6  25.4 99.0 99.00
2008 10 07 08 50 156  3.6  4.2  1.40  8.33  5.38  87 1013.4  26.6  26.6  25.5 99.0 99.00
2008 10 07 09 50 152  4.5  5.5  1.45  8.33  5.62  91 1013.3  26.6  26.6  25.4 99.0 99.00
2008 10 07 10 50 188  2.0  3.0  1.45  8.33  5.68  80 1014.2  26.6  26.6  25.2 99.0 99.00
2008 10 07 11 50 217  0.9  1.3  1.44  8.33  5.58  79 1014.9  26.6  26.6  25.5 99.0 99.00
2008 10 07 12 50 237  0.4  0.7  1.30  8.33  5.49  84 1015.2  26.6  26.6  25.6 99.0 99.00
2008 10 07 13 50 177  0.1  0.5  1.22  8.33  5.63  57 1015.7  27.4  26.6  25.9 99.0 99.00
2008 10 07 14 50 176  0.7  1.4 99.00 99.00 99.00 999 1015.9  26.7  26.8  25.5 99.0 99.00
2008 10 07 15 50 302  0.9  1.4  1.12  9.09  5.68  54 1016.7  26.9  26.8  25.5 99.0 99.00
2008 10 07 16 50 180  0.0  0.3  1.23  8.33  6.22  72 1016.6  27.8  27.4  25.5 99.0 99.00
2008 10 07 17 50 293  1.3  2.1  1.12  8.33  5.96  74 1015.9  27.4  28.4  25.0 99.0 99.00
2008 10 07 18 50 349  3.2  4.0 99.00 99.00 99.00 999 1015.8  27.3  28.2  24.8 99.0 99.00
2008 10 07 19 50 358  2.8  3.7  0.93  8.33  5.50  60 1014.9  26.9  27.6  24.7 99.0 99.00
2008 10 07 20 50   8  6.4  7.8  0.99  8.33  5.51  76 1014.8  26.1  27.4  23.5 99.0 99.00
2008 10 07 21 50  52  7.7  9.4  1.12  8.33  5.12  84 1015.1  25.4  27.3  23.9 99.0 99.00
2008 10 07 22 50  92  4.0  5.2  1.08  8.33  4.93  93 1015.0  25.4  27.4  22.9 99.0 99.00
2008 10 07 23 50  96  2.3  3.0  1.12  7.69  4.80 102 1015.6  25.7  27.2  23.3 99.0 99.00
2008 10 08 00 50  49  2.9  3.8  1.02  8.33  4.90  93 1015.0  25.9  26.9  21.3 99.0 99.00
2008 10 08 01 50  14  4.1  4.9  0.99  7.69  4.95  92 1015.0  25.7  26.9  22.6 99.0 99.00
2008 10 08 02 50  13  4.7  5.6  0.90  7.69  4.99  78 1015.8  25.9  26.9  22.7 99.0 99.00
2008 10 08 03 50  27  4.1  4.7  0.90  7.69  5.26  86 1016.6  26.1  26.8  23.0 99.0 99.00
2008 10 08 04 50  25  7.1  8.6  0.73  7.69  5.11  83 1017.3  26.5  26.8  23.6 99.0 99.00
2008 10 08 05 50  27  9.2 10.9  0.88  7.69  4.07  75 1017.2  26.9  26.7  18.0 99.0 99.00
2008 10 08 06 50  31  9.1 11.2  1.16  4.00  3.98  37 1016.8  26.6  26.6  15.5 99.0 99.00
2008 10 08 07 50  28  9.9 11.7  1.49  4.76  4.24  46 1016.6  26.1  26.6  13.5 99.0 99.00
2008 10 08 08 50  20 10.3 12.0  1.59  5.26  4.41  44 1016.4  25.8  26.6  12.9 99.0 99.00
2008 10 08 09 50  24 10.1 11.6  1.64  5.26  4.54  40 1016.4  25.3  26.1 999.0 99.0 99.00
2008 10 08 10 50  20  9.5 11.5  1.91  6.25  4.81  39 1016.7  25.1  26.1  12.0 99.0 99.00
2008 10 08 11 50  18  9.7 12.2  2.09  6.25  5.27  30 1017.3  25.0  26.1  10.0 99.0 99.00
2008 10 08 12 50  26  9.4 12.0  1.87  6.25  5.09  21 1017.5  25.0  26.1  11.2 99.0 99.00
2008 10 08 13 50  25  7.7  9.5  1.77  6.67  4.99  39 1018.3  25.0  26.1   9.1 99.0 99.00
2008 10 08 14 50  20  7.4  9.1  1.82  6.67  5.08  38 1018.9  25.0  26.1  10.8 99.0 99.00
2008 10 08 15 50  24  6.3  7.7  1.54  6.25  4.90  36 1019.4  25.0  26.2  12.6 99.0 99.00
2008 10 08 16 50  18  5.3  7.0  1.35  6.25  4.95  37 1019.0  25.0  26.6  12.4 99.0 99.00
2008 10 08 17 50  16  5.2  6.5  1.19  6.25  4.79  47 1018.8  25.0  26.6   9.9 99.0 99.00
2008 10 08 18 50  12  5.6  7.2  1.19  6.25  4.85  42 1017.7  25.0  26.6  10.9 99.0 99.00
2008 10 08 19 50 357  5.3  6.6  1.10  6.25  4.66  53 1016.5  24.6  26.6   9.2 99.0 99.00
2008 10 08 20 50 360  5.0  6.7  0.95  5.56  4.52  41 1016.3  24.5  26.6  10.9 99.0 99.00
2008 10 08 21 50   7  4.5  5.7  0.97  5.88  4.60  51 1015.8  24.6  26.6  11.1 99.0 99.00
2008 10 08 22 50  31  2.4  3.1  0.96  5.26  4.57  52 1015.7  24.6  26.6  10.0 99.0 99.00
2008 10 08 23 50  44  2.5  3.6  0.87  6.67  4.64  93 1015.7  24.9  26.6   9.8 99.0 99.00
2008 10 09 00 50  44  2.6  3.4  0.81  5.88  4.69  80 1015.8  24.6  26.6   9.7 99.0 99.00
2008 10 09 01 50  54  2.6  3.4  0.75  5.88  4.77  82 1015.9  24.6  26.5  11.2 99.0 99.00
2008 10 09 02 50  46  2.0  2.7  0.72  6.25  4.74  88 1015.9  24.6  26.1  11.2 99.0 99.00
2008 10 09 03 50  60  1.1  1.7  0.70  6.25  4.79 106 1015.8  24.6  26.1  12.6 99.0 99.00
2008 10 09 04 50 105  0.4  1.0  0.72  5.56  4.86  89 1015.7  24.6  26.1  12.0 99.0 99.00
2008 10 09 05 50  77  1.0  1.6  0.60  5.26  4.59  79 1015.3  25.0  26.1  12.2 99.0 99.00
2008 10 09 06 50  49  2.5  3.2  0.58  5.56  4.60  90 1015.1  25.1  26.1  12.0 99.0 99.00
2008 10 09 07 50  23  3.0  3.7  0.56  5.26  4.64  84 1014.9  25.0  26.1  13.2 99.0 99.00
2008 10 09 08 50  22  3.2  4.2  0.57  5.88  4.78 110 1014.9  25.0  26.1  13.6 99.0 99.00
2008 10 09 09 50  28  3.7  4.6  0.52  6.25  4.68 117 1014.4  24.6  26.0  13.9 99.0 99.00
2008 10 09 10 50  38  3.3  4.3  0.49  6.25  4.61 109 1014.8  24.6  26.0  14.5 99.0 99.00
2008 10 09 11 50  59  3.4  4.9  0.49  7.14  4.43 118 1015.0  25.1  26.1  12.6 99.0 99.00
2008 10 09 12 50  39  4.0  5.0  0.47  5.56  4.46 112 1015.0  25.2  26.0  14.7 99.0 99.00
2008 10 09 13 50  38  4.5  6.4  0.47  6.67  4.48 115 1015.8  25.4  26.0  14.6 99.0 99.00
2008 10 09 14 50  62  3.3  4.4  0.52  5.88  4.62 104 1016.3  25.8  26.1  13.1 99.0 99.00
2008 10 09 15 50  65  3.1  4.1  0.46  5.88  4.34 115 1016.0  25.3  26.1  14.4 99.0 99.00
2008 10 09 16 50  74  2.9  3.7  0.58  6.25  4.80 112 1015.9  25.3  26.1  15.5 99.0 99.00
2008 10 09 17 50  61  2.7  3.5  0.55  6.67  4.65 104 1015.4  25.3  26.6  14.4 99.0 99.00
2008 10 09 18 50  72  2.6  3.4  0.52  6.67  4.50 100 1014.3  25.3  26.6  14.4 99.0 99.00
2008 10 09 19 50 100  3.0  3.8  0.58  6.67  4.52 110 1013.5  25.3  26.8  16.6 99.0 99.00
2008 10 09 20 50  85  2.3  3.4  0.53  6.25  4.38 112 1013.3  25.3  26.8  16.2 99.0 99.00
2008 10 09 21 50  74  2.2  3.2  0.56  6.67  4.44 111 1012.8  25.6  26.7  16.4 99.0 99.00
2008 10 09 22 50  73  2.2  4.1  0.57  6.25  4.55 113 1012.7  25.8  26.6  17.4 99.0 99.00
2008 10 09 23 50 101  3.3  5.7  0.54  6.25  4.60 120 1012.7  25.3  26.6  17.4 99.0 99.00
2008 10 10 00 50 107  4.2  6.0  0.50  6.67  4.47 120 1012.7  25.3  26.6  18.3 99.0 99.00
2008 10 10 01 50 100  5.1  6.3  0.55  6.25  4.43 115 1012.9  25.3  26.5  18.0 99.0 99.00
2008 10 10 02 50 103  5.2  6.5  0.55  6.67  4.33 111 1013.3  25.1  26.1  18.0 99.0 99.00
2008 10 10 03 50 107  5.4  7.1  0.57  6.25  4.03 121 1013.3  25.1  26.1  17.4 99.0 99.00
2008 10 10 04 50 110  5.1  6.4  0.59  6.25  3.88 121 1013.3  25.0  26.1  17.6 99.0 99.00
2008 10 10 05 50 109  5.4  6.8  0.58  6.67  3.95 121 1013.3  25.0  26.1  19.3 99.0 99.00
2008 10 10 06 50 114  4.5  5.7  0.62  7.14  3.85 123 1013.1  25.0  26.0  17.7 99.0 99.00
2008 10 10 07 50 118  4.6  5.7  0.58  6.25  3.82 124 1012.7  25.0  26.0  18.2 99.0 99.00
2008 10 10 08 50 115  4.2  5.6  0.60  7.14  3.88 125 1012.6  25.1  25.9  18.0 99.0 99.00
2008 10 10 09 50 145  4.6  5.9  0.60  6.25  3.83 116 1012.2  25.1  25.9  17.5 99.0 99.00
2008 10 10 10 50 121  4.6  5.9  0.56  6.67  3.72 108 1012.5  25.3  25.9  18.1 99.0 99.00
2008 10 10 11 50  91  4.8  6.4  0.61  3.33  3.70 131 1012.7  25.3  25.9  18.2 99.0 99.00
2008 10 10 12 50 121  5.6  6.6  0.59  6.25  3.86 110 1012.7  25.3  25.9  18.2 99.0 99.00
2008 10 10 13 50 112  5.4  6.5  0.59  6.25  3.82 121 1013.3  25.5  25.9  18.5 99.0 99.00
2008 10 10 14 50 126  6.0  7.0  0.60  3.57  3.66 130 1013.5  25.4  26.1  18.6 99.0 99.00
2008 10 10 15 50 137  7.0  8.4  0.70  3.45  3.75 134 1014.1  25.8  26.1  19.7 99.0 99.00
2008 10 10 16 50 150  6.4  7.6  0.72  3.45  3.70 137 1014.1  25.3  26.1  20.4 99.0 99.00
2008 10 10 17 50 167  5.2  6.3  0.76  3.23  3.64 142 1014.1  25.3  26.1  20.0 99.0 99.00
2008 10 10 18 50 165  4.9  6.1  0.71  3.85  3.81 115 1013.3  25.3  26.5  20.3 99.0 99.00
2008 10 10 19 50 162  3.6  4.7  0.63  3.57  3.78 142 1012.7  25.3  26.6  21.1 99.0 99.00
2008 10 10 20 50 149  2.5  3.0 99.00 99.00 99.00 999 1012.6  25.8  26.6  21.6 99.0 99.00
2008 10 10 21 50 133  2.4  3.1  0.57  6.25  4.03 113 1012.0  26.1  26.8  22.3 99.0 99.00
2008 10 10 22 50  96  6.1  7.0  0.53  6.67  3.96 119 1011.7  26.6  26.7  22.8 99.0 99.00
2008 10 10 23 50 103  6.2  7.5  0.66  3.45  3.77 123 1012.0  26.6  26.6  22.9 99.0 99.00
2008 10 11 00 50 116  6.3  7.6  0.73  4.35  3.74 103 1012.1  26.6  26.6  23.0 99.0 99.00
2008 10 11 01 50 102  7.1  8.6  0.75  3.70  3.77 118 1012.7  26.6  26.6  23.2 99.0 99.00
2008 10 11 02 50 104  7.8  9.1  0.86  3.85  3.69 117 1013.1  26.6  26.1  23.8 99.0 99.00
2008 10 11 03 50 103  7.0  8.6  0.97  4.35  3.84 112 1013.3  26.6  26.1  23.8 99.0 99.00
2008 10 11 04 50 113  7.0  8.0  1.04  4.35  3.97 117 1013.4  26.6  26.1  23.6 99.0 99.00
2008 10 11 05 50 117  7.2  8.3  0.99  4.55  3.95 119 1013.5  26.6  26.1  23.7 99.0 99.00
2008 10 11 06 50 114  7.2  8.3  1.12  4.55  4.15 127 1013.3  26.6  26.1  23.8 99.0 99.00
2008 10 11 07 50 116  7.0  7.9  1.05  4.55  3.99 120 1013.2  26.6  26.1  24.0 99.0 99.00
2008 10 11 08 50 109  6.8  7.9  1.02  4.35  4.03 131 1012.7  26.6  26.1  24.3 99.0 99.00
2008 10 11 09 50 120  6.5  7.3  1.13  5.00  4.21 132 1012.7  26.5  26.1  24.4 99.0 99.00
2008 10 11 10 50 108  5.2  6.0  1.14  5.26  4.38 131 1013.0  26.6  26.1  24.6 99.0 99.00
2008 10 11 11 50  88  5.5  6.6  1.09  5.26  4.33 130 1013.4  26.1  26.1  24.4 99.0 99.00
2008 10 11 12 50 105  4.9  6.0  1.12  5.56  4.41 135 1013.6  26.1  26.1  24.2 99.0 99.00
2008 10 11 13 50 105  4.0  5.0  1.08  5.88  4.46 121 1014.8  26.6  26.1  23.9 99.0 99.00
2008 10 11 14 50 104  4.9  5.7  1.09  5.56  4.49 125 1015.7  26.6  26.1  23.8 99.0 99.00
2008 10 11 15 50 113  6.2  7.3  1.13  5.88  4.39 131 1015.7  25.8  26.1  24.2 99.0 99.00
2008 10 11 16 50 106  6.3  7.4  1.17  5.56  4.46 132 1015.8  25.8  26.1  23.9 99.0 99.00
2008 10 11 17 50  89  5.9  6.6  1.13  5.88  4.42 129 1015.0  25.8  26.4  23.5 99.0 99.00
2008 10 11 18 50 102  4.0  4.9  1.05  6.25  4.61 128 1014.7  26.1  26.6  23.6 99.0 99.00
2008 10 11 19 50  90  5.7  6.6  1.12  5.88  4.68 126 1013.6  26.5  26.6  23.4 99.0 99.00
2008 10 11 20 50  92  6.6  8.1  1.12  5.88  4.69 128 1013.1  26.6  26.6  23.8 99.0 99.00
2008 10 11 21 50 100  7.5  8.9  1.11  5.88  4.51 127 1012.6  26.8  26.6  23.5 99.0 99.00
2008 10 11 22 50 104  7.5  8.5  1.23  5.88  4.42 131 1012.6  26.8  26.6  23.0 99.0 99.00
2008 10 11 23 50 108  8.1  9.4  1.28  5.88  4.44 128 1012.8  26.8  26.6  23.3 99.0 99.00
2008 10 12 00 50  98  8.7 10.7  1.30  5.00  4.27 132 1013.0  26.7  26.6  23.1 99.0 99.00
2008 10 12 01 50 102  8.6 10.1  1.46  5.26  4.33 130 1013.4  26.6  26.6  23.0 99.0 99.00
2008 10 12 02 50  95  8.7  9.8  1.44  5.88  4.33 126 1013.9  26.6  26.6  22.5 99.0 99.00
2008 10 12 03 50  97  8.3 10.0  1.40  5.56  4.40 127 1014.2  26.6  26.6  22.3 99.0 99.00
2008 10 12 04 50  98  8.3 10.2  1.41  5.56  4.39 128 1014.3  26.6  26.6  22.3 99.0 99.00
2008 10 12 05 50 104  8.0  9.5  1.39  5.26  4.40 123 1014.0  26.6  26.5  22.1 99.0 99.00
2008 10 12 06 50 105  8.3 10.0  1.32  5.56  4.40 131 1013.2  26.1  26.1  22.1 99.0 99.00
2008 10 12 07 50 111  8.5 10.4  1.30  5.56  4.34 125 1012.7  26.6  26.1  22.3 99.0 99.00
2008 10 12 08 50 107  9.6 11.6  1.47  5.26  4.35 129 1012.3  26.6  26.1  21.8 99.0 99.00
2008 10 12 09 50 112  8.4 10.0  1.48  5.56  4.49 127 1012.5  26.6  26.1  21.0 99.0 99.00
2008 10 12 10 50 119  8.9 10.2  1.53  5.56  4.53 126 1012.6  26.6  26.1  21.3 99.0 99.00
2008 10 12 11 50 115  8.6 10.6  1.61  5.88  4.60 125 1012.8  26.6  26.1  21.8 99.0 99.00
2008 10 12 12 50 119  8.4  9.7  1.40  5.56  4.43 122 1013.3  26.6  26.6  21.7 99.0 99.00
2008 10 12 13 50 119  8.1 10.2 99.00 99.00 99.00 999 1013.6  26.8  26.6  21.9 99.0 99.00
2008 10 12 14 50 114  8.1  9.8  1.48  5.88  4.54 114 1014.1  26.8  26.8  21.8 99.0 99.00
2008 10 12 15 50 121  7.3  8.8  1.47  5.56  4.47 125 1014.5  26.9  26.9  22.0 99.0 99.00
2008 10 12 16 50 112  7.2  8.3  1.42  5.88  4.70 111 1014.3  26.9  26.6  22.5 99.0 99.00
2008 10 12 17 50 110  7.0  8.4  1.35  5.88  4.65 107 1014.1  26.8  26.6  23.0 99.0 99.00
2008 10 12 18 50 112  6.7  8.0  1.37  5.88  4.75 109 1013.4  26.8  26.6  23.4 99.0 99.00
2008 10 12 19 50 111  6.4  8.2  1.36  5.88  4.70 109 1012.7  26.9  26.6  23.8 99.0 99.00
2008 10 12 20 50 100  7.1  8.6  1.38  6.25  4.70 112 1012.0  26.9  26.6  24.1 99.0 99.00
2008 10 12 21 50  98  7.6  9.2  1.27  6.25  4.58 119 1011.9  26.9  26.6  24.3 99.0 99.00
2008 10 12 22 50  98  7.8  9.1  1.39  5.88  4.66 118 1012.4  26.8  26.7  24.7 99.0 99.00
2008 10 12 23 50  93  7.2  8.7  1.43  5.88  4.71 111 1012.7  26.9  26.6  24.6 99.0 99.00
2008 10 13 00 50  93  8.0  9.3  1.33  5.26  4.48 121 1012.8  26.9  26.6  24.9 99.0 99.00
2008 10 13 01 50  96  8.3  9.8  1.48  5.88  4.55 115 1013.4  27.1  26.6  25.0 99.0 99.00
2008 10 13 02 50 103  8.2 10.0  1.31  5.88  4.36 107 1014.0  27.1  26.6  24.8 99.0 99.00
2008 10 13 03 50 109  8.6 10.5  1.40  5.56  4.37 121 1014.2  27.1  26.6  25.0 99.0 99.00
2008 10 13 04 50 107  8.5 10.0  1.60  5.56  4.59 127 1014.4  27.3  26.6  25.1 99.0 99.00
2008 10 13 05 50 107  8.8 10.4  1.65  5.88  4.52 115 1014.3  27.0  26.6  24.8 99.0 99.00
2008 10 13 06 50 110  9.4 11.7  1.58  5.88  4.71 105 1014.1  27.2  26.6  25.0 99.0 99.00
2008 10 13 07 50 116  9.2 11.4  1.69  6.25  4.72 102 1013.6  26.9  26.6  24.8 99.0 99.00
2008 10 13 08 50 126  9.2 10.8  1.62  6.25  4.77 105 1013.4  26.8  26.6  24.4 99.0 99.00
2008 10 13 09 50 118  8.4 10.2  1.65  6.25  4.94  96 1013.5  26.8  26.6  25.3 99.0 99.00
2008 10 13 10 50 128  9.3 10.9  1.80  6.67  5.08  93 1013.7  26.9  26.6  24.8 99.0 99.00
2008 10 13 11 50 120  9.4 11.3  1.93  6.67  5.05  99 1014.3  27.1  26.8  24.4 99.0 99.00
