#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 10 03 14 50 319  8.0  9.5  2.79 10.81  7.48 310 1008.6  14.9  15.7 999.0 99.0 99.00
2009 10 03 15 50 319  8.9 10.7  2.57 10.00  6.97 310 1008.8  14.8  15.7 999.0 99.0 99.00
2009 10 03 16 50 313  9.5 11.3  2.76 10.00  7.16 314 1008.9  14.7  15.7 999.0 99.0 99.00
2009 10 03 17 50 325 11.3 13.1  3.07 10.00  7.18 312 1008.7  14.4  15.7 999.0 99.0 99.00
2009 10 03 18 50 327 11.4 13.6  3.20 10.81  7.04 311 1008.6  14.7  15.7 999.0 99.0 99.00
2009 10 03 19 50 321 11.5 13.6  3.18 10.00  7.12 304 1008.2  14.8  15.7 999.0 99.0 99.00
2009 10 03 20 50 314 13.0 15.5  3.40 10.81  7.52 317 1007.7  14.8  15.7 999.0 99.0 99.00
2009 10 03 21 50 314 11.4 14.2  3.19 10.81  7.25 320 1007.7  14.8  15.7 999.0 99.0 99.00
2009 10 03 22 50 314 12.0 14.2  3.46 10.81  7.03 314 1007.1  14.8  15.7 999.0 99.0 99.00
2009 10 03 23 50 313 12.7 15.8  3.18 10.81  7.19 318 1006.7  14.9  15.7 999.0 99.0 99.00
2009 10 04 00 50 311 12.9 15.9  3.11 10.81  6.88 310 1006.8  14.8  15.7 999.0 99.0 99.00
2009 10 04 01 50 311 13.5 16.8  3.55 10.81  7.28 314 1006.4  14.6  15.6 999.0 99.0 99.00
2009 10 04 02 50 314 14.6 17.7  3.73 10.81  7.47 314 1006.3  14.5  15.6 999.0 99.0 99.00
2009 10 04 03 50 310 13.5 17.1  4.04 10.81  7.33 314 1006.6  14.5  15.4 999.0 99.0 99.00
2009 10 04 04 50 309 13.5 16.3  3.70 10.81  7.17 322 1007.0  14.4  15.2 999.0 99.0 99.00
2009 10 04 05 50 313 12.5 15.7  3.75 11.43  6.93 323 1007.6  14.2  15.0 999.0 99.0 99.00
2009 10 04 06 50 310 11.8 16.6  3.59 10.81  7.17 319 1007.3  14.1  15.0 999.0 99.0 99.00
2009 10 04 07 50 313 12.7 16.5  3.84 10.00  7.45 315 1007.1  14.0  14.5 999.0 99.0 99.00
2009 10 04 08 50 313 12.3 16.0  3.90 10.81  7.57 319 1007.2  13.9  14.1 999.0 99.0 99.00
2009 10 04 09 50 311 13.0 16.8  4.07 10.81  7.65 321 1007.1  13.8  13.9 999.0 99.0 99.00
2009 10 04 10 50 311 13.5 16.8  3.53 10.00  7.23 313 1007.0  13.6  13.9 999.0 99.0 99.00
2009 10 04 11 50 314 12.1 15.3  3.73 10.00  7.33 320 1007.2  13.6  14.0 999.0 99.0 99.00
2009 10 04 12 50 311 12.1 14.6  3.54 10.00  7.10 310 1007.5  13.7  14.2 999.0 99.0 99.00
2009 10 04 13 50 311 11.5 14.7  3.42 10.81  7.15 306 1008.1  13.7  14.5 999.0 99.0 99.00
2009 10 04 14 50 314 12.6 15.4  3.68 10.81  7.12 310 1008.6  13.9  15.0 999.0 99.0 99.00
2009 10 04 15 50 318 11.7 14.5  3.74 10.00  7.21 311 1009.6  13.9  14.8 999.0 99.0 99.00
2009 10 04 16 50 311 11.1 13.5  3.59 10.00  7.27 312 1009.9  13.9  14.7 999.0 99.0 99.00
2009 10 04 17 50 312 10.1 13.2  3.37 10.00  7.10 318 1010.3  13.9  14.6 999.0 99.0 99.00
2009 10 04 18 50 318 10.1 12.3  3.25 10.00  7.34 311 1010.7  13.8  14.4 999.0 99.0 99.00
2009 10 04 19 50 315 10.2 12.8  3.07 10.81  7.24 322 1010.8  13.9  14.1 999.0 99.0 99.00
2009 10 04 20 50 311  9.0 11.8  2.90 10.81  7.04 318 1010.4  13.7  14.0 999.0 99.0 99.00
2009 10 04 21 50 312 10.2 12.2  2.68 10.00  6.72 317 1010.0  13.8  14.2 999.0 99.0 99.00
2009 10 04 22 50 315 10.0 13.5  2.96 10.00  7.00 308 1009.7  14.0  14.2 999.0 99.0 99.00
2009 10 04 23 50 299  9.4 11.3 99.00 99.00 99.00 999 1009.8  14.1  14.1 999.0 99.0 99.00
2009 10 05 00 50 305 11.2 13.2  2.94 10.00  6.82 311 1009.8  13.8  14.2 999.0 99.0 99.00
2009 10 05 01 50 304 10.5 12.2  2.83 10.00  6.66 302 1010.2  13.7  14.1 999.0 99.0 99.00
2009 10 05 02 50 308 11.6 13.7  2.89  9.09  6.50 304 1010.3  13.6  14.6 999.0 99.0 99.00
2009 10 05 03 50 316 11.2 13.6  3.08 10.00  6.83 302 1010.3  13.5  14.5 999.0 99.0 99.00
2009 10 05 04 50 325 10.9 12.8 99.00 99.00 99.00 999 1011.1  13.5  14.6 999.0 99.0 99.00
2009 10 05 05 50 331 10.1 12.6  3.38 10.00  6.70 314 1011.7  13.5  14.6 999.0 99.0 99.00
2009 10 05 07 50 327  9.8 11.9 99.00 99.00 99.00 999 1012.1  13.6  14.7 999.0 99.0 99.00
2009 10 05 09 50 320  9.7 11.8  2.86 10.00  7.06 319 1012.7  13.7  14.3 999.0 99.0 99.00
2009 10 05 10 50 316 10.0 12.1 99.00 99.00 99.00 999 1012.6  13.7  14.5 999.0 99.0 99.00
2009 10 05 11 50 325  9.6 11.3  2.97 10.00  6.99 317 1013.0  13.6  14.7 999.0 99.0 99.00
2009 10 05 12 50 324  7.7  9.2  3.06  9.09  7.49 310 1014.0  13.6  14.8 999.0 99.0 99.00
2009 10 05 13 50 312  7.9  9.5  2.73  9.09  7.31 312 1014.2  13.9  14.9 999.0 99.0 99.00
2009 10 05 14 50 315  8.2 10.0  2.56  8.33  7.34 305 1014.4  14.0  14.9 999.0 99.0 99.00
2009 10 05 15 50 322  5.6  6.9  2.63  9.09  7.41 305 1014.8  13.9  14.9 999.0 99.0 99.00
2009 10 05 16 50 322  5.7  6.9  2.45  9.09  7.35 311 1015.0  13.9  15.0 999.0 99.0 99.00
2009 10 05 17 50 313  5.4  6.6  2.41 10.00  7.38 314 1014.9  14.1  15.0 999.0 99.0 99.00
2009 10 05 18 50 309  5.4  7.6  2.26 10.00  7.06 313 1015.1  14.0  15.1 999.0 99.0 99.00
2009 10 05 19 50 300  5.8  7.3  2.16 10.00  7.07 314 1015.1  14.2  15.1 999.0 99.0 99.00
2009 10 05 20 50 295  6.0  7.2  2.20  9.09  7.39 313 1014.5  14.0  15.1 999.0 99.0 99.00
2009 10 05 21 50 298  6.3  8.2  2.01 14.81  7.45 171 1013.8  14.1  15.2 999.0 99.0 99.00
2009 10 05 22 50 295  6.1  7.3  2.17  9.09  7.27 308 1013.8  14.1  15.2 999.0 99.0 99.00
2009 10 06 00 50 298  5.1  6.3  1.96  9.09  6.95 311 1013.8  14.1  15.2 999.0 99.0 99.00
2009 10 06 01 50 291  6.4  7.6  2.05  9.09  7.12 310 1013.6  13.9  15.1 999.0 99.0 99.00
2009 10 06 02 50 304  7.0  8.4  2.20 10.00  7.01 311 1013.8  13.8  15.1 999.0 99.0 99.00
2009 10 06 03 50 310  6.6  8.0  1.97 14.81  6.82 171 1014.0  13.8  15.0 999.0 99.0 99.00
2009 10 06 04 50 317  6.1  8.4  2.09 10.00  7.00 311 1014.2  13.7  15.0 999.0 99.0 99.00
2009 10 06 05 50 304  5.6  6.9  1.83  9.09  6.71 309 1013.9  13.7  15.0 999.0 99.0 99.00
2009 10 06 06 50 292  6.0  6.8  2.05 10.00  7.41 314 1013.5  13.6  15.0 999.0 99.0 99.00
2009 10 06 07 50 301  6.1  7.5  1.86 14.81  7.15 192 1013.3  13.8  14.9 999.0 99.0 99.00
2009 10 06 08 50 296  4.7  5.6  1.62 14.81  6.79 175 1013.4  13.8  14.9 999.0 99.0 99.00
2009 10 06 09 50 299  5.2  6.4  1.59 13.79  7.33 181 1013.2  13.9  14.9 999.0 99.0 99.00
2009 10 06 10 50 307  5.4  6.4  1.54 14.81  7.40 169 1012.6  13.8  15.0 999.0 99.0 99.00
2009 10 06 11 50 304  5.3  6.5  1.60 13.79  7.78 167 1012.5  13.8  15.0 999.0 99.0 99.00
2009 10 06 12 50 317  4.6  5.6  1.61 14.81  7.76 173 1012.5  13.6  15.0 999.0 99.0 99.00
2009 10 06 13 50 333  3.0  3.9  1.54 13.79  7.39 183 1012.8  13.6  15.0 999.0 99.0 99.00
2009 10 06 14 50   2  2.1  2.8  1.57  9.09  7.30 297 1012.9  13.8  14.9 999.0 99.0 99.00
2009 10 06 15 50  33  1.5  1.9  1.71 10.00  7.45 308 1013.1  14.2  14.9 999.0 99.0 99.00
2009 10 06 16 50  78  0.9  1.5  1.69  9.09  7.00 306 1013.4  14.8  15.0 999.0 99.0 99.00
2009 10 06 17 50 201  1.3  2.4  1.77  9.09  7.21 310 1013.4  15.0  15.4 999.0 99.0 99.00
2009 10 06 18 50 242  1.8  2.4  1.70 12.90  7.25 196 1013.4  14.5  15.5 999.0 99.0 99.00
2009 10 06 19 50 256  1.8  2.3  1.66 13.79  7.07 177 1013.1  14.6  15.7 999.0 99.0 99.00
2009 10 06 20 50 297  2.1  2.8  1.74 13.79  7.34 174 1012.3  14.6  16.0 999.0 99.0 99.00
2009 10 06 21 50 292  2.3  2.9  1.65  8.33  7.03 300 1011.5  15.1  16.0 999.0 99.0 99.00
2009 10 06 22 50 302  3.6  4.3  1.68 13.79  7.42 180 1011.4  15.2  16.0 999.0 99.0 99.00
2009 10 06 23 50 306  4.6  5.6  1.68 13.79  7.23 186 1011.3  15.2  16.0 999.0 99.0 99.00
2009 10 07 00 50 303  5.1  6.1  1.51 13.79  6.77 165 1011.1  15.0  15.5 999.0 99.0 99.00
2009 10 07 03 50 307  5.7  7.0  1.50 13.79  6.42 185 1011.4  14.8  15.1 999.0 99.0 99.00
2009 10 07 04 50 301  6.6  7.8  1.64 12.90  6.69 188 1011.4  14.8  15.1 999.0 99.0 99.00
2009 10 07 05 50 301  6.8  8.6  1.55  9.09  6.21 314 1011.5  14.8  15.0 999.0 99.0 99.00
2009 10 07 06 50 303  6.1  7.5  1.46 13.79  5.80 179 1011.4  14.7  15.0 999.0 99.0 99.00
2009 10 07 07 50 295  5.5  6.6  1.52 12.90  5.98 177 1011.4  14.6  15.0 999.0 99.0 99.00
2009 10 07 08 50 302  5.1  6.4  1.53 12.12  6.24 164 1011.5  14.7  14.9 999.0 99.0 99.00
2009 10 07 09 50 297  6.6  8.2  1.61 13.79  6.70 167 1011.6  14.7  14.9 999.0 99.0 99.00
2009 10 07 10 50 303  6.7  8.0  1.42 12.90  6.24 169 1011.2  14.6  14.9 999.0 99.0 99.00
2009 10 07 11 50 303  5.1  6.0  1.48 12.90  6.46 162 1011.6  14.5  14.9 999.0 99.0 99.00
2009 10 07 12 50 295  5.2  6.0  1.29 12.90  6.29 163 1011.8  14.4  15.1 999.0 99.0 99.00
2009 10 07 13 50 298  5.4  6.0  1.42 12.12  6.80 191 1012.3  14.3  15.3 999.0 99.0 99.00
2009 10 07 14 50 315  4.1  4.8  1.41 11.43  6.67 182 1012.9  14.6  15.3 999.0 99.0 99.00
2009 10 07 15 50 348  1.4  2.0  1.42 12.90  6.68 186 1013.4  15.1  15.3 999.0 99.0 99.00
2009 10 07 16 50  66  2.6  3.3  1.41 11.43  6.63 172 1014.0  15.3  15.5 999.0 99.0 99.00
2009 10 07 17 50  61  2.8  3.4  1.42  7.69  6.47 284 1014.1  15.2  15.6 999.0 99.0 99.00
2009 10 07 18 50  34  2.3  3.2  1.48 12.90  6.68 181 1014.3  15.1  15.8 999.0 99.0 99.00
2009 10 07 19 50  18  2.3  2.8  1.48 12.12  6.68 185 1014.1  15.1  16.1 999.0 99.0 99.00
2009 10 07 20 50 331  2.5  3.4  1.33 12.12  6.72 181 1013.8  15.1  16.4 999.0 99.0 99.00
2009 10 07 21 50 312  4.5  5.4  1.52 12.90  7.25 163 1013.7  15.6  16.4 999.0 99.0 99.00
2009 10 07 22 50 312  4.9  5.8  1.37 11.43  6.60 165 1013.8  15.5  16.0 999.0 99.0 99.00
2009 10 07 23 50 303  5.7  6.6  1.34 12.12  6.81 174 1013.8  15.6  16.2 999.0 99.0 99.00
2009 10 08 00 50 311  6.5  7.7  1.29 12.12  6.31 180 1014.0  15.5  16.0 999.0 99.0 99.00
2009 10 08 01 50 313  8.6 10.3  1.33 12.12  5.96 183 1013.9  15.3  15.8 999.0 99.0 99.00
2009 10 08 02 50 317  7.7  9.5  1.32 12.12  5.93 172 1014.4  15.5  15.7 999.0 99.0 99.00
2009 10 08 03 50 312  6.5  8.0  1.35 12.90  6.03 208 1014.8  15.4  15.6 999.0 99.0 99.00
2009 10 08 04 50 316  7.1  8.5  1.46  7.69  5.63 315 1015.0  15.1  15.6 999.0 99.0 99.00
2009 10 08 05 50 315  9.2 11.0  1.52 12.12  5.40 214 1015.3  15.1  15.6 999.0 99.0 99.00
2009 10 08 06 50 300  8.1  9.5  1.54 12.12  5.16 210 1015.5  14.7  15.6 999.0 99.0 99.00
2009 10 08 07 50 298  9.0 10.9  1.52 12.90  5.27 217 1015.3  14.6  15.6 999.0 99.0 99.00
2009 10 08 08 50 298 10.7 12.2  1.51  5.56  5.15 300 1015.0  14.4  15.5 999.0 99.0 99.00
2009 10 08 09 50 304 10.6 12.2  1.64 12.12  5.25 217 1015.6  14.5  15.5 999.0 99.0 99.00
2009 10 08 10 50 306 10.1 11.5  1.56  5.00  5.13 297 1015.4  14.4  15.4 999.0 99.0 99.00
2009 10 08 11 50 316  8.3 10.3  1.55  5.56  5.13 292 1015.5  14.2  15.4 999.0 99.0 99.00
2009 10 08 12 50 316  9.6 11.5  1.61  5.00  5.34 306 1015.8  14.1  15.4 999.0 99.0 99.00
2009 10 08 13 50 305  9.4 10.9  1.69  5.88  5.34 310 1016.7  13.8  15.3 999.0 99.0 99.00
2009 10 08 14 50 305 10.7 12.5  1.67  5.88  5.38 306 1017.0  13.5  15.3 999.0 99.0 99.00
2009 10 08 15 50 312  9.3 10.9  1.73  5.88  5.50 308 1018.0  13.4  15.3 999.0 99.0 99.00
2009 10 08 16 50 315  9.4 10.9  1.78  6.25  5.36 307 1018.1  13.7  15.3 999.0 99.0 99.00
2009 10 08 17 50 317  9.7 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 08 18 50 312 10.0 12.1 99.00 99.00 99.00 999 1018.3  13.7  15.3 999.0 99.0 99.00
2009 10 08 19 50 307  9.8 11.2  1.69 12.12  5.51 143 1018.3  13.9  15.2 999.0 99.0 99.00
2009 10 08 20 50 304  9.6 11.0  1.74  5.88  5.44 313 1017.6  14.1  15.2 999.0 99.0 99.00
2009 10 08 21 50 305  9.6 11.2  1.74  5.56  5.47 301 1017.8  14.2  15.2 999.0 99.0 99.00
2009 10 08 22 50 304  9.7 11.4  1.71 10.00  5.69 301 1017.8  14.4  15.2 999.0 99.0 99.00
2009 10 08 23 50 305  9.2 11.5  1.69  9.09  5.55 307 1017.6  14.5  15.6 999.0 99.0 99.00
2009 10 09 00 50 305  8.3 10.2  1.71  9.09  5.81 305 1017.8  14.6  15.4 999.0 99.0 99.00
2009 10 09 01 50 308  9.1 10.4  1.71 10.00  5.68 290 1017.7  14.4  15.4 999.0 99.0 99.00
2009 10 09 02 50 313  9.0 11.0  1.88 10.00  5.91 301 1017.9  14.5  15.3 999.0 99.0 99.00
2009 10 09 03 50 312  9.5 11.6  1.86  9.09  5.95 308 1018.4  14.5  15.3 999.0 99.0 99.00
2009 10 09 04 50 308  9.4 11.4  1.76  5.88  5.36 311 1019.0  14.3  15.3 999.0 99.0 99.00
2009 10 09 05 50 304  8.4 10.1  1.72 10.00  5.44 298 1019.0  14.3  15.2 999.0 99.0 99.00
2009 10 09 06 50 304  7.3  9.0  1.72 11.43  5.41 282 1019.2  14.3  15.2 999.0 99.0 99.00
2009 10 09 07 50 303  8.9 10.9  1.64  9.09  5.29 306 1018.8  14.2  15.1 999.0 99.0 99.00
2009 10 09 08 50 316  8.1 10.2  1.60  9.09  5.35 313 1019.1  14.0  15.1 999.0 99.0 99.00
2009 10 09 09 50 315  8.3  9.6  1.49  9.09  5.50 305 1018.8  14.0  15.2 999.0 99.0 99.00
2009 10 09 10 50 305  7.7  9.5  1.49 10.00  5.63 312 1018.1  14.0  15.3 999.0 99.0 99.00
2009 10 09 11 50 314  7.1  8.6  1.47 10.00  5.78 311 1018.3  13.9  15.3 999.0 99.0 99.00
2009 10 09 12 50 318  7.1  8.1  1.47 13.79  5.96 161 1018.4  13.8  15.3 999.0 99.0 99.00
2009 10 09 13 50 308  6.4  7.5  1.38 10.81  5.93 317 1018.6  13.8  15.5 999.0 99.0 99.00
2009 10 09 14 50 294  5.5  6.7  1.45  9.09  6.36 303 1018.9  13.8  15.4 999.0 99.0 99.00
2009 10 09 15 50 312  5.0  7.3  1.41 10.00  6.59 308 1019.2  13.9  15.4 999.0 99.0 99.00
2009 10 09 16 50 316  4.8  6.5  1.44 10.00  6.68 309 1019.5  13.9  15.4 999.0 99.0 99.00
2009 10 09 17 50 312  4.5  6.0  1.44  9.09  6.65 309 1019.4  14.0  15.5 999.0 99.0 99.00
2009 10 09 18 50 297  4.7  6.2  1.29 10.00  6.39 297 1019.0  14.2  15.6 999.0 99.0 99.00
2009 10 09 19 50 328  4.2  5.1  1.26 10.81  6.45 307 1018.4  14.2  15.5 999.0 99.0 99.00
2009 10 09 20 50 314  4.5  5.5  1.26  9.09  6.44 304 1017.5  14.2  15.5 999.0 99.0 99.00
2009 10 09 21 50 303  3.9  4.9  1.17  9.09  6.22 304 1016.8  14.4  15.6 999.0 99.0 99.00
2009 10 09 22 50 301  5.1  6.9  1.18 10.81  6.43 303 1016.3  14.4  15.6 999.0 99.0 99.00
2009 10 09 23 50 298  6.1  7.1  1.14 10.00  6.42 297 1016.1  14.4  15.6 999.0 99.0 99.00
2009 10 10 00 50 304  5.4  6.7  1.15 10.00  6.65 298 1015.9  14.5  15.6 999.0 99.0 99.00
2009 10 10 02 50 308  5.7  7.2  1.07 10.00  6.19 303 1015.8  14.6  15.5 999.0 99.0 99.00
2009 10 10 03 50 308  6.4  7.8  1.05 13.79  6.09 178 1016.0  14.6  15.5 999.0 99.0 99.00
2009 10 10 04 50 304  5.8  7.1  1.13  9.09  5.85 300 1015.8  14.6  15.5 999.0 99.0 99.00
2009 10 10 05 50 297  6.4  7.7  1.15 10.00  5.85 297 1015.3  14.5  15.5 999.0 99.0 99.00
2009 10 10 06 50 295  5.7  7.3  1.06  9.09  5.39 299 1014.9  14.5  15.5 999.0 99.0 99.00
2009 10 10 07 50 297  5.4  6.8  1.00  9.09  5.28 299 1014.5  14.3  15.5 999.0 99.0 99.00
2009 10 10 08 50 298  5.1  6.0  1.04 10.00  5.62 300 1014.4  14.2  15.5 999.0 99.0 99.00
2009 10 10 09 50 302  5.6  7.7  1.11  9.09  5.86 311 1014.0  14.2  15.5 999.0 99.0 99.00
2009 10 10 10 50 309  5.5  7.1  1.02  9.09  5.65 314 1013.1  14.1  15.5 999.0 99.0 99.00
2009 10 10 11 50 305  4.9  6.1  0.92 10.00  5.68 301 1013.0  14.2  15.4 999.0 99.0 99.00
2009 10 10 12 50 309  4.1  5.0  0.95 12.12  6.02 193 1012.8  14.0  15.4 999.0 99.0 99.00
2009 10 10 13 50 300  3.6  5.1  0.91 12.90  5.98 176 1012.7  13.9  15.4 999.0 99.0 99.00
2009 10 10 14 50 285  3.6  4.7  0.94 12.90  6.31 193 1012.9  14.1  15.4 999.0 99.0 99.00
2009 10 10 15 50 298  3.4  4.9  1.00  7.69  6.57 304 1013.1  14.2  15.3 999.0 99.0 99.00
2009 10 10 16 50 315  3.2  4.2  0.93  9.09  6.48 302 1012.9  14.1  15.2 999.0 99.0 99.00
2009 10 10 17 50 269  3.1  3.7  0.91 10.00  6.46 289 1012.9  14.2  15.2 999.0 99.0 99.00
2009 10 10 18 50 258  2.9  4.0  0.96  9.09  6.94 299 1012.6  14.3  15.2 999.0 99.0 99.00
2009 10 10 19 50 287  3.5  4.4  0.98  9.09  6.76 316 1012.0  14.4  15.2 999.0 99.0 99.00
2009 10 10 20 50 307  3.0  3.7  0.84 12.90  6.71 190 1011.2  14.5  15.4 999.0 99.0 99.00
2009 10 10 21 50 302  3.8  4.9  0.93  9.09  7.26 302 1010.5  14.6  15.5 999.0 99.0 99.00
2009 10 10 22 50 287  3.0  3.9  0.96  9.09  7.07 305 1010.4  14.6  15.5 999.0 99.0 99.00
2009 10 10 23 50 290  3.8  4.5  0.90  9.09  7.11 310 1009.9  14.7  15.4 999.0 99.0 99.00
2009 10 11 00 50 300  3.9  4.7  0.96  9.09  7.51 305 1009.8  14.5  15.3 999.0 99.0 99.00
2009 10 11 01 50 301  4.1  5.1  0.92  9.09  7.36 311 1009.9  14.2  15.3 999.0 99.0 99.00
2009 10 11 02 50 287  4.3  5.1  0.96  9.09  7.32 305 1010.3  14.2  15.2 999.0 99.0 99.00
2009 10 11 03 50 303  4.6  5.7  1.00  9.09  7.21 310 1010.4  14.3  15.2 999.0 99.0 99.00
2009 10 11 04 50 298  4.5  6.6  0.96  9.09  6.53 321 1010.6  14.2  15.1 999.0 99.0 99.00
2009 10 11 05 50 287  3.3  4.2  1.02  9.09  6.81 314 1011.0  14.1  15.1 999.0 99.0 99.00
2009 10 11 06 50 275  3.0  4.1  0.98  7.69  6.51 311 1011.1  14.2  15.1 999.0 99.0 99.00
2009 10 11 07 50 259  2.4  3.7  0.97  8.33  6.48 314 1011.0  14.3  15.1 999.0 99.0 99.00
2009 10 11 08 50 277  1.4  1.8  0.98  8.33  6.67 309 1010.9  14.3  15.1 999.0 99.0 99.00
2009 10 11 09 50 351  1.7  2.5  0.97  8.33  6.64 302 1011.0  14.3  15.1 999.0 99.0 99.00
2009 10 11 10 50 329  2.9  3.9  1.01  8.33  7.05 311 1010.7  14.3  15.1 999.0 99.0 99.00
2009 10 11 11 50  43  1.9  2.8  1.02  9.09  6.97 309 1010.6  14.2  15.2 999.0 99.0 99.00
2009 10 11 12 50 137  0.7  1.6  0.97  9.09  7.20 311 1010.4  14.0  15.2 999.0 99.0 99.00
2009 10 11 13 50 148  1.1  2.8  0.99  8.33  7.41 317 1011.0  14.2  15.2 999.0 99.0 99.00
2009 10 11 14 50 145  2.5  3.4  0.94  9.09  7.39 314 1011.3  14.3  15.1 999.0 99.0 99.00
2009 10 11 15 50 135  1.3  2.2  0.96  8.33  7.53 313 1012.1  14.5  15.2 999.0 99.0 99.00
2009 10 11 16 50  74  1.0  1.7  0.97  9.09  7.54 315 1012.4  14.6  15.3 999.0 99.0 99.00
2009 10 11 17 50 143  0.5  1.2  0.95  9.09  7.50 314 1012.3  15.4  15.5 999.0 99.0 99.00
2009 10 11 18 50 107  1.7  2.6  0.99 10.00  7.52 296 1011.9  14.7  15.9 999.0 99.0 99.00
2009 10 11 19 50 164  1.7  2.7  0.97  9.09  7.46 320 1011.6  14.8  16.5 999.0 99.0 99.00
2009 10 11 20 50 198  2.0  2.7  0.88 11.43  7.54 211 1011.1  15.0  16.5 999.0 99.0 99.00
2009 10 11 21 50 211  1.6  2.6  0.93 10.00  7.87 307 1010.7  15.2  16.8 999.0 99.0 99.00
2009 10 11 22 50 234  1.6  2.3  0.82  9.09  7.92 304 1010.5  15.6  16.8 999.0 99.0 99.00
2009 10 11 23 50 265  1.9  2.5  0.86  9.09  8.05 307 1010.5  15.6  16.8 999.0 99.0 99.00
2009 10 12 00 50 272  2.1  2.9  0.83 12.90  8.09 203 1010.4  15.5  16.7 999.0 99.0 99.00
2009 10 12 01 50 273  2.2  2.7  0.87  9.09  8.13 313 1010.6  15.1  16.5 999.0 99.0 99.00
2009 10 12 02 50   8  0.2  0.5  0.83  9.09  7.81 317 1010.6  14.8  15.7 999.0 99.0 99.00
2009 10 12 03 50 125  0.8  1.1  0.78  9.09  8.14 323 1010.7  14.7  15.5 999.0 99.0 99.00
2009 10 12 04 50 168  1.1  1.6  0.87 19.05  8.63 199 1011.4  14.8  15.4 999.0 99.0 99.00
2009 10 12 05 50 133  2.0  2.5  0.71  9.09  7.87 313 1011.0  14.9  15.4 999.0 99.0 99.00
2009 10 12 06 50 146  2.7  3.3  0.83  9.09  8.16 308 1011.2  15.0  15.4 999.0 99.0 99.00
2009 10 12 07 50 129  2.3  2.9  0.84  8.33  7.82 314 1010.9  15.1  15.6 999.0 99.0 99.00
2009 10 12 08 50 118  3.0  3.4  0.83  8.33  7.84 318 1010.4  15.2  15.6 999.0 99.0 99.00
2009 10 12 09 50 139  4.2  5.0  0.83 19.05  8.65 203 1010.0  15.6  15.5 999.0 99.0 99.00
2009 10 12 11 50 132  5.0  5.9  0.83 17.39  7.05 203 1009.2  15.6  15.4 999.0 99.0 99.00
2009 10 12 12 50 127  4.7  5.5  0.81 17.39  6.50 262 1009.4  15.6  15.5 999.0 99.0 99.00
2009 10 12 13 50 106  5.0  5.6  0.82 11.43  7.10 186 1009.2  15.8  15.5 999.0 99.0 99.00
2009 10 12 14 50 134  5.1  5.9  0.78 14.81  7.34 214 1009.6  15.7  15.5 999.0 99.0 99.00
2009 10 12 15 50 126  5.3  6.1  0.80 14.81  7.34 257 1009.9  15.9  15.5 999.0 99.0 99.00
2009 10 12 16 50 131  5.0  5.9  0.84 17.39  6.54 184 1010.4  15.8  15.5 999.0 99.0 99.00
2009 10 12 17 50 140  5.1  6.1  0.87 17.39  6.17 241 1010.4  15.8  15.5 999.0 99.0 99.00
2009 10 12 18 50 133  4.1  4.8  0.90 17.39  6.68  34 1010.2  15.7  15.5 999.0 99.0 99.00
2009 10 12 19 50 111  3.1  5.5  0.94 14.81  7.63 299 1010.1  15.4  15.4 999.0 99.0 99.00
2009 10 12 20 50 123  3.6  4.3  0.84 14.81  6.94 269 1009.3  15.9  15.5 999.0 99.0 99.00
2009 10 12 21 50 117  3.9  4.5  0.88 17.39  7.18 223 1008.9  15.9  15.6 999.0 99.0 99.00
2009 10 12 22 50 127  4.2  4.9  0.94 14.81  7.81 276 1008.6  15.9  15.5 999.0 99.0 99.00
2009 10 12 23 50 134  4.3  5.5  1.15 14.81  8.29 283 1008.3  15.8  15.4 999.0 99.0 99.00
2009 10 13 00 50 133  4.7  5.5  1.21 13.79  7.57 299 1008.4  15.9  15.4 999.0 99.0 99.00
2009 10 13 01 50 123  3.4  4.2  1.18 13.79  7.60 295 1009.0  15.7  15.7 999.0 99.0 99.00
2009 10 13 02 50 134  4.0  4.8  1.33 13.79  7.72 292 1009.2  15.9  15.8 999.0 99.0 99.00
2009 10 13 03 50 152  5.4  6.2  1.51 13.79  7.93 308 1009.0  16.2  15.7 999.0 99.0 99.00
2009 10 13 04 50 149  6.0  7.2  1.38 14.81  7.50 308 1009.0  16.3  15.5 999.0 99.0 99.00
2009 10 13 05 50 151  4.5  5.7  1.39 12.90  7.24 304 1009.5  16.1  15.5 999.0 99.0 99.00
2009 10 13 06 50 150  4.5  5.5  1.56 13.79  8.37 306 1009.5  16.0  15.5 999.0 99.0 99.00
2009 10 13 07 50 150  4.0  4.8  1.64 12.90  8.46 296 1009.3  15.9  15.4 999.0 99.0 99.00
2009 10 13 08 50 153  4.9  6.1  1.61 12.90  8.79 298 1009.2  15.9  15.4 999.0 99.0 99.00
2009 10 13 09 50 147  5.2  6.5  1.56 12.90  8.82 295 1008.9  16.0  15.4 999.0 99.0 99.00
2009 10 13 10 50 152  6.1  7.1  1.34 13.79  8.04 288 1008.9  16.1  15.4 999.0 99.0 99.00
2009 10 13 11 50 155  6.7  7.9  1.54 12.90  8.23 301 1009.1  16.2  15.4 999.0 99.0 99.00
