#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2010 10 24 20 50 123  4.2  5.5  1.14  6.67  6.03 999 1024.7  22.7  25.8  13.2 99.0 99.00
2010 10 24 21 50 102  3.3  4.4  1.01  9.09  6.00 999 1024.9  22.7  25.7  13.2 99.0 99.00
2010 10 24 22 50 124  4.0  5.0  1.06  9.09  6.21 999 1024.9  22.7  25.7  13.5 99.0 99.00
2010 10 24 23 50 115  5.0  6.0  1.07  8.33  6.43 999 1025.0  22.8  25.7  14.0 99.0 99.00
2010 10 25 00 50 130  4.8  6.4  1.09  8.33  6.32 999 1025.0  22.9  25.7  13.9 99.0 99.00
2010 10 25 01 50 117  4.5  5.6  1.03  9.09  6.02 999 1025.1  22.9  25.7  13.5 99.0 99.00
2010 10 25 02 50 112  6.0  7.5  1.07  8.33  6.11 999 1024.7  22.9  25.6  14.2 99.0 99.00
2010 10 25 03 50 105  5.8  7.3  1.16  8.33  6.16 999 1024.5  22.9  25.6  14.3 99.0 99.00
2010 10 25 04 50  93  6.6  8.1  1.14  7.69  6.06 999 1024.2  22.8  25.6  14.6 99.0 99.00
2010 10 25 05 50  92  6.0  7.5  1.12  8.33  5.71 999 1024.4  22.9  25.6  14.3 99.0 99.00
2010 10 25 06 50  95  5.5  6.9  1.08  8.33  5.60 999 1024.0  23.0  25.6  14.9 99.0 99.00
2010 10 25 07 50 111  6.0  7.1  1.11  8.33  5.78 999 1023.9  23.2  25.6  14.6 99.0 99.00
2010 10 25 08 50 108  5.8  6.7  1.13  8.33  5.57 999 1024.0  23.2  25.6  15.3 99.0 99.00
2010 10 25 09 50 104  5.4  6.7  1.13  8.33  5.35 999 1024.3  23.3  25.6  15.1 99.0 99.00
2010 10 25 10 50 107  5.5  6.6  1.06  7.69  5.39 999 1024.4  23.4  25.6  15.1 99.0 99.00
2010 10 25 11 50 115  7.3  8.7  1.09  7.69  5.37 999 1024.3  23.8  25.6  15.6 99.0 99.00
2010 10 25 12 50 121  5.8  7.7  1.07  9.09  5.23 999 1024.8  23.7  25.6  15.8 99.0 99.00
2010 10 25 13 50 141  5.2  6.2  1.09  9.09  5.20 999 1024.5  24.1  25.6  15.5 99.0 99.00
2010 10 25 14 50 132  6.5  8.5  1.06  8.33  5.25 999 1024.6  24.2  25.7  16.2 99.0 99.00
2010 10 25 15 50 149  6.3  7.9  1.02  8.33  4.98 999 1024.1  24.5  25.7  16.6 99.0 99.00
2010 10 25 16 50 148  6.2  7.5  1.03  7.69  4.85 999 1023.6  24.5  25.7  16.0 99.0 99.00
2010 10 25 17 50 146  6.3  7.9  1.11  8.33  4.90 999 1023.1  24.4  25.7  16.4 99.0 99.00
2010 10 25 18 50 147  7.1  8.7  1.06  4.76  4.92 999 1022.4  24.4  25.7  16.6 99.0 99.00
2010 10 25 19 50 139  7.5  8.7  1.12  7.14  4.81 999 1022.5  24.2  25.7  17.0 99.0 99.00
2010 10 25 20 50 154  7.8  9.1  1.04  5.00  4.51 999 1022.4  24.2  25.7  17.1 99.0 99.00
2010 10 25 21 50 140  8.9 10.1  1.14  4.55  4.47 999 1022.3  24.0  25.6  17.5 99.0 99.00
2010 10 25 22 50 139  8.9 11.0  1.11  5.88  4.40 999 1022.4  24.1  25.6  17.8 99.0 99.00
2010 10 25 23 50 152  8.2  9.5  1.09  6.67  4.42 999 1022.6  24.2  25.5  17.8 99.0 99.00
2010 10 26 00 50 133  8.3  9.6  1.05  5.56  4.60 999 1022.6  24.2  25.5  18.4 99.0 99.00
2010 10 26 01 50 128  7.6 11.0  1.10  5.26  4.41 999 1022.9  24.1  25.5  18.8 99.0 99.00
2010 10 26 02 50 167  7.2  8.5  1.16  5.56  4.51 999 1022.8  23.9  25.5  18.9 99.0 99.00
2010 10 26 03 50 127 10.8 13.0  1.35  4.55  4.62 999 1022.5  23.2  25.5  19.1 99.0 99.00
2010 10 26 04 50 114  9.0 10.2  1.43  5.56  4.72 999 1022.4  22.9  25.5  18.1 99.0 99.00
2010 10 26 05 50 126 11.7 13.9  1.47  5.56  4.88 999 1022.5  21.8  25.5  18.0 99.0 99.00
2010 10 26 06 50   1  1.7  2.6  1.36  6.25  5.02 999 1022.3  21.7  25.5  18.1 99.0 99.00
2010 10 26 07 50 226  4.1  8.0  1.34  6.25  5.44 999 1021.7  21.2  25.4  18.6 99.0 99.00
2010 10 26 08 50 206  5.9  9.9  1.46  6.25  5.59 999 1021.8  21.0  25.3  17.0 99.0 99.00
2010 10 26 09 50 228 10.2 14.3  1.54  6.67  5.41 999 1021.7  22.6  25.4  18.3 99.0 99.00
2010 10 26 10 50 155  8.4  9.6  1.59  6.25  5.24 999 1021.7  24.5  25.4  18.4 99.0 99.00
2010 10 26 11 50 159  8.2  9.4  1.39  6.67  5.12 999 1022.0  24.7  25.5  18.4 99.0 99.00
2010 10 26 12 50 162  8.2 10.1  1.54  6.67  5.31 999 1022.4  25.2  25.6  18.6 99.0 99.00
2010 10 26 13 50 163  8.1  9.1  1.43  6.25  5.09 999 1022.7  25.1  25.6  18.6 99.0 99.00
2010 10 26 14 50 173  7.8  8.8  1.47  6.67  5.12 999 1022.8  24.8  25.6  18.9 99.0 99.00
2010 10 26 15 50 174  8.9 10.2  1.41  6.67  5.07 999 1022.4  25.1  25.7  18.2 99.0 99.00
2010 10 26 16 50 185  7.9  9.2  1.59  6.67  5.13 999 1022.1  25.1  25.7  18.2 99.0 99.00
2010 10 26 17 50 188  7.1  8.2  1.51  6.67  5.03 999 1021.8  25.2  25.7  19.4 99.0 99.00
2010 10 26 18 50 193  7.0  8.5  1.53  6.67  5.16 999 1021.6  25.1  25.7  19.6 99.0 99.00
2010 10 26 19 50 196  6.3  7.3  1.46  6.67  5.28 999 1021.7  25.1  25.8  19.4 99.0 99.00
2010 10 26 20 50 186  5.2  6.1  1.38  7.14  5.17 999 1021.9  25.0  25.8  19.8 99.0 99.00
2010 10 26 21 50 186  5.8  6.7  1.43  6.67  5.36 999 1021.9  24.9  25.8  19.7 99.0 99.00
2010 10 26 22 50 169  6.1  7.3  1.37  7.14  5.52 999 1022.5  24.9  25.7  19.3 99.0 99.00
2010 10 26 23 50 137  5.6  6.6  1.28  6.25  5.39 999 1023.0  24.8  25.7  19.6 99.0 99.00
2010 10 27 00 50 168  5.2  6.2  1.26  6.67  5.45 999 1023.0  24.7  25.7  19.6 99.0 99.00
2010 10 27 01 50 121  5.7  6.4  1.23  7.14  5.52 999 1023.1  24.7  25.7  19.6 99.0 99.00
2010 10 27 02 50 151  5.8  6.6  1.33  6.67  5.54 999 1023.3  24.7  25.7  19.5 99.0 99.00
2010 10 27 03 50 129  6.0  7.0  1.34  7.14  5.63 999 1023.2  24.6  25.6  19.6 99.0 99.00
2010 10 27 04 50 139  5.1  6.1  1.30  7.14  5.50 999 1023.2  24.6  25.6  19.1 99.0 99.00
2010 10 27 05 50 145  4.9  6.0  1.33  7.14  5.68 999 1023.2  24.5  25.6  19.4 99.0 99.00
2010 10 27 06 50 161  4.9  5.7  1.32  7.69  5.84 999 1023.0  24.4  25.6  19.6 99.0 99.00
2010 10 27 07 50 151  4.5  5.3  1.37  6.67  5.66 999 1022.9  24.3  25.6  19.6 99.0 99.00
2010 10 27 08 50 139  3.7  4.7  1.43  7.69  5.75 999 1023.2  24.3  25.6  19.4 99.0 99.00
2010 10 27 09 50 157  3.7  4.5  1.42  7.69  5.98 999 1023.7  24.3  25.6  19.1 99.0 99.00
2010 10 27 10 50 150  3.9  4.6  1.32  7.14  5.80 999 1024.2  24.4  25.5  19.3 99.0 99.00
2010 10 27 11 50 149  3.8  5.0  1.36  8.33  5.95 999 1024.6  24.5  25.5  19.5 99.0 99.00
2010 10 27 12 50 142  4.3  4.9  1.41  9.09  6.18 999 1025.4  24.9  25.6  19.2 99.0 99.00
2010 10 27 13 50 158  4.9  5.9  1.29  9.09  5.91 999 1025.5  24.8  25.6  18.9 99.0 99.00
2010 10 27 14 50 171  5.0  6.0  1.40  8.33  6.01 999 1025.4  24.9  25.8  19.5 99.0 99.00
2010 10 27 15 50 153  4.7  5.4  1.33  8.33  5.87 999 1025.4  24.9  25.9  19.2 99.0 99.00
2010 10 27 16 50 152  5.5  6.4  1.33  8.33  5.99 999 1024.7  24.8  25.9  19.1 99.0 99.00
2010 10 27 17 50 155  5.4  6.3  1.37  8.33  5.88 999 1024.2  24.7  26.0  18.7 99.0 99.00
2010 10 27 18 50 153  5.9  6.8  1.27  9.09  5.87 999 1023.7  24.7  26.0  18.6 99.0 99.00
2010 10 27 19 50 150  5.8  7.0  1.43  9.09  6.15 999 1023.7  24.7  26.0  18.6 99.0 99.00
2010 10 27 20 50 142  5.9  6.8  1.26  9.09  5.82 999 1023.6  24.5  26.0  18.8 99.0 99.00
2010 10 27 21 50 149  5.7  6.7  1.23  8.33  5.84 999 1023.9  24.4  25.9  18.6 99.0 99.00
2010 10 27 22 50 128  6.3  7.2  1.17  8.33  5.89 999 1024.2  24.3  25.8  18.2 99.0 99.00
2010 10 27 23 50 127  6.2  7.8  1.18  8.33  5.73 999 1024.3  24.4  25.8  18.8 99.0 99.00
2010 10 28 00 50 103  5.9  6.8  1.26  8.33  5.80 999 1024.4  24.3  25.8  18.0 99.0 99.00
2010 10 28 01 50  91  5.4  6.6  1.19  8.33  5.63 999 1024.6  24.2  25.7  18.3 99.0 99.00
2010 10 28 02 50  92  5.4  6.4  1.21  8.33  5.74 999 1024.5  24.1  25.7  18.3 99.0 99.00
2010 10 28 03 50 106  4.6  5.6  1.21  9.09  5.83 999 1024.2  24.1  25.7  18.9 99.0 99.00
2010 10 28 04 50 120  5.0  5.9  1.21  7.14  5.82 999 1023.9  24.2  25.7  18.2 99.0 99.00
2010 10 28 05 50 119  5.6  6.8  1.34  7.69  5.90 999 1023.3  24.1  25.7  18.2 99.0 99.00
2010 10 28 06 50 119  4.8  5.6  1.25  8.33  5.66 999 1023.2  24.0  25.7  18.1 99.0 99.00
2010 10 28 07 50 123  5.4  6.5  1.17  7.69  5.60 999 1022.8  24.0  25.7  18.5 99.0 99.00
2010 10 28 08 50 120  4.4  5.3  1.18  8.33  5.56 999 1023.0  24.0  25.7  17.8 99.0 99.00
2010 10 28 09 50 117  4.1  5.2  1.19  7.69  5.54 999 1023.2  23.9  25.7  18.1 99.0 99.00
2010 10 28 10 50 130  4.6  5.3  1.12  6.67  5.33 999 1022.9  23.9  25.7  17.8 99.0 99.00
2010 10 28 11 50 135  4.5  5.4  1.16  7.69  5.55 999 1023.2  24.2  25.7  18.1 99.0 99.00
2010 10 28 12 50 138  4.6  5.5  1.15  8.33  5.89 999 1023.4  24.4  25.7  17.6 99.0 99.00
2010 10 28 13 50 148  4.5  5.4  1.17  8.33  6.05 999 1023.1  24.4  25.8  17.9 99.0 99.00
2010 10 28 14 50 133  5.0  6.0  1.16  8.33  5.91 999 1022.3  24.3  25.8  18.2 99.0 99.00
2010 10 28 15 50 133  4.7  5.5  1.17  8.33  5.77 999 1021.8  24.3  25.9  18.4 99.0 99.00
2010 10 28 16 50 126  4.7  5.6  1.25  8.33  6.01 999 1021.2  24.4  26.0  18.9 99.0 99.00
2010 10 28 17 50 129  4.1  5.1  1.25  7.69  5.90 999 1020.2  24.5  26.0  19.0 99.0 99.00
2010 10 28 18 50 134  4.0  5.3  1.20  9.09  5.84 999 1019.5  24.5  26.1  18.8 99.0 99.00
2010 10 28 19 50 135  4.1  5.2  1.25  7.14  5.98 999 1019.2  24.4  26.1  18.7 99.0 99.00
2010 10 28 20 50 131  4.3  5.1  1.23  7.69  6.06 999 1018.9  24.6  26.0  18.2 99.0 99.00
2010 10 28 21 50 115  3.5  4.1  1.23  7.14  6.02 999 1018.5  24.2  26.0  18.4 99.0 99.00
2010 10 28 22 50 110  4.5  5.4  1.22  7.69  5.97 999 1018.7  24.2  25.9  18.6 99.0 99.00
2010 10 28 23 50 108  3.6  4.7  1.22  8.33  5.82 999 1019.0  24.3  25.9  18.7 99.0 99.00
2010 10 29 00 50 131  2.5  3.1  1.26  7.69  6.28 999 1018.8  24.2  25.8  18.9 99.0 99.00
2010 10 29 01 50 122  3.7  4.5  1.18  9.09  6.20 999 1018.5  24.3  25.8  18.7 99.0 99.00
2010 10 29 02 50 123  4.4  5.2  1.38  8.33  6.59 999 1018.0  24.2  25.8  19.1 99.0 99.00
2010 10 29 03 50 143  4.6  5.3  1.33  7.69  6.24 999 1017.1  24.1  25.8  19.1 99.0 99.00
2010 10 29 04 50 146  5.2  6.4  1.39  8.33  6.48 999 1016.3  24.0  25.8  18.8 99.0 99.00
2010 10 29 05 50 180  4.2  5.4  1.61  7.69  6.57 999 1015.5  23.9  25.8  18.6 99.0 99.00
2010 10 29 06 50 187  4.2  5.1  1.47  9.09  6.62 999 1014.6  23.9  25.7  18.5 99.0 99.00
2010 10 29 07 50 202  3.5  4.5  1.46  8.33  6.61 999 1014.0  23.7  25.7  18.6 99.0 99.00
2010 10 29 08 50 197  2.8  3.7  1.56  8.33  6.73 999 1013.8  23.7  25.7  18.5 99.0 99.00
2010 10 29 09 50 207  2.5  3.4  1.56  9.09  7.03 999 1013.6  23.7  25.7  18.2 99.0 99.00
2010 10 29 10 50 220  3.2  3.8  1.50  8.33  6.91 999 1013.8  23.2  25.7  18.8 99.0 99.00
2010 10 29 11 50 226  2.1  3.0  1.50  9.09  6.93 999 1013.9  24.4  25.7  19.1 99.0 99.00
2010 10 29 12 50 298  3.6  5.1  1.56 10.00  6.95 999 1014.3  24.0  25.7  18.4 99.0 99.00
2010 10 29 13 50 312  5.0  5.8  1.68 10.00  7.32 999 1013.9  24.1  25.7  18.1 99.0 99.00
2010 10 29 14 50 300  5.1  6.2  1.72  9.09  7.48 999 1013.3  24.1  25.8  17.7 99.0 99.00
2010 10 29 15 50 305  5.1  6.3  1.67 10.00  7.52 999 1012.4  24.1  25.9  18.1 99.0 99.00
2010 10 29 16 50 297  5.5  7.0  1.82  9.09  7.44 999 1011.5  24.2  26.0  18.5 99.0 99.00
2010 10 29 17 50 301  7.4  9.0  1.85  9.09  7.22 999 1010.3  24.4  26.0  19.0 99.0 99.00
2010 10 29 18 50 294  8.3 10.5  1.91 10.00  7.22 999 1010.0  24.6  26.0  19.0 99.0 99.00
2010 10 29 19 50 276  9.1 10.9  2.04 10.00  6.85 999 1009.6  25.0  25.9  19.4 99.0 99.00
2010 10 29 20 50 293 10.4 12.5  2.00 10.81  6.49 999 1009.9  25.0  25.8  19.6 99.0 99.00
2010 10 29 21 50 313 10.1 12.4  2.03 10.81  6.12 999 1010.4  24.5  25.8  20.3 99.0 99.00
2010 10 29 22 50  18 13.4 15.9  1.93 11.43  5.74 999 1011.2  24.6  25.8  18.3 99.0 99.00
2010 10 29 23 50  22 12.6 14.3  2.13 10.81  5.92 999 1012.3  24.1  25.7  17.8 99.0 99.00
2010 10 30 00 50  18 12.2 14.3  2.41 10.81  5.95 999 1013.0  23.4  25.7  16.0 99.0 99.00
2010 10 30 01 50  12 12.5 14.6  2.47 11.43  6.10 999 1014.4  22.9  25.7  14.9 99.0 99.00
2010 10 30 02 50  14 11.8 14.4  2.83 10.81  6.66 999 1015.2  22.5  25.7  13.7 99.0 99.00
2010 10 30 03 50  13 11.9 14.4  3.02 11.43  6.82 999 1015.3  22.3  25.7  14.4 99.0 99.00
2010 10 30 04 50  16  9.8 12.8  3.23 12.12  6.89 999 1015.9  22.3  25.6  13.2 99.0 99.00
2010 10 30 05 50   8  9.9 12.7  2.75 11.43  6.88 999 1016.4  22.1  25.6  13.0 99.0 99.00
2010 10 30 06 50  11  9.0 10.8  2.98 11.43  6.77 999 1016.4  22.1  25.6  11.2 99.0 99.00
2010 10 30 07 50  21  9.8 11.7  2.85 11.43  6.78 999 1016.5  22.0  25.6  12.0 99.0 99.00
2010 10 30 08 50  20  9.1 11.3  2.87 11.43  6.72 999 1017.2  21.7  25.5  11.3 99.0 99.00
2010 10 30 09 50  30  8.7 10.8  2.74  8.33  6.67 999 1017.9  21.6  25.5  12.0 99.0 99.00
2010 10 30 10 50  33  8.8 11.2  2.64 11.43  6.75 999 1018.5  21.5  25.5  12.2 99.0 99.00
2010 10 30 11 50  42  6.6  8.8  2.88  7.69  7.10 999 1019.5  21.5  25.5   9.7 99.0 99.00
2010 10 30 12 50  38  7.9  9.6  2.84 10.00  7.23 999 1020.2  21.8  25.5  10.0 99.0 99.00
2010 10 30 13 50  28  7.8 10.1  2.62  9.09  7.09 999 1020.7  21.7  25.5  11.0 99.0 99.00
2010 10 30 14 50  33  6.5  8.8  2.61 10.00  7.17 999 1020.7  21.8  25.6  11.7 99.0 99.00
2010 10 30 15 50  16  6.4  8.5  2.79  9.09  7.27 999 1020.7  21.7  25.6  10.5 99.0 99.00
2010 10 30 16 50 350  5.2  6.9  2.70  9.09  7.23 999 1020.2  21.7  25.7  10.4 99.0 99.00
2010 10 30 17 50 341  3.8  5.5  2.56 10.00  7.34 999 1019.8  21.8  25.7  10.5 99.0 99.00
2010 10 30 18 50   2  3.6  4.7  2.74  9.09  7.24 999 1019.5  22.0  25.7  10.0 99.0 99.00
2010 10 30 19 50  16  4.7  6.5  2.48  9.09  7.06 999 1019.5  21.6  25.7  11.7 99.0 99.00
2010 10 30 20 50  30  3.1  5.2  2.54  9.09  7.42 999 1019.7  21.7  25.7  11.2 99.0 99.00
2010 10 30 21 50  42  1.8  2.8  2.64  9.09  7.45 999 1020.0  21.7  25.6  10.8 99.0 99.00
2010 10 30 22 50  50  1.5  2.7  2.46  9.09  7.52 999 1020.1  21.7  25.6  10.6 99.0 99.00
2010 10 30 23 50  93  1.1  2.6  2.46  9.09  7.37 999 1020.3  21.9  25.5  10.6 99.0 99.00
2010 10 31 00 50 335  0.5  1.3  2.31 10.00  7.23 999 1020.5  21.9  25.5  10.2 99.0 99.00
2010 10 31 01 50 171  1.6  3.1  2.37 10.00  7.48 999 1020.5  22.1  25.5  10.0 99.0 99.00
2010 10 31 02 50 158  1.6  2.7  2.05  9.09  7.16 999 1020.2  22.0  25.5  10.1 99.0 99.00
2010 10 31 03 50 203  2.9  4.1  2.04 10.00  7.49 999 1019.7  22.1  25.5  10.6 99.0 99.00
2010 10 31 04 50 187  3.4  4.9  2.12  9.09  7.67 999 1019.5  22.0  25.5  11.8 99.0 99.00
2010 10 31 05 50 207  2.5  3.9  2.08  8.33  7.72 999 1019.4  22.0  25.5  12.3 99.0 99.00
2010 10 31 06 50 218  3.1  4.0  2.08  9.09  7.70 999 1018.6  22.2  25.5  12.1 99.0 99.00
2010 10 31 07 50 245  6.8  8.3  1.94  9.09  7.60 999 1018.1  22.4  25.5  13.3 99.0 99.00
2010 10 31 08 50 272  6.5  8.0  1.76 10.00  6.98 999 1018.3  22.3  25.5  12.4 99.0 99.00
2010 10 31 09 50 266  6.6  8.6  1.85 10.00  7.17 999 1018.4  22.3  25.5  12.3 99.0 99.00
2010 10 31 10 50 265  5.9  7.4  1.59 10.00  6.55 999 1019.0  22.2  25.5  12.5 99.0 99.00
2010 10 31 11 50 280  5.1  6.3  1.64 10.00  6.75 999 1019.7  22.5  25.4  12.7 99.0 99.00
2010 10 31 12 50 287  6.8  8.5  1.53  8.33  6.37 999 1020.1  22.8  25.4  13.3 99.0 99.00
2010 10 31 13 50 281  6.2  8.4  1.59 10.00  6.60 999 1020.3  22.8  25.5  13.3 99.0 99.00
2010 10 31 14 50 278  5.9  7.5  1.57  9.09  6.54 999 1020.3  23.1  25.5  13.2 99.0 99.00
2010 10 31 15 50 281  5.2  6.4  1.47 10.00  6.47 999 1019.9  23.2  25.6  13.6 99.0 99.00
2010 10 31 16 50 253  5.9  7.7  1.52 10.00  6.62 999 1019.0  23.3  25.6  13.5 99.0 99.00
2010 10 31 17 50 234  6.3  7.6  1.43  9.09  6.44 999 1018.4  23.4  25.6  14.2 99.0 99.00
2010 10 31 18 50 263  7.2  8.9  1.34 10.00  6.10 999 1017.9  23.3  25.6  15.2 99.0 99.00
2010 10 31 19 50 237  7.0  8.9  1.42 10.00  6.37 999 1017.8  23.6  25.6  13.8 99.0 99.00
2010 10 31 20 50 265  5.7  7.5  1.31  9.09  5.94 999 1018.0  23.6  25.6  14.0 99.0 99.00
2010 10 31 21 50 255  5.4  6.9  1.35  9.09  6.23 999 1018.3  23.3  25.6  14.6 99.0 99.00
2010 10 31 22 50 263  6.0  7.7  1.39  8.33  5.99 999 1018.6  23.4  25.5  14.4 99.0 99.00
2010 10 31 23 50 275  5.8  7.2  1.21 10.00  5.88 999 1019.0  23.4  25.5  14.2 99.0 99.00
2010 11 01 00 50 276  6.7  8.3  1.36 10.00  6.05 999 1019.1  23.5  25.5  14.3 99.0 99.00
2010 11 01 01 50 264  7.2  8.8  1.31  9.09  5.76 999 1019.3  23.5  25.5  14.6 99.0 99.00
2010 11 01 02 50 279  7.5  9.3  1.27  9.09  5.65 999 1019.8  23.6  25.5  14.6 99.0 99.00
2010 11 01 03 50 276  7.6  9.5  1.27  9.09  5.38 999 1020.1  23.7  25.5  14.5 99.0 99.00
2010 11 01 04 50 285  8.1  9.7  1.34  9.09  5.48 999 1019.9  23.7  25.5  15.2 99.0 99.00
2010 11 01 05 50 296  8.5 10.0  1.46  7.69  5.59 999 1019.7  23.7  25.4  15.2 99.0 99.00
2010 11 01 06 50 293  7.7  9.1  1.37  7.69  5.36 999 1019.2  23.6  25.4  15.5 99.0 99.00
2010 11 01 07 50 290  8.1 10.1  1.46  7.69  5.74 999 1019.0  23.6  25.4  15.9 99.0 99.00
2010 11 01 08 50 298  7.9  9.3  1.57  8.33  5.78 999 1019.1  23.8  25.4  15.6 99.0 99.00
2010 11 01 09 50 278  7.7  8.9  1.78  9.09  6.01 999 1019.3  23.7  25.4  15.7 99.0 99.00
2010 11 01 10 50 291  7.8  9.2  1.61  7.69  5.84 999 1019.7  23.9  25.4  15.0 99.0 99.00
2010 11 01 11 50 290  7.3  8.6  1.90  8.33  6.28 999 1020.1  24.0  25.4  15.9 99.0 99.00
2010 11 01 12 50 298  7.4  8.8  2.06  8.33  6.44 999 1020.8  24.3  25.4  15.6 99.0 99.00
2010 11 01 13 50 296  7.8  9.3  2.00  8.33  6.23 999 1021.1  24.4  25.5  16.2 99.0 99.00
2010 11 01 14 50 274  8.3  9.6  2.05  8.33  6.26 999 1021.1  24.5  25.5  16.5 99.0 99.00
2010 11 01 15 50 283  8.1  9.6  2.02  8.33  6.15 999 1020.6  24.5  25.5  16.6 99.0 99.00
2010 11 01 16 50 290  7.3  8.5  1.92  7.69  5.88 999 1020.1  24.5  25.5  16.6 99.0 99.00
2010 11 01 17 50 288  7.2  8.8  2.04  7.69  6.06 999 1019.6  24.5  25.5  17.2 99.0 99.00
2010 11 01 18 50 295  6.8  7.9  1.70  8.33  5.95 999 1019.4  24.5  25.5  16.8 99.0 99.00
2010 11 01 19 50 283  6.4  7.3  1.78  8.33  5.93 999 1019.3  24.6  25.5  16.7 99.0 99.00
2010 11 01 20 50 353  3.9  4.5  1.47  7.69  5.83 999 1019.4  24.2  25.5  17.3 99.0 99.00
2010 11 01 21 50  15  4.0  5.4  1.46  7.69  6.01 999 1019.7  24.0  25.5  17.1 99.0 99.00
2010 11 01 22 50  26  2.8  3.4  1.34  7.69  6.08 999 1020.2  24.1  25.4  16.7 99.0 99.00
2010 11 01 23 50  43  2.3  3.0  1.26  7.69  6.10 999 1020.6  24.0  25.4  16.5 99.0 99.00
2010 11 02 00 50  74  1.6  2.2  1.33  7.69  6.49 999 1020.7  23.9  25.4  16.8 99.0 99.00
2010 11 02 01 50  71  1.7  4.0  1.35  7.69  6.20 999 1021.0  23.9  25.4  16.4 99.0 99.00
2010 11 02 02 50 104  7.6  9.0  1.18  7.69  6.19 999 1020.8  23.4  25.3  17.5 99.0 99.00
2010 11 02 03 50 113  6.4  7.5  1.36  7.14  5.94 999 1020.8  23.4  25.3  17.4 99.0 99.00
2010 11 02 04 50 119  6.5  8.1  1.32 11.43  5.87 999 1020.5  23.4  25.3  16.9 99.0 99.00
2010 11 02 05 50 134  4.6  6.1  1.30 11.43  5.94 999 1020.3  23.4  25.3  17.4 99.0 99.00
2010 11 02 06 50  71  7.6  8.7  1.39 10.81  5.37 999 1020.1  22.1  25.3  17.1 99.0 99.00
2010 11 02 07 50  50  7.3  8.7  1.51 11.43  5.43 999 1019.9  22.7  25.3  16.3 99.0 99.00
2010 11 02 08 50  31 10.6 12.6  1.64 11.43  5.32 999 1019.9  22.4  25.3  16.6 99.0 99.00
2010 11 02 09 50  36  9.5 11.7  1.72 10.81  5.25 999 1020.6  22.4  25.3  16.5 99.0 99.00
2010 11 02 10 50  36 10.4 12.2  1.63 10.81  5.06 999 1021.2  22.1  25.3  15.6 99.0 99.00
2010 11 02 11 50  20 10.2 12.1  1.79  5.26  5.15 999 1021.6  22.3  25.3  15.9 99.0 99.00
2010 11 02 12 50  18 10.9 13.5  2.08 10.81  5.41 999 1022.5  21.9  25.3  15.9 99.0 99.00
2010 11 02 13 50  17 10.5 12.4 99.00 99.00 99.00 999 1022.8  21.8  25.3  15.3 99.0 99.00
2010 11 02 14 50  15  9.9 11.7  2.05 10.81  5.50 999 1022.9  21.7  25.3  15.0 99.0 99.00
2010 11 02 15 50  33  9.8 11.5  2.09  8.33  5.62 999 1022.8  21.6  25.2  14.4 99.0 99.00
2010 11 02 16 50  45  8.7 10.6  2.12  8.33  5.68 999 1021.9  21.8  25.3  14.5 99.0 99.00
2010 11 02 17 50  49  9.0 11.1  1.95  8.33  5.54 999 1021.3  21.4  25.2  13.4 99.0 99.00
2010 11 02 18 50  53  8.1 10.6  1.91  9.09  5.73 999 1021.1  21.4  25.2  13.4 99.0 99.00
2010 11 02 19 50  64  7.8 10.1  1.68  9.09  5.62 999 1020.9  21.3  25.2  12.7 99.0 99.00
2010 11 02 20 50  70  7.8  9.3  1.69  9.09  5.62 999 1021.2  21.1  25.2  12.1 99.0 99.00
2010 11 02 21 50  73  6.8  8.8  1.62  8.33  5.74 999 1021.2  21.1  25.2  12.4 99.0 99.00
2010 11 02 22 50  73  8.3 10.5  1.50  9.09  5.64 999 1021.6  21.5  25.2  13.5 99.0 99.00
2010 11 02 23 50  87  6.6  8.5  1.70  8.33  5.85 999 1022.2  21.3  25.1  12.0 99.0 99.00
2010 11 03 00 50  99  6.1  7.5  1.60  8.33  5.73 999 1022.3  21.2  25.1  11.7 99.0 99.00
2010 11 03 01 50 108  7.4  9.0  1.49  9.09  5.79 999 1022.4  21.2  25.1  13.0 99.0 99.00
2010 11 03 02 50 111  6.9  9.2  1.66  8.33  6.13 999 1022.1  21.1  25.1  12.9 99.0 99.00
2010 11 03 03 50  94  6.0  7.5  1.56  8.33  5.88 999 1022.2  21.0  25.1  11.4 99.0 99.00
2010 11 03 04 50 102  4.7  6.3  1.50  8.33  5.94 999 1022.0  20.9  25.1  11.1 99.0 99.00
2010 11 03 05 50  88  5.1  6.9  1.48  8.33  6.14 999 1021.5  20.9  25.0  11.5 99.0 99.00
2010 11 03 06 50  89  4.1  5.9  1.50  8.33  6.31 999 1021.4  20.9  25.0  11.8 99.0 99.00
2010 11 03 07 50  65  6.5  8.9  1.52  7.69  6.16 999 1020.7  21.0  25.0  12.7 99.0 99.00
2010 11 03 08 50  66  6.1  8.0  1.50  8.33  5.96 999 1020.8  21.0  25.0  12.4 99.0 99.00
2010 11 03 09 50  58  5.3  7.6  1.41  8.33  5.73 999 1020.7  21.0  25.0  12.4 99.0 99.00
2010 11 03 10 50  54  6.2  7.9  1.41  8.33  5.89 999 1020.8  20.9  25.0  12.4 99.0 99.00
