#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 03 17 14 50 999  6.5  7.2 99.00 99.00 99.00 999 1022.7  22.5  23.0 999.0 99.0 99.00
2011 03 17 16 50 999  5.7  6.5 99.00 99.00 99.00 999 1023.0  22.7  23.1 999.0 99.0 99.00
2011 03 17 17 50 999  6.5  7.4  0.88  5.26  4.43 113 1022.4  22.6  23.2 999.0 99.0 99.00
2011 03 17 18 50 999  6.6  8.2 99.00 99.00 99.00 999 1021.8  22.6  23.3 999.0 99.0 99.00
2011 03 17 19 50 999  5.5  6.4  0.84  5.56  4.44 133 1021.1  22.7  23.3 999.0 99.0 99.00
2011 03 17 20 50 999  5.9  6.8  0.84  5.26  4.36 125 1020.6  22.8  23.3 999.0 99.0 99.00
2011 03 22 15 50 999  9.0 11.1 99.00 99.00 99.00 999 1017.4  23.0  23.2 999.0 99.0 99.00
2011 03 22 16 50 999  9.8 11.2 99.00 99.00 99.00 999 1017.0  23.1  23.2 999.0 99.0 99.00
2011 03 22 17 50 999 10.2 12.0  1.74  6.25  4.77 130 1016.4  23.1  23.3 999.0 99.0 99.00
2011 03 22 19 50 999  9.7 11.2 99.00 99.00 99.00 999 1014.5  23.0  23.2 999.0 99.0 99.00
2011 03 22 20 50 999 10.0 11.5 99.00 99.00 99.00 999 1013.7  23.1  23.2 999.0 99.0 99.00
2011 03 22 21 50 999  9.9 11.5 99.00 99.00 99.00 999 1013.2  23.2  23.2 999.0 99.0 99.00
2011 03 22 22 50 999 10.0 12.1 99.00 99.00 99.00 999 1012.8  23.2  23.4 999.0 99.0 99.00
2011 03 22 23 50 999  9.1 10.6 99.00 99.00 99.00 999 1012.8  23.2  23.6 999.0 99.0 99.00
2011 03 23 00 50 999  9.6 11.3 99.00 99.00 99.00 999 1013.2  22.8  23.7 999.0 99.0 99.00
2011 03 23 02 50 999 10.9 99.0 99.00 99.00 99.00 999 1013.8  22.7 999.0 999.0 99.0 99.00
2011 03 23 05 50 999  9.4 10.7 99.00 99.00 99.00 999 1012.8  22.6  23.6 999.0 99.0 99.00
2011 03 23 07 50 999  9.8 99.0 99.00 99.00 99.00 999 9999.0  22.5  23.5 999.0 99.0 99.00
2011 03 24 20 50 999  5.9  6.7 99.00 99.00 99.00 999 1012.3  23.3  24.2 999.0 99.0 99.00
2011 03 25 23 50 999  8.4  9.7 99.00 99.00 99.00 999 1008.2  23.6  24.1 999.0 99.0 99.00
2011 03 28 09 50 999  4.4 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 28 12 50 999  5.8 99.0 99.00 99.00 99.00 999 1008.8  23.0 999.0 999.0 99.0 99.00
2011 03 28 14 50 999  5.5 99.0 99.00 99.00 99.00 999 9999.0  23.6 999.0 999.0 99.0 99.00
2011 03 28 15 50 999  5.8  6.9 99.00 99.00 99.00 999 1010.7  23.9  23.9 999.0 99.0 99.00
2011 03 28 17 50 999 99.0  5.4 99.00 99.00 99.00 999 1010.0  24.1  24.2 999.0 99.0 99.00
2011 03 28 19 50 999  3.8 99.0 99.00 99.00 99.00 999 1008.9  23.9  24.4 999.0 99.0 99.00
2011 03 28 22 50 999  4.8 99.0 99.00 99.00 99.00 999 1007.6  24.2 999.0 999.0 99.0 99.00
2011 03 28 23 50 999  4.6  5.3 99.00 99.00 99.00 999 1008.1 999.0  24.5 999.0 99.0 99.00
2011 03 29 12 50 999  7.6 99.0 99.00 99.00 99.00 999 9999.0  24.0 999.0 999.0 99.0 99.00
2011 03 29 16 50 999  5.9  6.9 99.00 99.00 99.00 999 1010.4  24.7  24.2 999.0 99.0 99.00
2011 03 29 17 50 999  7.2  8.5 99.00 99.00 99.00 999 1009.6  24.6  24.3 999.0 99.0 99.00
2011 03 30 01 50 999  2.3 99.0 99.00 99.00 99.00 999 9999.0  24.3 999.0 999.0 99.0 99.00
2011 03 30 12 50 999  0.8 99.0 99.00 99.00 99.00 999 9999.0  24.1 999.0 999.0 99.0 99.00
2011 03 30 13 50 999  1.9  2.5 99.00 99.00 99.00 999 1010.2  24.3  24.4 999.0 99.0 99.00
2011 03 30 15 50 999  1.8 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 04 04 23 50 999  3.2  3.7 99.00 99.00 99.00 999 1008.3  25.0  24.7 999.0 99.0 99.00
2011 04 05 01 50 999  3.4  4.2 99.00 99.00 99.00 999 1010.4  24.6  24.6 999.0 99.0 99.00
2011 04 06 07 50 999 99.0  5.2 99.00 99.00 99.00 999 1017.5 999.0  23.8 999.0 99.0 99.00
2011 04 06 08 50 999  5.0 99.0 99.00 99.00 99.00 999 1016.9  19.6  23.7 999.0 99.0 99.00
2011 04 06 11 50 999  5.8 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 04 07 12 50 999 99.0  8.2 99.00 99.00 99.00 999 9999.0 999.0  23.7 999.0 99.0 99.00
2011 04 09 14 50 999 10.9 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 04 09 15 50 999 10.0 11.4 99.00 99.00 99.00 999 1014.5  24.8  24.2 999.0 99.0 99.00
2011 04 09 16 50 999  9.6 99.0 99.00 99.00 99.00 999 9999.0  24.9 999.0 999.0 99.0 99.00
2011 04 09 17 50 999  9.0 10.2 99.00 99.00 99.00 999 1014.6  25.0  24.3 999.0 99.0 99.00
2011 04 09 18 50 999  8.9 10.3 99.00 99.00 99.00 999 1014.2  25.0  24.4 999.0 99.0 99.00
2011 04 13 19 50 999  6.8  7.6 99.00 99.00 99.00 999 1013.5  24.4  24.4 999.0 99.0 99.00
2011 04 13 20 50 999  5.9  7.1 99.00 99.00 99.00 999 1012.8  24.3  24.4 999.0 99.0 99.00
2011 04 13 21 50 999  7.4  8.4 99.00 99.00 99.00 999 1012.3  24.2  24.4 999.0 99.0 99.00
2011 04 17 10 50 999  7.0 99.0 99.00 99.00 99.00 999 1013.2  22.9  24.7 999.0 99.0 99.00
2011 04 27 19 50 999  4.4 99.0 99.00 99.00 99.00 999 1005.4  26.6  25.4 999.0 99.0 99.00
2011 04 28 15 50 999 12.1 14.2 99.00 99.00 99.00 999 1017.1  24.3  25.1 999.0 99.0 99.00
2011 04 28 16 50 999 99.0 14.4 99.00 99.00 99.00 999 9999.0 999.0  25.1 999.0 99.0 99.00
2011 04 28 17 50 999 11.8 99.0 99.00 99.00 99.00 999 9999.0  23.8 999.0 999.0 99.0 99.00
2011 04 29 01 50 999 11.4 13.6 99.00 99.00 99.00 999 1016.4  22.9  25.0 999.0 99.0 99.00
2011 04 30 16 50 999 10.2 12.2 99.00 99.00 99.00 999 1010.0  25.7  25.1 999.0 99.0 99.00
2011 04 30 17 50 999  8.7 10.1 99.00 99.00 99.00 999 1009.8  25.8  25.2 999.0 99.0 99.00
2011 04 30 20 50 999  7.4  8.6 99.00 99.00 99.00 999 1008.0  26.1  25.4 999.0 99.0 99.00
2011 04 30 22 50 999  7.4  8.6 99.00 99.00 99.00 999 1007.1  26.0  25.4 999.0 99.0 99.00
2011 06 01 12 50 999  6.7  8.1 99.00 99.00 99.00 999 1019.4  26.6  26.9 999.0 99.0 99.00
2011 06 02 16 50 999 99.0 99.0 99.00 99.00 99.00 999 1015.9  26.5 999.0 999.0 99.0 99.00
2011 06 03 16 50 999  8.0 10.1 99.00 99.00 99.00 999 1014.8  27.1  27.1 999.0 99.0 99.00
2011 06 03 17 50 999  8.8 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 06 04 11 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  26.8 999.0 999.0 99.0 99.00
2011 06 04 13 50 999  7.0  8.1 99.00 99.00 99.00 999 1016.8  27.0  27.2 999.0 99.0 99.00
2011 06 04 15 50 999  6.4 99.0 99.00 99.00 99.00 999 1017.1  27.2 999.0 999.0 99.0 99.00
2011 06 04 22 50 999  6.3 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 06 05 08 50 999  3.3  4.1 99.00 99.00 99.00 999 1015.7  26.6  27.4 999.0 99.0 99.00
2011 06 05 13 50 999  5.7 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 06 05 15 50 999  6.9 99.0 99.00 99.00 99.00 999 1017.5  26.6 999.0 999.0 99.0 99.00
2011 06 05 17 50 999  4.8 99.0 99.00 99.00 99.00 999 1016.8  26.8  27.7 999.0 99.0 99.00
2011 06 05 20 50 999 99.0  5.6 99.00 99.00 99.00 999 1015.3 999.0  28.0 999.0 99.0 99.00
2011 06 05 21 50 999  5.0 99.0 99.00 99.00 99.00 999 9999.0  27.5 999.0 999.0 99.0 99.00
2011 06 06 13 50 999  2.0 99.0 99.00 99.00 99.00 999 9999.0  27.3 999.0 999.0 99.0 99.00
2011 06 06 14 50 999  1.8  2.4 99.00 99.00 99.00 999 1014.2  28.0  27.8 999.0 99.0 99.00
2011 06 06 15 50 999  2.9  3.7 99.00 99.00 99.00 999 1014.4  27.6  27.9 999.0 99.0 99.00
2011 06 06 16 50 999 99.0  3.2 99.00 99.00 99.00 999 9999.0  27.7 999.0 999.0 99.0 99.00
2011 06 06 17 50 999 99.0  4.3 99.00 99.00 99.00 999 1014.0  27.7  28.3 999.0 99.0 99.00
2011 06 06 19 50 999  1.8 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 06 06 20 50 999  1.5 99.0 99.00 99.00 99.00 999 9999.0  28.6 999.0 999.0 99.0 99.00
2011 06 07 00 50 999  0.5 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 06 07 08 50 999  3.6  4.4  0.54  7.14  5.68 101 1010.8  26.9  27.9 999.0 99.0 99.00
2011 06 07 09 50 999  3.9  4.5  0.58  7.14  5.88 101 1010.9  26.8  27.9 999.0 99.0 99.00
2011 06 07 10 50 999  4.0  4.7  0.55  7.69  5.73 102 1011.0  26.7  27.9 999.0 99.0 99.00
2011 06 07 11 50 999  3.3  4.1  0.53  7.14  5.74 101 1011.7  26.7  27.8 999.0 99.0 99.00
2011 06 07 12 50 999  3.6  4.3 99.00 99.00 99.00 999 1012.2  26.7  27.7 999.0 99.0 99.00
2011 06 07 16 50 999  1.3  1.7  0.50  7.69  5.62 104 1012.6  27.3  28.5 999.0 99.0 99.00
2011 06 07 17 50 999  1.4  2.1  0.46  7.69  5.60  95 1012.4  27.3  28.7 999.0 99.0 99.00
2011 06 07 18 50 999  1.2  1.7 99.00 99.00 99.00 999 1011.9  27.4  29.0 999.0 99.0 99.00
2011 06 07 19 50 999  2.2  3.0 99.00 99.00 99.00 999 1011.7  27.5  29.8 999.0 99.0 99.00
2011 06 07 20 50 999  4.2  5.8  0.46  7.14  5.78 103 1011.4  27.6  30.0 999.0 99.0 99.00
2011 06 07 21 50 999 99.0  7.6 99.00 99.00 99.00 999 1011.3 999.0  28.7 999.0 99.0 99.00
2011 06 07 22 50 999  5.1  6.2  0.47  7.69  4.36 106 1011.2  27.4  28.7 999.0 99.0 99.00
2011 06 07 23 50 999  4.9  5.6 99.00 99.00 99.00 999 1011.3  27.4  28.5 999.0 99.0 99.00
2011 06 08 18 50 999  3.4 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 06 09 23 50 999  5.1 99.0 99.00 99.00 99.00 999 1010.9  27.9  28.6 999.0 99.0 99.00
2011 06 10 02 50 999  4.5  5.1 99.00 99.00 99.00 999 1011.9  27.7  28.2 999.0 99.0 99.00
2011 06 10 14 50 999  4.9  5.7  0.64  5.88  3.66  87 1012.7  27.5  28.0 999.0 99.0 99.00
2011 06 10 15 50 999  4.6  5.7  0.62  5.88  3.84  94 1012.6  27.6  28.0 999.0 99.0 99.00
2011 06 10 16 50 999  5.8  6.4  0.61  6.67  3.95  98 1012.4  27.7  28.1 999.0 99.0 99.00
2011 06 10 17 50 999  4.6  5.7  0.61  7.69  3.90  96 1012.1  27.7  28.2 999.0 99.0 99.00
2011 06 10 18 50 999  4.9  5.7  0.61  6.67  3.96  87 1011.8  27.7  28.4 999.0 99.0 99.00
2011 06 10 19 50 999  4.6  5.4  0.59  7.14  3.97  93 1011.5  27.8  28.6 999.0 99.0 99.00
2011 06 10 20 50 999  4.3  5.2  0.60  6.67  4.22 103 1011.2  27.8  28.6 999.0 99.0 99.00
2011 06 10 21 50 999  4.7  5.7  0.56  7.14  4.24  97 1011.1  27.9  28.6 999.0 99.0 99.00
2011 06 10 22 50 999  4.3  5.6  0.58  7.14  4.50  91 1010.7  27.9  28.6 999.0 99.0 99.00
2011 06 10 23 50 999  5.4  6.2  0.61  6.67  4.40  98 1010.7  27.9  28.5 999.0 99.0 99.00
2011 06 11 00 50 999  5.2  6.2  0.57  6.67  4.31 103 1010.9  27.8  28.4 999.0 99.0 99.00
2011 06 11 01 50 999  5.4  6.2  0.57  6.67  4.25  90 1011.0  27.8  28.3 999.0 99.0 99.00
2011 06 11 02 50 999  5.7  6.9  0.57  6.67  4.28 100 1011.2  27.7  28.3 999.0 99.0 99.00
2011 06 11 03 50 999  6.3  7.2  0.56  7.14  3.93  88 1011.3  27.7  28.2 999.0 99.0 99.00
2011 06 11 04 50 999  6.2  7.0  0.58  6.67  3.92  99 1011.2  27.5  28.2 999.0 99.0 99.00
2011 06 11 05 50 999  6.0  6.9  0.61  6.25  3.93 109 1011.0  27.5  28.1 999.0 99.0 99.00
2011 06 11 06 50 999  6.3  7.8  0.63  6.67  3.92  98 1010.5  27.5  28.1 999.0 99.0 99.00
2011 06 11 07 50 999  5.9  6.7  0.63  6.67  3.88 102 1010.2  27.5  28.1 999.0 99.0 99.00
2011 06 11 08 50 999  4.6  5.7 99.00 99.00 99.00 999 1010.0  27.4  28.1 999.0 99.0 99.00
2011 06 11 10 50 999  4.2  5.8  0.57  6.25  3.85 105 1010.7  27.4  28.0 999.0 99.0 99.00
2011 06 11 11 50 999  4.9  5.9 99.00 99.00 99.00 999 1011.2  27.4  28.0 999.0 99.0 99.00
2011 06 11 12 50 999  4.3  5.2 99.00 99.00 99.00 999 1011.6  27.4  28.0 999.0 99.0 99.00
2011 06 11 14 50 999  4.6 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 06 11 15 50 999  3.8  4.6 99.00 99.00 99.00 999 1012.7  27.6  28.2 999.0 99.0 99.00
2011 06 11 16 50 999  3.2  4.0 99.00 99.00 99.00 999 1012.5  27.7  28.4 999.0 99.0 99.00
2011 06 11 17 50 999  3.9  4.6 99.00 99.00 99.00 999 1012.5  27.6  28.6 999.0 99.0 99.00
2011 06 11 18 50 999  3.6  4.5 99.00 99.00 99.00 999 1012.2  27.8  28.8 999.0 99.0 99.00
2011 06 11 19 50 999  3.2  3.8 99.00 99.00 99.00 999 1011.9  27.8  29.0 999.0 99.0 99.00
2011 06 12 02 50 999  3.7  4.4 99.00 99.00 99.00 999 1011.3  27.8  28.7 999.0 99.0 99.00
2011 06 12 07 50 999  4.5  5.5  0.44  6.25  4.57  89 1010.9  27.4  28.4 999.0 99.0 99.00
2011 06 12 11 50 999  4.7  5.4 99.00 99.00 99.00 999 1012.2  27.6  28.4 999.0 99.0 99.00
2011 06 12 13 50 999  3.9  4.9 99.00 99.00 99.00 999 1013.0  27.6  28.3 999.0 99.0 99.00
2011 06 12 14 50 999  4.4  5.4 99.00 99.00 99.00 999 1012.8  27.6  28.4 999.0 99.0 99.00
2011 06 12 16 50 999  4.2  5.2 99.00 99.00 99.00 999 1013.7  27.7  28.6 999.0 99.0 99.00
2011 06 12 17 50 999  3.8  4.8 99.00 99.00 99.00 999 1013.5  27.8  28.8 999.0 99.0 99.00
2011 06 12 20 50 999  3.2  4.2 99.00 99.00 99.00 999 1012.5  28.1  29.2 999.0 99.0 99.00
2011 06 13 04 50 999  6.3  7.1 99.00 99.00 99.00 999 9999.0  28.0  28.9 999.0 99.0 99.00
2011 06 13 12 50 999  4.0  4.8 99.00 99.00 99.00 999 1014.1  27.9  28.3 999.0 99.0 99.00
2011 06 13 15 50 999 99.0  5.0 99.00 99.00 99.00 999 1015.1  27.8  28.6 999.0 99.0 99.00
2011 06 14 03 50 999  6.9  7.8  0.46  3.45  3.26 999 1014.9  28.0  28.8 999.0 99.0 99.00
2011 06 14 04 50 999  5.9  7.6 99.00 99.00 99.00 999 1015.3  28.0  28.6 999.0 99.0 99.00
2011 06 14 05 50 999  6.0 99.0 99.00 99.00 99.00 999 9999.0  28.1 999.0 999.0 99.0 99.00
2011 06 14 06 50 999  4.9  5.7 99.00 99.00 99.00 999 1014.9  27.8  28.5 999.0 99.0 99.00
2011 06 14 13 50 999  5.2 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 06 14 14 50 999  4.9  5.9 99.00 99.00 99.00 999 1014.5  27.8  28.5 999.0 99.0 99.00
2011 06 14 15 50 999  4.6 99.0 99.00 99.00 99.00 999 1014.7  27.9 999.0 999.0 99.0 99.00
2011 06 15 14 50 999 99.0  7.2 99.00 99.00 99.00 999 1012.4  28.1  28.4 999.0 99.0 99.00
2011 06 16 14 50 999  8.1 99.0 99.00 99.00 99.00 999 1011.9  28.4  28.4 999.0 99.0 99.00
2011 06 17 09 50 999 10.5 99.0 99.00 99.00 99.00 999 1010.9  28.3  28.5 999.0 99.0 99.00
2011 06 17 11 50 999 10.2 99.0 99.00 99.00 99.00 999 1011.3  28.4 999.0 999.0 99.0 99.00
2011 06 18 23 50 999  6.0  6.9 99.00 99.00 99.00 999 1012.9  28.8  28.9 999.0 99.0 99.00
2011 09 01 06 50 999  6.8  8.3 99.00 99.00 99.00 999 1010.4  30.2  30.8 999.0 99.0 99.00
2011 09 01 07 50 999  5.6  6.6  1.01  5.00  4.67 110 1009.9  30.1  30.7 999.0 99.0 99.00
2011 09 01 08 50 999  3.1  3.7 99.00 99.00 99.00 999 1009.6  29.8  30.7 999.0 99.0 99.00
2011 09 07 15 50 999  8.3 10.4  1.22  5.00  4.84  60 1014.8  26.4  29.9 999.0 99.0 99.00
2011 09 07 16 50 999  8.5 10.2 99.00 99.00 99.00 999 1014.6  26.6  30.0 999.0 99.0 99.00
2011 09 07 18 50 999  9.0 11.6 99.00 99.00 99.00 999 1013.1  26.8  30.0 999.0 99.0 99.00
2011 09 07 20 50 999 10.1 12.3  1.50  6.25  5.05  38 1012.6  26.8  29.9 999.0 99.0 99.00
2011 09 08 03 50 999  8.2  9.4 99.00 99.00 99.00 999 1014.8  26.3  29.9 999.0 99.0 99.00
2011 09 08 13 50 999  9.0 12.3 99.00 99.00 99.00 999 1014.6  26.5  29.7 999.0 99.0 99.00
2011 09 10 02 50 999  6.3 99.0 99.00 99.00 99.00 999 9999.0  27.1 999.0 999.0 99.0 99.00
2011 09 10 03 50 999  5.7  7.7  0.98  8.33  4.98 161 1015.0  27.0  29.6 999.0 99.0 99.00
2011 09 10 04 50 999  5.9  7.8  1.01  8.33  4.91 159 1014.9  27.0  29.6 999.0 99.0 99.00
2011 09 10 05 50 999  5.0  6.1  0.97  5.00  5.04  90 1014.6  26.9  29.5 999.0 99.0 99.00
2011 09 10 06 50 999  4.4  6.3  1.03  9.09  5.35 164 1014.5  27.0  29.5 999.0 99.0 99.00
2011 09 10 07 50  68  4.7  6.1  0.95  9.09  5.13 161 1014.1  27.0  29.5  19.0 99.0 99.00
2011 09 10 08 50  66  5.0  6.5  1.02  9.09  5.18 164 1013.8  27.1  29.6  18.9 99.0 99.00
2011 09 10 09 50  78  4.7  6.3  1.03  9.09  5.30 159 1013.8  27.2  29.6  18.6 99.0 99.00
2011 09 10 10 50  72  4.8  6.7  1.09  8.33  5.58 158 1014.1  27.1  29.6  19.3 99.0 99.00
2011 09 10 11 50  63  5.1  6.2  1.04  9.09  5.47 164 1014.5  27.2  29.6  19.5 99.0 99.00
2011 09 10 12 50  57  5.2  6.4  0.97  8.33  5.30 156 1014.9  27.4  29.6  19.3 99.0 99.00
2011 09 10 13 50  43  5.3  6.3  1.03  8.33  5.51 156 1015.4  27.4  29.6  19.8 99.0 99.00
2011 09 10 14 50  27  6.1  7.7  1.06  8.33  5.65 162 1015.8  27.4  29.6  20.5 99.0 99.00
2011 09 10 15 50  36  6.9  8.4  1.03  8.33  5.32 163 1016.6  27.4  29.6  21.0 99.0 99.00
2011 09 10 16 50  45  7.6  9.1  1.05  8.33  5.27 162 1016.6  27.4  29.6  21.5 99.0 99.00
2011 09 10 17 50  53  7.7 10.0  1.04  5.88  5.10 103 1016.2  27.5  29.6  21.8 99.0 99.00
2011 09 10 18 50  55  6.7  8.2  1.09  5.56  5.17 108 1016.0  27.8  29.6  21.7 99.0 99.00
2011 09 10 19 50  60  8.6 10.1  1.17  7.69  5.32 162 1015.3  27.8  29.6  21.8 99.0 99.00
2011 09 10 20 50  97  8.5 10.1  1.25  7.69  5.41 164 1015.0  26.6  29.7  23.0 99.0 99.00
2011 09 10 21 50  83  8.1  9.4  1.26  5.56  5.31 105 1014.8  26.6  29.6  22.9 99.0 99.00
2011 09 10 22 50  93  6.9  8.4  1.31  8.33  5.35 158 1015.0  26.8  29.6  23.1 99.0 99.00
2011 09 10 23 50  86  5.7  6.9  1.23  8.33  5.26 170 1015.2  26.9  29.6  22.0 99.0 99.00
2011 09 11 00 50  71  5.4  6.5  1.17  8.33  5.35 161 1015.7  27.1  29.6  22.4 99.0 99.00
2011 09 11 01 50  57  4.5  6.1  1.22  6.67  5.54 142 1016.1  27.3  29.6  22.9 99.0 99.00
2011 09 11 02 50  72  5.1  6.5  1.08  5.88  5.41 123 1016.6  27.3  29.6  23.2 99.0 99.00
2011 09 11 03 50  81  5.5  6.2  1.08  7.69  5.50 159 1017.0  27.5  29.6  23.2 99.0 99.00
2011 09 11 04 50  73  5.8  6.8  1.01  6.67  5.28 162 1016.9  27.5  29.6  23.6 99.0 99.00
2011 09 11 05 50  76  5.4  6.6  1.06  6.25  5.36 147 1016.7  27.6  29.6  23.4 99.0 99.00
2011 09 11 06 50 108  5.4  6.5  1.05  7.69  5.41 169 1016.6  27.8  29.6  23.2 99.0 99.00
2011 09 11 07 50  65  4.3  5.4  1.08  8.33  5.57 173 1016.4  27.5  29.6  23.9 99.0 99.00
2011 09 11 08 50 116  4.3  5.9  1.05  8.33  5.58 175 1016.1  27.9  29.6  23.2 99.0 99.00
2011 09 11 09 50 126  3.9  4.8  1.17  8.33  5.98 169 1016.0  27.9  29.6  23.1 99.0 99.00
2011 09 11 10 50 101  4.0  4.7  1.17  9.09  5.83 179 1016.6  28.0  29.5  23.4 99.0 99.00
2011 09 11 11 50 101  3.1  4.1  1.27  8.33  6.23 174 1016.9  28.1  29.5  23.2 99.0 99.00
2011 09 11 12 50  93  2.7  3.6  1.33  8.33  6.48 181 1017.7  28.2  29.5  23.4 99.0 99.00
2011 09 11 13 50 121  3.6  4.3  1.35  9.09  6.42 177 1018.5  28.5  29.5  24.2 99.0 99.00
2011 09 11 14 50  72  2.7  3.7  1.54  9.09  6.75 182 1018.7  28.5  29.6  23.4 99.0 99.00
2011 09 11 15 50  84  2.7  3.6  1.65  9.09  7.03 181 1019.2  28.6  29.7  23.4 99.0 99.00
2011 09 11 16 50  93  2.6  3.6  1.74  9.09  7.05 180 1019.4  28.9  29.8  24.2 99.0 99.00
2011 09 11 17 50 119  3.1  4.2  1.49  9.09  6.67 183 1019.2  29.0  30.0  24.6 99.0 99.00
2011 09 11 18 50 127  2.8  3.9  1.51  9.09  7.01 183 1018.8  29.3  30.1  24.5 99.0 99.00
2011 09 11 19 50  93  3.1  4.2  1.49  9.09  6.80 181 1018.1  29.2  30.2  24.0 99.0 99.00
2011 09 11 20 50  22  2.9  5.8  1.39  9.09  6.60 188 1017.7  28.6  30.3  23.2 99.0 99.00
2011 09 11 21 50   6  4.7  5.9  1.45  8.33  6.58 183 1017.2  27.6  30.1  23.8 99.0 99.00
2011 09 11 22 50  57  3.2  4.0  1.40  8.33  6.69 184 1017.2  27.4  30.0  24.2 99.0 99.00
2011 09 11 23 50  80  1.9  3.1  1.36  8.33  6.76 188 1017.3  28.1  29.9  24.2 99.0 99.00
2011 09 12 00 50 102  6.3  8.1  1.60  9.09  7.03 188 1017.7  27.8  29.8  24.7 99.0 99.00
2011 09 12 01 50  68  2.9  3.7  1.44  8.33  6.80 190 1018.3  27.9  29.8  24.8 99.0 99.00
2011 09 12 02 50  93  3.6  4.7  1.47  9.09  6.86 194 1019.3  28.2  29.8  25.0 99.0 99.00
2011 09 12 03 50  89  6.8  8.3  1.38  8.33  6.69 191 1019.6  27.2  29.7  24.2 99.0 99.00
2011 09 12 04 50  83  3.3  4.2  1.25  8.33  6.35 192 1019.6  27.9  29.7  23.6 99.0 99.00
2011 09 12 05 50  90  4.2  5.0  1.26  9.09  6.42 194 1019.5  28.1  29.6  24.5 99.0 99.00
2011 09 12 06 50  91  5.4  6.0  1.04  7.14  5.77 191 1019.0  27.5  29.6  24.7 99.0 99.00
2011 09 12 07 50  93  4.4  6.0  1.04  8.33  5.66 202 1018.8  27.5  29.6  24.3 99.0 99.00
2011 09 12 08 50 104  2.7  3.3  0.96  6.67  5.67 187 1018.6  28.2  29.6  23.7 99.0 99.00
2011 09 12 09 50 125  2.2  3.0  0.91  6.67  5.46 183 1018.7  28.2  29.7  23.5 99.0 99.00
2011 09 12 10 50 124  1.2  1.7  0.96  7.69  5.78 195 1018.9  28.2  29.7  23.7 99.0 99.00
2011 09 12 11 50 127  1.0  1.5  0.90  7.69  5.92 197 1019.3  28.1  29.7  24.0 99.0 99.00
2011 09 12 12 50 183  0.8  1.4  0.82  7.69  5.61 200 1019.8  28.9  29.5  23.9 99.0 99.00
2011 09 12 13 50 162  0.7  1.2  0.90  7.69  5.82 191 1020.2  29.8  29.6  24.2 99.0 99.00
2011 09 12 14 50  30  0.4  0.9  0.91  7.69  5.70 203 1020.7  29.0  29.8  23.5 99.0 99.00
2011 09 12 15 50  29  0.2  0.7  0.86  8.33  5.89 206 1020.9  29.5  30.0  23.5 99.0 99.00
2011 09 12 16 50  45  0.8  1.3  0.88  7.69  5.73 201 1020.9  28.8  30.3  23.2 99.0 99.00
2011 09 12 17 50  16  1.2  2.1  0.74  5.88  5.38 184 1020.4  28.7  30.8  23.0 99.0 99.00
2011 09 12 18 50   9  1.6  2.7  0.77  7.69  5.48 211 1019.8  28.8  30.8  22.9 99.0 99.00
2011 09 12 19 50  30  2.9  3.8  0.65  7.69  5.29 205 1018.8  28.8  30.9  23.3 99.0 99.00
2011 09 12 20 50  14  2.9  4.2  0.68  7.14  5.38 202 1018.1  28.8  30.7  23.5 99.0 99.00
2011 09 12 21 50  17  3.4  4.3  0.61  7.14  5.13 205 1017.3  28.9  30.4  23.1 99.0 99.00
2011 09 12 22 50  39  4.6  6.3  0.61  5.88  5.16 192 1017.4  28.9  30.2  23.6 99.0 99.00
2011 09 12 23 50  57  5.9  6.9  0.50  6.67  4.75 197 1017.6  28.9  30.1  23.8 99.0 99.00
2011 09 13 00 50  58  5.8  7.1  0.58  6.67  4.75 195 1017.9  28.8  30.0  23.5 99.0 99.00
2011 09 13 01 50  74  6.0  7.2  0.56  6.67  4.51 196 1018.5  28.8  30.0  23.1 99.0 99.00
2011 09 13 02 50  73  5.4  6.4  0.56  6.67  4.35 195 1019.2  28.7  29.8  22.6 99.0 99.00
2011 09 13 03 50  84  5.5  6.9  0.52  6.25  4.34 196 1019.3  28.7  29.8  22.2 99.0 99.00
