#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2008 10 13 15 50 999  8.2 10.1  1.09  4.17  4.50  32 1020.7  19.0  18.6 999.0 99.0 99.00
2008 10 13 16 50 999  9.6 11.4  1.22  4.76  4.60  36 1020.8  18.9  18.6 999.0 99.0 99.00
2008 10 13 17 50 999  7.8  9.2  1.29 14.81  4.68 145 1020.8  18.6  18.6 999.0 99.0 99.00
2008 10 13 18 50 999  6.7  7.7  1.21  5.00  4.83  35 1020.7  18.8  18.7 999.0 99.0 99.00
2008 10 13 19 50 999  4.0  4.8  1.27  4.76  5.00  15 1020.2  18.8  18.7 999.0 99.0 99.00
2008 10 13 20 50 999  4.6  5.4  1.32  4.55  5.12   3 1019.2  19.0  18.8 999.0 99.0 99.00
2008 10 13 21 50 999  6.5  7.5  1.25 14.81  5.09 212 1018.3  19.2  18.8 999.0 99.0 99.00
2008 10 13 22 50 999  5.3  6.5  1.18  6.67  4.96 298 1018.0  19.6  18.8 999.0 99.0 99.00
2008 10 13 23 50 999  5.9  7.3  1.07  7.14  4.78 297 1017.5  19.8  18.8 999.0 99.0 99.00
2008 10 14 00 50 999  7.7  8.7  1.01 14.81  4.59 210 1017.3  20.4  18.8 999.0 99.0 99.00
2008 10 14 01 50 999  7.7  9.1  0.94 17.39  4.07 235 1017.4  19.8  18.8 999.0 99.0 99.00
2008 10 14 02 50 999  8.5  9.8  0.94 14.81  3.86 220 1017.8  19.6  18.7 999.0 99.0 99.00
2008 10 14 03 50 999  8.6 10.0  1.03 17.39  4.09 355 1018.1  20.1  18.8 999.0 99.0 99.00
2008 10 14 04 50 999  7.8  9.0  1.09  4.55  4.05   2 1018.1  19.4  18.8 999.0 99.0 99.00
2008 10 14 05 50 999  5.4  6.4  0.98 13.79  4.16 211 1018.5  20.1  18.9 999.0 99.0 99.00
2008 10 14 06 50 999  6.1  7.2  0.92  4.17  4.21 338 1018.3  19.9  18.8 999.0 99.0 99.00
2008 10 14 07 50 999  4.1  5.0  0.88 13.79  4.48 211 1018.1  20.2  18.8 999.0 99.0 99.00
2008 10 14 08 50 999  2.9  4.4  0.88 17.39  4.86 195 1017.8  19.5  18.7 999.0 99.0 99.00
2008 10 14 09 50 999  4.2  4.8  0.89 16.00  5.47 172 1017.3  19.3  18.7 999.0 99.0 99.00
2008 10 14 10 50 999  3.1  4.1  0.87 16.00  5.81 162 1016.8  19.5  18.6 999.0 99.0 99.00
2008 10 14 11 50 999  2.0  2.5  0.80 17.39  5.62 190 1016.7  19.2  18.6 999.0 99.0 99.00
2008 10 14 12 50 999  1.6  2.7  0.82 17.39  5.54 225 1016.8  19.1  18.6 999.0 99.0 99.00
2008 10 14 13 50 999  4.2  6.2  0.86 17.39  5.62 313 1017.2  19.2  18.6 999.0 99.0 99.00
2008 10 14 14 50 999  4.7  5.8  0.90 17.39  6.13 282 1017.3  19.2  18.6 999.0 99.0 99.00
2008 10 14 15 50 999  4.3  5.0  0.90 17.39  6.11 287 1017.8  19.2  18.7 999.0 99.0 99.00
2008 10 14 16 50 999  5.3  6.1  0.94 17.39  5.85 241 1017.8  19.4  18.7 999.0 99.0 99.00
2008 10 14 17 50 999  5.4  6.2  0.93 16.00  5.93 281 1017.6  19.5  18.7 999.0 99.0 99.00
2008 10 14 18 50 999  5.4  6.1  1.02 16.00  6.23 262 1017.2  19.6  18.8 999.0 99.0 99.00
2008 10 14 19 50 999  5.0  5.9  1.02 17.39  5.89 287 1016.5  20.1  18.9 999.0 99.0 99.00
2008 10 14 20 50 999  4.7  5.4  1.07 16.00  6.05 286 1015.8  20.2  18.9 999.0 99.0 99.00
2008 10 14 21 50 999  4.3  5.1  1.14 16.00  5.98 274 1015.2  20.2  19.0 999.0 99.0 99.00
2008 10 14 22 50 999  4.5  5.0  1.23 16.00  6.92 294 1014.7  20.1  19.1 999.0 99.0 99.00
2008 10 14 23 50 999  5.6  6.6  1.07 16.00  6.40 276 1014.1  20.7  19.1 999.0 99.0 99.00
2008 10 15 00 50 999  5.3  6.2  1.11 16.00  6.78 286 1013.8  19.7  19.1 999.0 99.0 99.00
2008 10 15 01 50 999  4.3  5.1  1.08 16.00  7.16 283 1013.6  19.5  19.0 999.0 99.0 99.00
2008 10 15 02 50 999  2.1  3.1  1.31 16.00  7.75 302 1014.1  19.2  19.0 999.0 99.0 99.00
2008 10 15 03 50 999  1.9  2.4  1.07 16.00  7.09 282 1014.2  19.1  19.1 999.0 99.0 99.00
2008 10 15 04 50 999  1.3  1.8  1.30 17.39  8.00 309 1014.7  19.0  19.0 999.0 99.0 99.00
2008 10 15 05 50 999  0.6  1.2  1.12 16.00  7.17 310 1014.5  18.8  19.0 999.0 99.0 99.00
2008 10 15 06 50 999  1.2  1.5  1.15 16.00  7.99 297 1014.2  18.9  19.0 999.0 99.0 99.00
2008 10 15 07 50 999  2.4  3.0  1.12 14.81  8.26 308 1013.7  18.6  18.9 999.0 99.0 99.00
2008 10 15 08 50 999  2.0  3.2  1.11 16.00  8.29 295 1013.5  18.8  19.0 999.0 99.0 99.00
2008 10 15 09 50 999  2.0  2.6  1.21 16.00  8.59 293 1013.4  19.0  19.0 999.0 99.0 99.00
2008 10 15 10 50 999  2.9  3.5  1.16 16.00  8.86 277 1012.8  18.7  18.9 999.0 99.0 99.00
2008 10 15 11 50 999  4.6  5.5  1.16 14.81  8.98 286 1012.6  18.6  18.9 999.0 99.0 99.00
2008 10 15 12 50 999  4.1  5.2  1.11 14.81  8.05 283 1012.9  18.6  18.8 999.0 99.0 99.00
2008 10 15 13 50 999  3.8  4.4  1.17 14.81  8.37 292 1013.5  18.5  18.8 999.0 99.0 99.00
2008 10 15 14 50 999  2.6  3.2  1.25 14.81  8.86 287 1013.9  18.6  18.8 999.0 99.0 99.00
2008 10 15 15 50 999  1.8  2.3  1.20 12.90  8.46 290 1014.7  18.6  18.8 999.0 99.0 99.00
2008 10 15 16 50 999  2.5  3.1  1.15 12.90  7.94 290 1014.8  18.7  18.9 999.0 99.0 99.00
2008 10 15 17 50 999  2.1  2.9  1.31 13.79  8.73 290 1014.9  19.1  19.2 999.0 99.0 99.00
2008 10 15 18 50 999  1.7  2.5  1.18 14.81  8.15 259 1014.5  19.9  19.5 999.0 99.0 99.00
2008 10 15 19 50 999  1.7  2.3  1.37 14.81  8.55 281 1014.0  20.5  19.9 999.0 99.0 99.00
2008 10 15 20 50 999  3.0  3.7  1.30 14.81  7.63 267 1013.3  20.1  20.1 999.0 99.0 99.00
2008 10 15 21 50 999  3.2  3.9  1.27 16.00  7.70 202 1012.7  20.4  20.0 999.0 99.0 99.00
2008 10 15 22 50 999  3.5  4.5  1.28 14.81  7.46 275 1012.6  20.5  20.1 999.0 99.0 99.00
2008 10 15 23 50 999  5.4  6.2  1.26 14.81  7.42 281 1012.1  20.3  19.9 999.0 99.0 99.00
2008 10 16 00 50 999  4.5  5.4  1.26 14.81  7.77 262 1012.1  20.2  19.7 999.0 99.0 99.00
2008 10 16 01 50 999  3.8  4.7  1.28 14.81  8.73 252 1012.3  19.9  19.4 999.0 99.0 99.00
2008 10 16 02 50 999  1.7  2.4  1.20 16.00  8.69 233 1013.0  20.1  18.9 999.0 99.0 99.00
2008 10 16 03 50 999  2.1  2.5  1.22 16.00  8.93 216 1013.9  19.4  19.0 999.0 99.0 99.00
2008 10 16 04 50 999  0.9  1.8  1.16 14.81  9.27 247 1014.4  19.1  18.7 999.0 99.0 99.00
2008 10 16 05 50 999  0.7  1.0  1.11 14.81  8.58 237 1014.5  18.9  18.8 999.0 99.0 99.00
2008 10 16 06 50 999  1.1  1.4  1.05 14.81  8.52 205 1014.2  18.7  18.7 999.0 99.0 99.00
2008 10 16 07 50 999  1.1  1.8  1.06 14.81  7.95 211 1014.3  18.7  18.7 999.0 99.0 99.00
2008 10 16 08 50 999  1.4  1.8  1.02 13.79  8.71 286 1014.3  18.7  18.8 999.0 99.0 99.00
2008 10 16 09 50 999  1.0  1.4  1.02 16.00  9.07 178 1014.2  18.6  18.5 999.0 99.0 99.00
2008 10 16 10 50 999  1.0  1.3  1.05 14.81  9.71 188 1013.8  18.7  18.7 999.0 99.0 99.00
2008 10 16 11 50 999  1.4  1.7  1.04 14.81  9.29 183 1014.1  18.7  19.0 999.0 99.0 99.00
2008 10 16 12 50 999  0.8  1.2  1.09 14.81  9.62 191 1014.3  18.4  19.0 999.0 99.0 99.00
2008 10 16 13 50 999  0.8  1.2  1.11 12.90  9.61 268 1014.7  18.4  18.9 999.0 99.0 99.00
2008 10 16 14 50 999  1.9  2.6  1.10 14.81  9.08 196 1015.3  17.1  18.9 999.0 99.0 99.00
2008 10 16 15 50 999  2.8  3.8  1.10 14.81  8.90 200 1016.3  16.7  18.9 999.0 99.0 99.00
2008 10 16 16 50 999  2.8  3.6  1.23 12.90  9.19 275 1016.8  16.4  19.0 999.0 99.0 99.00
2008 10 16 17 50 999  0.8  1.7  1.19 14.81  8.57 210 1016.8  16.2  19.1 999.0 99.0 99.00
2008 10 16 18 50 999  0.9  1.6  1.17 14.81  8.43 201 1016.8  15.9  19.1 999.0 99.0 99.00
2008 10 16 19 50 999  1.1  1.8  1.23 14.81  8.43 207 1016.2  16.1  19.4 999.0 99.0 99.00
2008 10 16 20 50 999  1.4  2.4  1.35 14.81  8.77 202 1015.4  16.5  19.5 999.0 99.0 99.00
2008 10 16 21 50 999  2.8  3.5  1.19 14.81  8.20 200 1014.9  17.0  19.2 999.0 99.0 99.00
2008 10 16 22 50 999  2.5  3.1  1.22 14.81  8.09 201 1015.1  17.9  19.8 999.0 99.0 99.00
2008 10 16 23 50 999  2.2  2.6  1.22 14.81  8.44 201 1014.8  17.6  19.5 999.0 99.0 99.00
2008 10 17 00 50 999  0.9  1.5  1.11 13.79  8.23 223 1015.2  18.6  19.4 999.0 99.0 99.00
2008 10 17 01 50 999  0.4  0.9  1.20 14.81  8.80 199 1015.7  18.0  19.3 999.0 99.0 99.00
2008 10 17 02 50 999  1.3  1.7  1.11 14.81  8.77 187 1016.2  17.0  19.2 999.0 99.0 99.00
2008 10 17 03 50 999  0.7  1.0  1.13 14.81  8.98 198 1016.7  17.1  19.0 999.0 99.0 99.00
2008 10 17 04 50 999  1.0  1.4  1.17 14.81  9.48 188 1017.0  17.8  18.9 999.0 99.0 99.00
2008 10 17 05 50 999  1.3  1.7  1.05 14.81  9.22 201 1017.0  17.6  18.8 999.0 99.0 99.00
2008 10 17 06 50 999  1.3  1.8  1.11 14.81  8.77 182 1016.9  18.0  18.8 999.0 99.0 99.00
2008 10 17 07 50 999  2.9  3.4  1.03 14.81  8.52 168 1016.5  17.9  18.8 999.0 99.0 99.00
2008 10 17 08 50 999  3.1  3.7  1.05 14.81  8.59 167 1016.4  18.2  18.7 999.0 99.0 99.00
2008 10 17 09 50 999  2.0  2.7  1.07 13.79  9.07 183 1016.4  16.8  18.8 999.0 99.0 99.00
2008 10 17 10 50 999  2.3  3.0  1.11 14.81  9.42 166 1016.1  16.1  18.8 999.0 99.0 99.00
2008 10 17 11 50 999  3.6  4.3  1.03 13.79  9.38 177 1016.0  16.2  18.8 999.0 99.0 99.00
2008 10 17 12 50 999  2.1  2.6  1.12 13.79  9.47 187 1016.2  17.4  18.8 999.0 99.0 99.00
2008 10 17 13 50 999  2.4  3.1  1.09 13.79  9.00 187 1016.3  17.6  18.8 999.0 99.0 99.00
2008 10 17 14 50 999  2.4  3.2  1.11 13.79  8.95 191 1016.6  18.3  18.8 999.0 99.0 99.00
2008 10 17 15 50 999  3.1  3.7  1.04 13.79  8.47 197 1017.5  18.5  18.8 999.0 99.0 99.00
2008 10 17 16 50 999  4.1  5.5  1.07 13.79  8.58 202 1017.7  17.3  18.8 999.0 99.0 99.00
2008 10 17 17 50 999  3.7  4.7  1.07 13.79  7.57 212 1017.8  16.5  18.9 999.0 99.0 99.00
2008 10 17 18 50 999  3.1  3.8  1.12 13.79  7.76 203 1017.6  17.4  18.9 999.0 99.0 99.00
2008 10 17 19 50 999  3.2  3.8  1.02 13.79  7.55 205 1017.1  17.8  19.1 999.0 99.0 99.00
2008 10 17 20 50 999  3.8  4.4  1.09 13.79  7.29 207 1016.2  18.4  19.1 999.0 99.0 99.00
2008 10 17 21 50 999  3.5  4.3  1.06 13.79  6.97 200 1016.0  18.9  19.1 999.0 99.0 99.00
2008 10 17 22 50 999  4.3  4.9  1.10 13.79  7.10 206 1015.8  19.0  19.0 999.0 99.0 99.00
2008 10 17 23 50 999  4.0  4.8  1.08 13.79  6.84 176 1015.8  18.9  19.0 999.0 99.0 99.00
2008 10 18 00 50 999  3.4  4.1  1.05 13.79  6.46 199 1016.0  18.9  18.7 999.0 99.0 99.00
2008 10 18 01 50 999  4.2  5.0  0.99 13.79  6.54 196 1016.4  18.7  19.0 999.0 99.0 99.00
2008 10 18 02 50 999  3.5  4.2  1.02 13.79  6.26 200 1016.6  18.7  18.8 999.0 99.0 99.00
2008 10 18 03 50 999  2.1  2.6  1.00 13.79  6.28 193 1016.9  18.6  18.8 999.0 99.0 99.00
2008 10 18 04 50 999  2.1  2.5  0.94 12.90  6.34 201 1017.3  18.6  18.8 999.0 99.0 99.00
2008 10 18 05 50 999  3.6  4.2  0.97 12.90  6.43 203 1017.4  18.2  18.7 999.0 99.0 99.00
2008 10 18 06 50 999  1.4  1.9  0.92 12.90  7.07 201 1017.2  18.0  18.6 999.0 99.0 99.00
2008 10 18 07 50 999  3.3  3.9  0.90 12.90  7.06 182 1016.9  18.0  18.5 999.0 99.0 99.00
2008 10 18 08 50 999  3.1  4.0  0.84 12.90  7.20 218 1016.8  18.1  18.6 999.0 99.0 99.00
2008 10 18 09 50 999  4.9  5.8  0.86 12.90  7.38 208 1016.7  17.8  18.8 999.0 99.0 99.00
2008 10 18 10 50 999  4.7  5.5  0.83 12.90  5.71 200 1016.5  17.5  18.9 999.0 99.0 99.00
2008 10 18 11 50 999  2.6  3.2  0.86 12.90  5.96 204 1016.3  17.7  18.9 999.0 99.0 99.00
2008 10 18 12 50 999  4.6  5.4  0.84 12.90  6.50 201 1016.6  17.9  18.9 999.0 99.0 99.00
2008 10 18 13 50 999  4.8  5.8  0.95 12.12  6.42 200 1017.0  17.7  18.9 999.0 99.0 99.00
2008 10 18 14 50 999  5.9  6.9  0.94 12.90  6.19 202 1017.4  17.9  18.9 999.0 99.0 99.00
2008 10 18 15 50 999  5.3  6.7  0.92 12.90  5.44 220 1018.0  17.5  18.9 999.0 99.0 99.00
2008 10 18 16 50 999  5.4  6.5  0.99 12.90  5.79 202 1018.3  17.7  18.9 999.0 99.0 99.00
2008 10 18 17 50 999  5.2  6.4  0.98 12.12  5.86 200 1018.2  17.7  19.0 999.0 99.0 99.00
2008 10 18 18 50 999  4.3  5.2  0.93 14.81  5.48 197 1017.8  17.8  18.9 999.0 99.0 99.00
2008 10 18 19 50 999  4.8  5.7  0.92 12.90  5.19 204 1017.3  18.0  19.0 999.0 99.0 99.00
2008 10 18 20 50 999  6.1  7.1  1.05 12.90  5.70 195 1016.7  17.8  19.0 999.0 99.0 99.00
2008 10 18 21 50 999  6.9  7.9  0.97 12.90  5.24 165 1016.2  17.7  19.0 999.0 99.0 99.00
2008 10 18 22 50 999  7.8  9.2  1.01 12.90  4.74 208 1016.2  17.6  18.8 999.0 99.0 99.00
2008 10 18 23 50 999  7.9  9.1  1.20 12.90  4.60 217 1016.2  17.5  18.7 999.0 99.0 99.00
2008 10 19 00 50 999  7.8  9.4  1.20 12.12  4.50 226 1015.9  17.3  18.5 999.0 99.0 99.00
2008 10 19 01 50 999  7.3  8.4  1.18 12.90  4.65 198 1016.1  17.1  18.4 999.0 99.0 99.00
2008 10 19 02 50 999  7.3  8.6  1.21 12.12  4.64 191 1016.5  17.0  18.5 999.0 99.0 99.00
2008 10 19 03 50 999  7.5  8.5  1.22  5.00  4.75 299 1016.7  16.9  18.5 999.0 99.0 99.00
2008 10 19 04 50 999  6.0  7.2  1.17 12.12  4.67 208 1016.8  16.8  18.4 999.0 99.0 99.00
2008 10 19 05 50 999  4.2  5.1  1.18 12.12  4.85 272 1016.8  17.2  18.3 999.0 99.0 99.00
2008 10 19 06 50 999  3.1  4.2  1.10 11.43  4.81 224 1016.8  16.9  18.3 999.0 99.0 99.00
2008 10 19 07 50 999  3.5  4.6  1.13 12.90  5.23 236 1016.4  17.0  18.3 999.0 99.0 99.00
2008 10 19 08 50 999  5.2  6.0  1.05 12.12  5.32 264 1016.3  16.8  18.3 999.0 99.0 99.00
2008 10 19 09 50 999  5.6  6.5  1.05 12.12  5.26 265 1016.0  16.8  18.3 999.0 99.0 99.00
2008 10 19 10 50 999  6.1  7.2  1.03 11.43  5.36 231 1015.7  16.6  18.3 999.0 99.0 99.00
2008 10 19 11 50 999  5.7  6.7  1.02 12.12  5.09 255 1015.7  16.4  18.5 999.0 99.0 99.00
2008 10 19 12 50 999  5.4  6.5  1.01 12.12  5.12 268 1016.1  16.3  18.7 999.0 99.0 99.00
2008 10 19 13 50 999  4.0  5.1  0.97 12.12  5.15 268 1016.3  16.2  18.8 999.0 99.0 99.00
2008 10 19 14 50 999  3.5  4.7  1.02 12.12  5.26 266 1016.5  16.3  18.8 999.0 99.0 99.00
2008 10 19 15 50 999  2.6  3.6  1.01 16.00  5.53 250 1017.1  16.4  18.8 999.0 99.0 99.00
2008 10 19 16 50 999  5.3  6.2  0.95 12.90  5.32 234 1017.3  16.3  18.7 999.0 99.0 99.00
2008 10 19 17 50 999  5.2  6.5  1.01 12.12  5.62 262 1017.3  16.3  18.6 999.0 99.0 99.00
2008 10 19 18 50 999  6.0  7.5  0.94 12.12  5.40 257 1017.1  16.2  18.4 999.0 99.0 99.00
2008 10 19 19 50 999  5.5  6.6  1.01 21.05  5.26 216 1016.6  16.2  18.4 999.0 99.0 99.00
2008 10 19 20 50 999  5.9  7.2  0.98 12.12  4.91 275 1016.0  16.2  18.5 999.0 99.0 99.00
2008 10 19 21 50 999  6.0  7.4  1.00 16.00  5.10 291 1015.6  16.3  18.5 999.0 99.0 99.00
2008 10 19 22 50 999  6.5  7.5  1.00 13.79  4.82 229 1015.5  16.2  18.5 999.0 99.0 99.00
2008 10 19 23 50 999  6.6  8.0  1.07 14.81  4.71 287 1015.3  16.3  18.5 999.0 99.0 99.00
2008 10 20 00 50 999  7.0  8.3  1.14 14.81  4.85 264 1015.3  16.1  18.6 999.0 99.0 99.00
2008 10 20 01 50 999  6.4  8.0  1.11 17.39  4.77 198 1015.6  16.1  18.6 999.0 99.0 99.00
2008 10 20 02 50 999  5.4  6.4  1.17 19.05  4.75 323 1016.0  16.0  18.6 999.0 99.0 99.00
2008 10 20 03 50 999  4.4  5.3  1.10 19.05  4.87 215 1016.5  16.0  18.6 999.0 99.0 99.00
2008 10 20 04 50 999  4.1  5.5  1.02 13.79  4.93 255 1016.8  16.1  18.6 999.0 99.0 99.00
2008 10 20 05 50 999  5.0  6.6  1.03 13.79  5.04 238 1017.0  16.2  18.6 999.0 99.0 99.00
2008 10 20 06 50 999  4.4  6.4  1.03 19.05  5.53 245 1017.1  15.9  18.5 999.0 99.0 99.00
2008 10 20 07 50 999  3.8  4.8  1.04 19.05  5.47 201 1017.0  15.7  18.4 999.0 99.0 99.00
2008 10 20 08 50 999  4.4  5.4  0.99 19.05  5.73 232 1017.1  15.8  18.4 999.0 99.0 99.00
2008 10 20 09 50 999  4.2  5.1  0.98 19.05  5.66 213 1017.2  15.6  18.3 999.0 99.0 99.00
2008 10 20 10 50 999  4.0  5.6  0.95 19.05  5.58 221 1016.9  15.6  18.3 999.0 99.0 99.00
2008 10 20 11 50 999  4.0  5.7  1.01 19.05  6.01 213 1017.1  15.6  18.4 999.0 99.0 99.00
2008 10 20 12 50 999  2.4  4.0  1.01 19.05  6.03 222 1017.5  15.7  18.3 999.0 99.0 99.00
2008 10 20 13 50 999  2.4  3.6  0.96 19.05  5.75 243 1017.4  15.4  18.3 999.0 99.0 99.00
2008 10 20 14 50 999  2.7  3.8  1.08 19.05  6.33 216 1017.8  15.3  18.4 999.0 99.0 99.00
2008 10 20 15 50 999  4.3  5.7  1.11 19.05  6.84 214 1018.5  15.4  18.3 999.0 99.0 99.00
2008 10 20 16 50 999  2.4  5.3  1.14 19.05  6.62 221 1018.6  15.5  18.4 999.0 99.0 99.00
2008 10 20 17 50 999  3.9  5.6  1.14 16.00  6.21 212 1018.8  15.6  18.3 999.0 99.0 99.00
2008 10 20 18 50 999  3.5  5.4  1.08 17.39  6.22 225 1018.8  15.8  18.3 999.0 99.0 99.00
2008 10 20 19 50 999  2.7  3.7  1.20 19.05  6.81 233 1017.8  15.7  18.5 999.0 99.0 99.00
2008 10 20 20 50 999  4.4  5.6  1.21 16.00  6.79 223 1016.9  15.9  18.5 999.0 99.0 99.00
2008 10 20 21 50 999  5.2  6.2  1.27 16.00  6.81 225 1016.3  16.0  18.5 999.0 99.0 99.00
2008 10 20 22 50 999  6.0  7.2  1.28 19.05  6.75 225 1016.2  16.4  18.4 999.0 99.0 99.00
2008 10 20 23 50 999  6.3  7.3  1.37 19.05  6.67 249 1015.7  16.9  18.4 999.0 99.0 99.00
2008 10 21 00 50 999  6.5  7.9  1.38 19.05  6.30 241 1015.4  16.9  18.4 999.0 99.0 99.00
2008 10 21 01 50 999  5.1  5.7  1.45 16.00  6.33 213 1015.8  16.8  18.5 999.0 99.0 99.00
2008 10 21 02 50 999  4.2  5.7  1.43 17.39  6.35 230 1016.1  16.7  18.4 999.0 99.0 99.00
2008 10 21 03 50 999  4.2  5.7  1.43 17.39  6.26 220 1016.5  16.6  18.4 999.0 99.0 99.00
2008 10 21 04 50 999  2.7  3.9  1.45 16.00  6.51 209 1016.6  16.6  18.4 999.0 99.0 99.00
2008 10 21 05 50 999  1.9  2.9  1.51 16.00  6.58 215 1016.9  16.5  18.4 999.0 99.0 99.00
2008 10 21 06 50 999  1.3  2.1  1.45 16.00  6.49 194 1016.4  16.5  18.4 999.0 99.0 99.00
2008 10 21 07 50 999  0.9  1.6  1.53 17.39  7.10 209 1015.8  16.4  18.3 999.0 99.0 99.00
2008 10 21 08 50 999  2.3  3.4  1.56 17.39  7.00 214 1016.1  16.6  18.2 999.0 99.0 99.00
2008 10 21 09 50 999  1.4  2.4  1.50 17.39  7.30 218 1015.5  16.5  18.2 999.0 99.0 99.00
2008 10 21 10 50 999  0.3  0.7  1.39 17.39  6.78 209 1015.1  16.2  18.2 999.0 99.0 99.00
2008 10 21 11 50 999  0.3  0.9  1.46 17.39  7.05 201 1015.1  16.2  18.2 999.0 99.0 99.00
2008 10 21 12 50 999  0.9  1.7  1.44 14.81  6.88 204 1015.5  16.4  18.2 999.0 99.0 99.00
2008 10 21 13 50 999  1.1  1.9  1.59 16.00  7.43 199 1015.7  16.2  18.2 999.0 99.0 99.00
2008 10 21 14 50 999  0.7  1.7  1.49 17.39  6.99 208 1016.3  16.3  18.2 999.0 99.0 99.00
2008 10 21 15 50 999  1.5  2.7  1.47 17.39  6.97 200 1016.8  16.4  18.2 999.0 99.0 99.00
2008 10 21 16 50 999  1.4  3.0  1.51 16.00  7.11 196 1017.0  16.4  18.3 999.0 99.0 99.00
2008 10 21 17 50 999  1.7  2.8  1.57 16.00  7.46 206 1017.0  16.2  18.3 999.0 99.0 99.00
2008 10 21 18 50 999  0.3  1.0  1.38 17.39  7.38 215 1016.7  16.7  18.5 999.0 99.0 99.00
2008 10 21 19 50 999  0.5  1.1  1.40 16.00  7.24 209 1016.2  17.4  18.6 999.0 99.0 99.00
2008 10 21 20 50 999  0.7  1.7  1.29 17.39  7.29 221 1015.2  17.2  19.0 999.0 99.0 99.00
2008 10 21 21 50 999  0.2  1.1  1.37 16.00  7.39 220 1014.6  17.3  19.4 999.0 99.0 99.00
2008 10 21 22 50 999  0.6  1.3  1.39 16.00  7.69 215 1014.3  17.9  19.3 999.0 99.0 99.00
2008 10 21 23 50 999  1.2  1.8  1.35 17.39  7.04 234 1014.1  18.2  19.7 999.0 99.0 99.00
2008 10 22 00 50 999  0.0  0.2  1.42 14.81  7.59 210 1014.0  18.7  19.6 999.0 99.0 99.00
2008 10 22 01 50 999  1.0  1.5  1.38 16.00  7.41 209 1014.5  17.8  19.3 999.0 99.0 99.00
2008 10 22 02 50 999  1.7  2.3  1.45 16.00  7.35 208 1014.7  17.8  19.5 999.0 99.0 99.00
2008 10 22 03 50 999  2.2  2.7  1.41 16.00  7.69 203 1014.6  17.9  19.0 999.0 99.0 99.00
2008 10 22 04 50 999  2.1  2.7  1.37 14.81  7.58 199 1015.0  17.8  18.7 999.0 99.0 99.00
2008 10 22 05 50 999  2.2  2.8  1.48 16.00  7.76 215 1015.1  17.9  18.6 999.0 99.0 99.00
2008 10 22 06 50 999  3.1  4.1  1.51 16.00  7.63 215 1014.9  17.8  18.6 999.0 99.0 99.00
2008 10 22 07 50 999  2.5  3.8  1.35 16.00  7.60 202 1014.8  16.6  18.7 999.0 99.0 99.00
2008 10 22 08 50 999  1.7  3.2  1.27 14.81  7.61 197 1014.8  16.2  18.7 999.0 99.0 99.00
2008 10 22 09 50 999  2.1  3.1  1.30 14.81  7.75 199 1014.7  16.2  18.6 999.0 99.0 99.00
2008 10 22 10 50 999  2.1  3.0  1.28 14.81  7.61 206 1014.3  16.2  18.6 999.0 99.0 99.00
2008 10 22 11 50 999  2.8  4.0  1.19 16.00  7.54 207 1014.4  16.6  18.5 999.0 99.0 99.00
2008 10 22 12 50 999  2.7  4.1  1.15 16.00  7.49 211 1014.7  16.6  18.6 999.0 99.0 99.00
2008 10 22 13 50 999  3.9  5.0  1.14 14.81  7.42 199 1014.7  16.2  18.6 999.0 99.0 99.00
2008 10 22 14 50 999  2.1  3.2  1.07 16.00  7.33 203 1015.5  15.7  18.5 999.0 99.0 99.00
2008 10 22 15 50 999  2.7  4.1  1.05 14.81  7.18 196 1016.3  15.3  18.5 999.0 99.0 99.00
2008 10 22 16 50 999  2.6  3.6  1.14 16.00  7.35 209 1016.4  15.4  18.5 999.0 99.0 99.00
2008 10 22 17 50 999  3.2  4.4  1.06 16.00  7.48 205 1016.4  15.6  18.6 999.0 99.0 99.00
2008 10 22 18 50 999  4.5  5.3  1.09 14.81  6.99 201 1016.1  15.9  18.7 999.0 99.0 99.00
2008 10 22 19 50 999  4.9  5.9  1.03 13.79  7.22 216 1015.4  16.2  18.7 999.0 99.0 99.00
2008 10 22 20 50 999  4.8  5.5  1.04 16.00  7.33 215 1014.4  17.2  18.8 999.0 99.0 99.00
2008 10 22 21 50 999  4.7  5.5  1.03 14.81  6.94 216 1014.0  18.4  18.9 999.0 99.0 99.00
2008 10 22 22 50 999  3.3  4.1  1.13 16.00  7.51 220 1014.0  19.3  19.0 999.0 99.0 99.00
2008 10 22 23 50 999  3.9  4.4  1.11 16.00  7.85 217 1013.6  19.4  19.0 999.0 99.0 99.00
2008 10 23 00 50 999  3.5  4.1  1.06 16.00  7.39 212 1013.5  19.4  19.0 999.0 99.0 99.00
2008 10 23 01 50 999  4.5  5.3  1.11 16.00  7.63 221 1013.9  19.9  18.8 999.0 99.0 99.00
2008 10 23 02 50 999  1.8  3.1  1.07 16.00  7.23 218 1014.3  20.2  18.7 999.0 99.0 99.00
2008 10 23 03 50 999  2.4  3.3  1.14 14.81  7.29 211 1014.6  19.9  18.6 999.0 99.0 99.00
2008 10 23 04 50 999  0.6  1.5  1.10 16.00  7.58 205 1015.1  19.3  18.6 999.0 99.0 99.00
2008 10 23 05 50 999  1.7  2.1  1.08 14.81  7.49 194 1015.0  19.0  18.5 999.0 99.0 99.00
