#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2010 09 14 22 50 307  6.8  8.5  1.09 13.79  4.69 238 1015.0  15.7 999.0 999.0 99.0 99.00
2010 09 14 23 50 302  7.4  9.0  1.20 12.90  4.70 202 1014.5  15.7 999.0 999.0 99.0 99.00
2010 09 15 00 50 313  7.1  8.9  1.15 12.90  4.56 216 1014.3  15.6 999.0 999.0 99.0 99.00
2010 09 15 01 50 303  7.0  8.1  1.03 12.90  4.28 225 1014.3  15.7 999.0 999.0 99.0 99.00
2010 09 15 02 50 302  6.8  8.8  1.01 12.90  4.33 215 1014.5  15.5 999.0 999.0 99.0 99.00
2010 09 15 03 50 304  6.4  8.1  1.07 13.79  4.67 197 1014.9  15.4 999.0 999.0 99.0 99.00
2010 09 15 04 50 295  6.5  8.7  1.00 12.90  4.79 210 1015.2  15.4 999.0 999.0 99.0 99.00
2010 09 15 05 50 314  6.4 99.0 99.00 99.00 99.00 999 9999.0  14.8 999.0 999.0 99.0 99.00
2010 09 15 06 50 301  6.5  7.8  1.20 13.79  5.05 234 1015.1  14.7 999.0 999.0 99.0 99.00
2010 09 15 07 50 312  6.5  8.5  1.27 13.79  4.82 282 1015.0  14.8 999.0 999.0 99.0 99.00
2010 09 15 08 50 312  5.2  6.9  1.26 12.90  4.88 157 1015.0  14.7 999.0 999.0 99.0 99.00
2010 09 15 09 50 299  4.2  6.0  1.22 13.79  4.99 180 1015.1  14.5 999.0 999.0 99.0 99.00
2010 09 15 10 50 293  5.0  6.8  1.25 16.00  5.26 214 1015.0  14.6 999.0 999.0 99.0 99.00
2010 09 15 11 50 319  5.4  6.5  1.33 12.90  5.35 159 1015.1  14.4 999.0 999.0 99.0 99.00
2010 09 15 12 50 291  6.2  7.6  1.25 12.90  5.29 173 1015.1  14.3 999.0 999.0 99.0 99.00
2010 09 15 13 50 313  5.7 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2010 09 15 14 50 307  6.2  7.5  1.26 16.00  5.09 345 1016.5  14.4 999.0 999.0 99.0 99.00
2010 09 15 15 50 298  6.1  7.6  1.26 12.90  5.15 181 1017.1  14.4 999.0 999.0 99.0 99.00
2010 09 15 16 50 310  6.5  8.6  1.20 13.79  4.86 247 1017.4  14.4 999.0 999.0 99.0 99.00
2010 09 15 17 50 303  5.4  7.0  1.32 12.90  5.14 154 1017.0  14.2 999.0 999.0 99.0 99.00
2010 09 15 19 50 315  5.2  6.7  1.25 12.90  5.28 216 1016.3  14.6 999.0 999.0 99.0 99.00
2010 09 15 20 50 319  6.5  7.8  1.35 16.00  5.68 224 1015.8  14.8 999.0 999.0 99.0 99.00
2010 09 15 21 50 318  7.3  9.4  1.19 14.81  5.09 282 1015.3  14.7 999.0 999.0 99.0 99.00
2010 09 15 22 50 308  7.6  8.9  1.37 16.00  5.26 288 1014.7  14.7 999.0 999.0 99.0 99.00
2010 09 15 23 50 313  7.3  9.5  1.35 12.90  4.73 220 1014.3  14.5 999.0 999.0 99.0 99.00
2010 09 16 00 50 314  8.2 10.0  1.34 12.90  4.70 285 1014.1  14.6 999.0 999.0 99.0 99.00
2010 09 16 01 50 313  8.3 10.0  1.50 16.00  4.76 276 1013.9  14.5 999.0 999.0 99.0 99.00
2010 09 16 02 50 317  8.1  9.6  1.51 12.90  4.66 286 1014.0  14.6 999.0 999.0 99.0 99.00
2010 09 16 03 50 306  8.0  9.6  1.46 14.81  4.49 208 1014.5  14.6 999.0 999.0 99.0 99.00
2010 09 16 04 50 317  8.5 10.3  1.54 12.90  4.72 247 1014.7  14.6 999.0 999.0 99.0 99.00
2010 09 16 05 50 314  8.7 11.0  1.45  5.26  4.36 317 1014.6  14.6 999.0 999.0 99.0 99.00
2010 09 16 06 50 320  8.0 10.0  1.63  6.25  4.87 323 1014.6  14.7 999.0 999.0 99.0 99.00
2010 09 16 07 50 316  6.2  8.8  1.68 14.81  5.12 248 1014.6  14.9 999.0 999.0 99.0 99.00
2010 09 16 08 50 312  6.6  9.4  1.71  6.25  5.37 315 1014.3  14.7 999.0 999.0 99.0 99.00
2010 09 16 09 50 314  7.1  9.0  1.80  6.67  5.51 314 1013.8  14.9 999.0 999.0 99.0 99.00
2010 09 16 10 50 309  6.4  7.9  1.95  7.14  5.73 321 1013.4  15.0 999.0 999.0 99.0 99.00
2010 09 16 11 50 301  6.1  7.9  1.82  7.14  5.65 326 1013.3  15.1 999.0 999.0 99.0 99.00
2010 09 16 12 50 295  5.2  6.6  1.75 14.81  5.68 245 1013.6  14.8 999.0 999.0 99.0 99.00
2010 09 16 13 50 297  5.5  7.0  1.80 14.81  6.02 171 1014.0  14.9 999.0 999.0 99.0 99.00
2010 09 16 14 50 285  5.9  7.0  1.85  7.69  6.07 321 1014.2  14.9 999.0 999.0 99.0 99.00
2010 09 16 15 50 279  5.8  7.3  1.69 14.81  6.01 210 1014.4  15.0 999.0 999.0 99.0 99.00
2010 09 16 16 50 295  5.3  7.1  1.77  7.69  6.08 317 1014.6  15.1 999.0 999.0 99.0 99.00
2010 09 16 17 50 298  6.4  7.7  1.71  7.69  5.77 314 1014.6  15.1 999.0 999.0 99.0 99.00
2010 09 16 18 50 295  5.8  7.0 99.00 99.00 99.00 999 1014.4  15.4 999.0 999.0 99.0 99.00
2010 09 16 19 50 303  6.3  7.7  1.58 19.05  5.72 242 1014.2  15.2 999.0 999.0 99.0 99.00
2010 09 16 20 50 317  6.5  7.5  1.71  7.69  5.77 317 1013.5  15.0 999.0 999.0 99.0 99.00
2010 09 16 21 50 321  6.4  8.4  1.68 13.79  5.81 227 1012.9  14.7 999.0 999.0 99.0 99.00
2010 09 16 22 50 325  6.5  8.4  1.65 14.81  5.62 219 1012.2  14.4 999.0 999.0 99.0 99.00
2010 09 16 23 50 331  5.2  6.7  1.66 17.39  5.59 224 1012.1  14.3 999.0 999.0 99.0 99.00
2010 09 17 00 50 308  5.6  7.2  1.59 17.39  5.89 264 1011.8  14.3 999.0 999.0 99.0 99.00
2010 09 17 01 50 310  5.3  6.7  1.61 13.79  5.81 230 1011.6  14.4 999.0 999.0 99.0 99.00
2010 09 17 02 50 324  6.8  8.9  1.68 17.39  5.91 250 1011.5  14.7 999.0 999.0 99.0 99.00
2010 09 17 03 50 308  6.9  8.8  1.46 17.39  5.40 244 1011.9  14.4 999.0 999.0 99.0 99.00
2010 09 17 04 50 312  7.5 10.3  1.39 17.39  5.34 269 1012.0  14.7 999.0 999.0 99.0 99.00
2010 09 17 05 50 308  8.2  9.6  1.54 17.39  5.63 232 1012.2  14.9 999.0 999.0 99.0 99.00
2010 09 17 06 50 326  8.3  9.9  1.49 17.39  5.16 207 1012.1  15.3 999.0 999.0 99.0 99.00
2010 09 17 07 50 317  7.0  8.8  1.63 17.39  5.72 257 1012.3  15.2 999.0 999.0 99.0 99.00
2010 09 17 08 50 319  7.8  9.0  1.64 17.39  5.73 238 1012.1  15.2 999.0 999.0 99.0 99.00
2010 09 17 09 50 309  7.4  9.5  1.56 17.39  5.51 258 1011.6  15.6 999.0 999.0 99.0 99.00
2010 09 17 10 50 309  6.2  7.5  1.69 17.39  5.93 247 1011.6  15.5 999.0 999.0 99.0 99.00
2010 09 17 11 50 310  6.0  7.5  1.72 17.39  5.96 247 1011.7  15.4 999.0 999.0 99.0 99.00
2010 09 17 12 50 310  6.0  7.0  1.67 17.39  6.17 227 1011.9  15.6 999.0 999.0 99.0 99.00
2010 09 17 13 50 303  7.4  8.5  1.71 17.39  6.11 251 1012.2  15.5 999.0 999.0 99.0 99.00
2010 09 17 14 50 297  7.3  9.2  1.87 17.39  6.20 223 1012.6  15.8 999.0 999.0 99.0 99.00
2010 09 17 15 50 295  7.8  9.1  1.66 17.39  5.88 215 1012.9  15.6 999.0 999.0 99.0 99.00
2010 09 17 16 50 307  7.8  9.3  1.73 17.39  5.92 226 1013.3  15.6 999.0 999.0 99.0 99.00
2010 09 17 17 50 319  8.1  9.8  1.78 16.00  5.89 245 1013.5  15.4 999.0 999.0 99.0 99.00
2010 09 17 18 50 315 10.2 12.0  1.83 17.39  5.32 221 1013.3  15.3 999.0 999.0 99.0 99.00
2010 09 17 19 50 325  8.7 10.4  1.84 17.39  5.21 203 1013.3  15.2 999.0 999.0 99.0 99.00
2010 09 17 20 50 332  7.4  9.0  1.87 17.39  5.79 243 1012.9  15.2 999.0 999.0 99.0 99.00
2010 09 17 21 50 330  6.9  8.3  1.85 17.39  5.84 222 1012.8  15.4 999.0 999.0 99.0 99.00
2010 09 17 22 50 309  8.5 10.5  1.83 17.39  5.84 249 1012.1  15.4 999.0 999.0 99.0 99.00
2010 09 17 23 50 320 10.1 12.2  1.81 16.00  5.73 233 1012.0  15.5 999.0 999.0 99.0 99.00
2010 09 18 00 50 322 10.1 12.2  2.17 17.39  6.07 202 1012.0  15.5 999.0 999.0 99.0 99.00
2010 09 18 01 50 325  9.5 11.6  2.03 17.39  5.70 285 1011.8  15.6 999.0 999.0 99.0 99.00
2010 09 18 02 50 323  8.7 10.9  1.96 17.39  5.94 237 1011.9  15.6 999.0 999.0 99.0 99.00
2010 09 18 03 50 323  9.3 11.8  2.16 17.39  5.82 251 1012.3  15.3 999.0 999.0 99.0 99.00
2010 09 18 04 50 318  9.9 11.9  2.05 17.39  5.55 226 1012.7  15.2 999.0 999.0 99.0 99.00
2010 09 18 05 50 324  8.5 10.6  2.09 16.00  5.54 242 1013.2  15.2 999.0 999.0 99.0 99.00
2010 09 18 06 50 317  8.3 10.0  2.09 16.00  5.69 244 1013.3  15.2 999.0 999.0 99.0 99.00
2010 09 18 07 50 315  7.4  8.6  2.19 17.39  5.98 232 1013.2  15.5 999.0 999.0 99.0 99.00
2010 09 18 08 50 308  9.0 10.6  2.22 16.00  5.93 242 1012.8  15.3 999.0 999.0 99.0 99.00
2010 09 18 09 50 309  9.7 11.5  2.26 17.39  5.91 230 1012.5  15.2 999.0 999.0 99.0 99.00
2010 09 18 10 50 311  9.2 99.0 99.00 99.00 99.00 999 9999.0  15.2 999.0 999.0 99.0 99.00
2010 09 18 11 50 316  8.4 10.3  2.37 16.00  6.26 239 1012.9  15.2 999.0 999.0 99.0 99.00
2010 09 18 12 50 309  8.6 10.4  2.22 17.39  5.92 240 1013.3  15.2 999.0 999.0 99.0 99.00
2010 09 18 13 50 316  7.9  9.6  2.35 16.00  6.12 208 1013.9  15.3 999.0 999.0 99.0 99.00
2010 09 18 14 50 321  9.4 11.7  2.31 16.00  5.79 230 1014.2  15.3 999.0 999.0 99.0 99.00
2010 09 18 15 50 321  8.7 10.9  2.26 16.00  5.88 233 1014.7  15.1 999.0 999.0 99.0 99.00
2010 09 18 16 50 320  8.8 11.3  2.16 16.00  5.84 230 1014.9  15.2 999.0 999.0 99.0 99.00
2010 09 18 17 50 315  8.7 11.1  2.16 16.00  5.66 238 1014.9  15.4 999.0 999.0 99.0 99.00
2010 09 18 18 50 323  8.4 10.3  2.17 16.00  5.74 230 1014.9  15.5 999.0 999.0 99.0 99.00
2010 09 18 19 50 324  8.4  9.7  2.16 16.00  6.01 263 1015.0  15.6 999.0 999.0 99.0 99.00
2010 09 18 20 50 321  9.0 10.6  1.96 16.00  5.54 229 1014.3  15.7 999.0 999.0 99.0 99.00
2010 09 18 21 50 319  9.5 11.4  2.08 16.00  5.86 235 1013.7  15.7 999.0 999.0 99.0 99.00
2010 09 18 22 50 322  9.2 10.7  2.06 14.81  5.52 238 1013.4  15.8 999.0 999.0 99.0 99.00
2010 09 18 23 50 322  9.8 11.5  2.01 16.00  5.87 244 1012.8  15.7 999.0 999.0 99.0 99.00
2010 09 19 00 50 313  8.3  9.6  1.78 14.81  5.48 235 1012.6  16.2 999.0 999.0 99.0 99.00
2010 09 19 01 50 310  7.6  8.9  1.93 16.00  5.69 275 1012.3  16.3 999.0 999.0 99.0 99.00
2010 09 19 02 50 309  7.6  8.9  1.80 16.00  5.74 239 1012.5  16.4 999.0 999.0 99.0 99.00
2010 09 19 03 50 316  7.8  9.6  1.70 16.00  5.44 256 1013.0  16.4 999.0 999.0 99.0 99.00
2010 09 19 04 50 313  9.0 10.8  1.79 16.00  5.43 231 1013.1  16.3 999.0 999.0 99.0 99.00
2010 09 19 05 50 312  9.1 11.5  1.88 16.00  5.42 115 1013.0  16.2 999.0 999.0 99.0 99.00
2010 09 19 06 50 309  9.3 11.4  1.87 14.81  5.34 246 1012.7  16.1 999.0 999.0 99.0 99.00
2010 09 19 07 50 312  9.2 10.9  1.91 16.00  5.45 247 1012.7  16.1 999.0 999.0 99.0 99.00
2010 09 19 08 50 314  9.1 10.6  1.94 16.00  5.08 209 1012.6  16.1 999.0 999.0 99.0 99.00
2010 09 19 09 50 313  8.8 10.9  1.80 16.00  5.10 219 1012.5  16.1 999.0 999.0 99.0 99.00
2010 09 19 10 50 314  8.7 10.3  1.78 14.81  5.38 229 1012.4  16.1 999.0 999.0 99.0 99.00
2010 09 19 11 50 313  8.8 10.3  1.81 14.81  5.27 244 1012.4  16.0 999.0 999.0 99.0 99.00
2010 09 19 12 50 311  9.1 11.1  1.94 16.00  5.49 249 1012.4  16.0 999.0 999.0 99.0 99.00
2010 09 19 13 50 311  9.1 11.2  1.82 16.00  5.44 270 1012.8  16.0 999.0 999.0 99.0 99.00
2010 09 19 14 50 311  9.6 11.4  1.87 16.00  5.27 285 1013.3  16.1 999.0 999.0 99.0 99.00
2010 09 19 15 50 314  9.7 11.4  1.90 14.81  5.34 265 1013.6  16.2 999.0 999.0 99.0 99.00
2010 09 19 16 50 313  9.8 12.1  2.11 16.00  5.63 236 1013.7  16.4 999.0 999.0 99.0 99.00
2010 09 19 17 50 314 10.1 12.3  1.84 14.81  5.14 250 1014.0  16.3 999.0 999.0 99.0 99.00
2010 09 19 18 50 316  9.8 11.2  1.95 14.81  5.10 241 1013.8  16.3 999.0 999.0 99.0 99.00
2010 09 19 19 50 315  9.4 11.8  1.92 14.81  5.09 261 1013.5  16.4 999.0 999.0 99.0 99.00
2010 09 19 20 50 316  9.9 12.1  1.90 16.00  5.04 242 1012.7  16.6 999.0 999.0 99.0 99.00
2010 09 19 21 50 312 10.6 12.4  1.99 16.00  5.24 283 1011.9  16.6 999.0 999.0 99.0 99.00
2010 09 19 22 50 310  9.2 11.1  1.82 14.81  5.09 242 1011.2  16.8 999.0 999.0 99.0 99.00
2010 09 19 23 50 306  8.9 10.6  1.82 14.81  5.30 232 1010.8  17.0 999.0 999.0 99.0 99.00
2010 09 20 00 50 305 10.2 12.8  1.91 14.81  5.28 223 1010.4  16.7 999.0 999.0 99.0 99.00
2010 09 20 01 50 303 11.5 13.5  1.93 14.81  5.14 254 1010.0  16.6 999.0 999.0 99.0 99.00
2010 09 20 02 50 307 10.4 12.2  2.04  5.56  5.08 320 1010.0  16.5 999.0 999.0 99.0 99.00
2010 09 20 03 50 301 10.4 12.7  2.13 16.00  5.29 262 1010.3  16.5 999.0 999.0 99.0 99.00
2010 09 20 04 50 304 10.8 12.7  2.01 14.81  5.19 236 1010.3  16.4 999.0 999.0 99.0 99.00
2010 09 20 05 50 305 11.3 13.1  1.95 13.79  5.00 259 1010.2  15.7 999.0 999.0 99.0 99.00
2010 09 20 06 50 308 10.2 12.1 99.00 99.00 99.00 999 1010.3  15.6 999.0 999.0 99.0 99.00
2010 09 20 07 50 309 10.8 12.8  2.18  6.25  5.13 311 1010.1  15.4 999.0 999.0 99.0 99.00
2010 09 20 08 50 306 10.8 12.9  2.41  5.88  5.33 311 1009.7  15.4 999.0 999.0 99.0 99.00
2010 09 20 09 50 307 11.1 13.2  2.46  6.25  5.41 304 1009.5  15.5 999.0 999.0 99.0 99.00
2010 09 20 10 50 305 11.0 12.8  2.44  6.25  5.43 314 1009.2  15.2 999.0 999.0 99.0 99.00
2010 09 20 11 50 304 10.6 13.0  2.44  6.67  5.40 314 1009.2  15.1 999.0 999.0 99.0 99.00
2010 09 20 12 50 308 11.5 13.1  2.40  7.14  5.53 315 1009.1  15.2 999.0 999.0 99.0 99.00
2010 09 20 13 50 308 10.9 13.1  2.62  7.69  5.55 299 1009.3  15.1 999.0 999.0 99.0 99.00
2010 09 20 14 50 309 10.1 12.2  2.38  7.69  5.42 303 1009.7  15.2 999.0 999.0 99.0 99.00
2010 09 20 15 50 311 10.0 12.4  2.37  7.14  5.59 308 1009.8  15.4 999.0 999.0 99.0 99.00
2010 09 20 16 50 304 10.8 13.1  2.31  7.69  5.51 312 1009.8  15.3 999.0 999.0 99.0 99.00
2010 09 20 17 50 309 10.8 12.8  2.38  7.14  5.71 304 1010.2  15.2 999.0 999.0 99.0 99.00
2010 09 20 18 50 311 10.0 12.2  2.27  7.69  5.40 308 1010.2  15.2 999.0 999.0 99.0 99.00
2010 09 20 19 50 312 10.5 12.3 99.00 99.00 99.00 999 1009.6  15.3 999.0 999.0 99.0 99.00
2010 09 20 20 50 309  9.7 11.8  2.21  7.69  5.26 312 1009.4  15.5 999.0 999.0 99.0 99.00
2010 09 20 21 50 304  9.3 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2010 09 20 22 50 304  9.0 10.8  2.23  8.33  5.66 299 1008.4  15.4 999.0 999.0 99.0 99.00
2010 09 20 23 50 305  9.8 12.0  2.44  7.69  5.90 304 1007.7  15.3 999.0 999.0 99.0 99.00
2010 09 21 00 50 304 10.3 12.1  2.41  7.69  5.72 305 1007.3  15.1 999.0 999.0 99.0 99.00
2010 09 21 01 50 304 10.7 13.0  2.51  8.33  5.83 308 1006.9  14.8 999.0 999.0 99.0 99.00
2010 09 21 02 50 308 10.6 12.8  2.38  7.69  5.61 295 1007.0  14.8 999.0 999.0 99.0 99.00
2010 09 21 03 50 308  7.9 10.6  2.74  8.33  5.97 312 1007.7  15.2 999.0 999.0 99.0 99.00
2010 09 21 04 50 299  7.5  8.6  2.54  7.69  5.97 312 1008.2  15.5 999.0 999.0 99.0 99.00
2010 09 21 05 50 301  7.9  9.3  2.39  7.69  5.80 305 1008.0  15.6 999.0 999.0 99.0 99.00
2010 09 21 06 50 299  7.7  9.1  2.21  7.69  5.65 306 1007.8  15.7 999.0 999.0 99.0 99.00
2010 09 21 07 50 298  7.9  9.3  2.17  8.33  5.72 311 1007.8  15.8 999.0 999.0 99.0 99.00
2010 09 21 08 50 297  7.6  9.1  2.19  7.69  5.70 305 1007.9  15.8 999.0 999.0 99.0 99.00
2010 09 21 09 50 299  8.8 10.5  2.13  7.69  5.53 306 1007.4  15.7 999.0 999.0 99.0 99.00
2010 09 21 10 50 304  9.1 10.8 99.00 99.00 99.00 999 1007.4  15.6 999.0 999.0 99.0 99.00
2010 09 21 11 50 305  9.0 10.7  1.95 14.81  5.40 284 1007.7  15.5 999.0 999.0 99.0 99.00
2010 09 21 12 50 306  8.4 10.1  1.99 14.81  5.46 300 1007.9  15.3 999.0 999.0 99.0 99.00
2010 09 21 13 50 307  7.8 11.2  1.93 14.81  5.44 308 1008.2  15.3 999.0 999.0 99.0 99.00
2010 09 21 14 50 308  9.3 10.9  1.89 14.81  5.30 308 1008.8  15.3 999.0 999.0 99.0 99.00
2010 09 21 15 50 303  9.8 11.4  1.93 13.79  5.23 307 1009.1  15.3 999.0 999.0 99.0 99.00
2010 09 21 16 50 302  8.5 11.1  1.82 13.79  5.25 307 1010.0  15.3 999.0 999.0 99.0 99.00
2010 09 21 17 50 311  9.5 11.9  1.97 13.79  5.19 307 1010.1  15.3 999.0 999.0 99.0 99.00
2010 09 21 18 50 306  9.5 11.5  1.95 13.79  5.18 306 1010.0  15.4 999.0 999.0 99.0 99.00
2010 09 21 19 50 314  9.5 11.2  1.73 13.79  4.97 304 1009.7  15.4 999.0 999.0 99.0 99.00
2010 09 21 20 50 314  9.8 11.6  1.82 13.79  4.99 313 1009.5  15.5 999.0 999.0 99.0 99.00
2010 09 21 21 50 320 10.0 11.9  1.78 12.90  5.14 295 1009.1  15.3 999.0 999.0 99.0 99.00
2010 09 21 22 50 321 10.1 12.5  1.75 12.90  4.99 306 1008.6  15.4 999.0 999.0 99.0 99.00
2010 09 21 23 50 320 10.1 12.1  1.83 13.79  5.20 299 1008.3  15.4 999.0 999.0 99.0 99.00
2010 09 22 00 50 317  9.0 10.9  1.93 12.90  5.05 317 1008.1  15.5 999.0 999.0 99.0 99.00
2010 09 22 01 50 316  9.5 11.8  1.95 12.90  5.14 311 1007.8  15.3 999.0 999.0 99.0 99.00
2010 09 22 02 50 314 10.0 12.1  2.12 13.79  5.45 300 1007.9  15.3 999.0 999.0 99.0 99.00
2010 09 22 03 50 313  9.3 11.4  2.09 12.90  5.36 306 1008.7  15.3 999.0 999.0 99.0 99.00
2010 09 22 04 50 311  8.8  9.9 99.00 99.00 99.00 999 1009.2  15.3 999.0 999.0 99.0 99.00
2010 09 22 05 50 311  9.0 10.4  2.13 12.90  5.64 299 1009.2  15.4 999.0 999.0 99.0 99.00
2010 09 22 06 50 309  9.3 11.5  2.01 13.79  5.52 306 1009.4  15.4 999.0 999.0 99.0 99.00
2010 09 22 07 50 311  9.7 11.7  1.87 13.79  5.30 301 1009.6  15.4 999.0 999.0 99.0 99.00
2010 09 22 08 50 308  8.9 10.4  1.98 12.90  5.23 305 1009.6  15.4 999.0 999.0 99.0 99.00
2010 09 22 09 50 314 10.1 12.1  1.95 12.90  5.11 308 1009.4  15.4 999.0 999.0 99.0 99.00
2010 09 22 10 50 310 10.4 12.5  2.00  7.14  5.19 306 1008.8  15.4 999.0 999.0 99.0 99.00
2010 09 22 11 50 309 10.2 12.0  1.99  7.14  5.11 307 1008.7  15.4 999.0 999.0 99.0 99.00
2010 09 22 12 50 312  9.9 12.2  2.08 12.90  5.34 299 1008.9  15.4 999.0 999.0 99.0 99.00
2010 09 22 13 50 310 10.0 12.2  2.08 12.90  5.24 306 1009.3  15.4 999.0 999.0 99.0 99.00
2010 09 22 14 50 310  9.6 11.4  2.04 12.90  5.21 313 1009.7  15.4 999.0 999.0 99.0 99.00
2010 09 22 15 50 306  9.3 11.2  1.99  6.25  5.18 316 1010.0  15.6 999.0 999.0 99.0 99.00
2010 09 22 16 50 306 11.3 13.6  2.15  7.14  5.20 314 1010.4  15.5 999.0 999.0 99.0 99.00
2010 09 22 17 50 309 10.7 13.1  2.28  6.67  5.23 313 1010.5  15.4 999.0 999.0 99.0 99.00
2010 09 22 18 50 311  9.8 11.8  2.13  6.25  5.17 307 1010.8  15.4 999.0 999.0 99.0 99.00
2010 09 22 19 50 307 10.4 12.5  2.07  6.67  4.94 318 1010.5  15.6 999.0 999.0 99.0 99.00
2010 09 22 20 50 312 10.9 13.1  2.08  6.25  4.85 320 1010.3  15.6 999.0 999.0 99.0 99.00
2010 09 22 21 50 309 10.5 13.4  2.06 12.12  4.89 295 1010.3  15.7 999.0 999.0 99.0 99.00
2010 09 22 22 50 308  9.4 12.1  1.98 12.12  4.99 296 1010.2  15.9 999.0 999.0 99.0 99.00
2010 09 23 00 50 296  7.9  9.5  1.85 12.12  5.03 309 1010.1  16.1 999.0 999.0 99.0 99.00
2010 09 23 01 50 292  9.4 11.5  2.01 12.12  5.27 299 1009.9  16.1 999.0 999.0 99.0 99.00
2010 09 23 02 50 291 10.1 12.1  2.05  6.67  5.34 317 1010.0  16.1 999.0 999.0 99.0 99.00
2010 09 23 03 50 296 10.3 12.1  2.11  5.88  5.25 308 1010.6  16.1 999.0 999.0 99.0 99.00
2010 09 23 04 50 302  9.7 12.7  2.11  6.25  5.23 314 1011.0  16.2 999.0 999.0 99.0 99.00
2010 09 23 05 50 305 10.6 13.3  2.29  5.88  5.48 308 1011.1  16.1 999.0 999.0 99.0 99.00
2010 09 23 06 50 305  9.3 11.1  2.12  6.25  5.33 308 1011.4  16.1 999.0 999.0 99.0 99.00
2010 09 23 07 50 309 10.6 13.0  2.03  6.67  5.22 310 1011.0  15.8 999.0 999.0 99.0 99.00
2010 09 23 08 50 309 10.3 13.1  2.08  6.25  5.16 312 1011.2  15.5 999.0 999.0 99.0 99.00
2010 09 23 09 50 313  9.8 11.8  2.07  6.25  5.22 300 1011.2  15.4 999.0 999.0 99.0 99.00
2010 09 23 10 50 318  9.8 11.8  2.12  6.67  5.21 307 1010.7  15.2 999.0 999.0 99.0 99.00
2010 09 23 11 50 311  9.7 12.0  2.13  7.14  5.28 322 1010.8  15.1 999.0 999.0 99.0 99.00
2010 09 23 12 50 320  9.5 12.2  2.18  6.67  5.42 314 1011.1  15.0 999.0 999.0 99.0 99.00
2010 09 23 13 50 322  9.2 11.7  2.12  7.14  5.40 330 1011.5  14.8 999.0 999.0 99.0 99.00
2010 09 23 14 50 322  8.8 11.6  2.26  7.14  5.46 325 1012.3  14.8 999.0 999.0 99.0 99.00
2010 09 23 15 50 322  8.5 10.1  2.11  6.67  5.31 319 1012.5  14.7 999.0 999.0 99.0 99.00
2010 09 23 16 50 310  7.2  8.8  1.84  6.67  5.38 319 1013.1  14.7 999.0 999.0 99.0 99.00
2010 09 23 17 50 304  7.5  8.9  1.82  7.14  5.48 317 1013.2  15.0 999.0 999.0 99.0 99.00
2010 09 23 18 50 309  7.7  8.9  1.69  7.14  5.16 319 1013.2  15.1 999.0 999.0 99.0 99.00
2010 09 23 19 50 317  6.3  7.4  1.54  7.14  5.08 315 1013.1  15.1 999.0 999.0 99.0 99.00
2010 09 23 20 50 309  7.2  8.5  1.60  7.14  5.29 308 1012.5  15.3 999.0 999.0 99.0 99.00
2010 09 23 21 50 309  8.3  9.5  1.53  6.25  5.20 309 1011.9  15.2 999.0 999.0 99.0 99.00
2010 09 23 22 50 308  8.9 10.1  1.44  6.67  4.81 313 1011.6  15.2 999.0 999.0 99.0 99.00
2010 09 23 23 50 317  9.0 10.2  1.42 11.43  4.79 300 1011.6  15.2 999.0 999.0 99.0 99.00
2010 09 24 00 50 324  8.4  9.6  1.50 12.12  4.86 310 1011.3  15.2 999.0 999.0 99.0 99.00
2010 09 24 01 50 325  7.7  8.7  1.47  6.67  4.96 322 1011.7  15.2 999.0 999.0 99.0 99.00
2010 09 24 02 50 325  6.7  7.7  1.54  6.67  5.16 318 1012.3  15.2 999.0 999.0 99.0 99.00
2010 09 24 03 50 333  5.5  6.9  1.50  6.67  5.25 321 1012.7  15.2 999.0 999.0 99.0 99.00
2010 09 24 04 50 341  3.7  4.4  1.50 12.12  5.34 293 1013.4  15.2 999.0 999.0 99.0 99.00
2010 09 24 05 50 338  2.4  3.2  1.43  6.67  5.31 312 1013.6  15.2 999.0 999.0 99.0 99.00
2010 09 24 06 50 332  1.5  2.1  1.40 11.43  5.52 297 1013.8  15.1 999.0 999.0 99.0 99.00
2010 09 24 07 50 309  1.7  2.1  1.36 11.43  5.57 289 1013.7  15.1 999.0 999.0 99.0 99.00
2010 09 24 08 50 281  2.3  2.7  1.34 11.43  5.86 288 1013.4  15.2 999.0 999.0 99.0 99.00
2010 09 24 09 50 277  3.4  4.1  1.39  6.67  5.81 311 1013.3  15.3 999.0 999.0 99.0 99.00
2010 09 24 10 50 290  2.9  3.4  1.25  6.25  5.74 314 1013.3  15.4 999.0 999.0 99.0 99.00
2010 09 24 11 50 269  3.4  4.1  1.37  6.67  6.11 309 1013.1  15.6 999.0 999.0 99.0 99.00
2010 09 24 12 50 284  3.5  4.0  1.38  6.67  6.20 313 1013.5  15.7 999.0 999.0 99.0 99.00
2010 09 24 13 50 289  2.7  3.2  1.34  7.14  6.09 318 1013.9  15.6 999.0 999.0 99.0 99.00
2010 09 24 14 50 326  1.6  2.0  1.36 11.43  6.16 299 1014.4  15.9 999.0 999.0 99.0 99.00
