#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2010 02 17 17 50 289  4.7  5.6  0.32  2.60  2.84 318 1026.5   8.5  10.8 999.0 99.0 99.00
2010 02 17 18 50 284  5.0  6.0  0.29  2.60  2.68 311 1025.5   9.0  11.0 999.0 99.0 99.00
2010 02 17 19 50 302  4.9  5.7  0.29  2.60  2.68 315 1024.6   9.9  11.2 999.0 99.0 99.00
2010 02 17 20 50 327  4.8  5.9  0.29  2.60  2.72 309 1023.4  10.6  11.3 999.0 99.0 99.00
2010 02 17 21 50 217  3.4  3.9  0.19 99.00  2.62 999 1023.2  10.6  11.4 999.0 99.0 99.00
2010 02 17 22 50 248  3.5  4.3  0.16 99.00  2.82 999 1022.9  10.9  11.5 999.0 99.0 99.00
2010 02 17 23 50 289  2.5  2.9  0.13 99.00  3.12 999 1022.4  11.3  11.5 999.0 99.0 99.00
2010 02 18 00 50 343  3.7  4.9  0.18 99.00  3.66 999 1023.0  12.0  11.4 999.0 99.0 99.00
2010 02 18 01 50   2  2.7  3.3  0.11 99.00  3.01 999 1024.0  11.6  11.2 999.0 99.0 99.00
2010 02 18 02 50   5  2.8  3.2  0.11 99.00  2.81 999 1024.2  11.5  11.0 999.0 99.0 99.00
2010 02 18 03 50 352  1.9  2.3  0.14 99.00  2.66 999 1024.6  11.2  10.9 999.0 99.0 99.00
2010 02 18 04 50 334  1.2  1.5  0.13 99.00  2.73 999 1025.3  10.9  10.7 999.0 99.0 99.00
2010 02 18 05 50 343  1.3  1.8  0.11 99.00  2.96 999 1024.9  10.6  10.6 999.0 99.0 99.00
2010 02 18 06 50 355  1.9  2.2  0.11 99.00  3.01 999 1024.6  10.5  10.4 999.0 99.0 99.00
2010 02 18 07 50   7  1.7  1.9  0.11 99.00  3.03 999 1024.6  10.3  10.4 999.0 99.0 99.00
2010 02 18 08 50 273  1.3  1.8  0.12 99.00  3.49 999 1024.5  10.2  10.3 999.0 99.0 99.00
2010 02 18 09 50 314  1.1  1.3  0.15 99.00  3.48 999 1024.2   9.8  10.3 999.0 99.0 99.00
2010 02 18 10 50 332  1.4  1.8  0.12 99.00  3.20 999 1023.8   9.8  10.2 999.0 99.0 99.00
2010 02 18 11 50  12  1.7  1.8  0.10 99.00  3.27 999 1024.4   9.8  10.1 999.0 99.0 99.00
2010 02 18 12 50  36  2.3  2.7  0.10 99.00  3.54 999 1024.4  10.0  10.2 999.0 99.0 99.00
2010 02 18 13 50  76  2.5  2.8  0.18 99.00  3.34 999 1025.0  10.4  10.4 999.0 99.0 99.00
2010 02 18 14 50  93  3.5  3.9  0.09 99.00  3.72 999 1025.4  10.7  10.5 999.0 99.0 99.00
2010 02 18 15 50  90  3.8  4.3  0.15 99.00  4.57 999 1025.6  10.8  10.7 999.0 99.0 99.00
2010 02 18 16 50  87  5.0  6.0  0.09 99.00  3.91 999 1025.5  11.0  10.8 999.0 99.0 99.00
2010 02 18 17 50  95  6.2  6.8  0.21 99.00  2.55 999 1025.0  11.2  11.1 999.0 99.0 99.00
2010 02 18 18 50 106  6.1  6.7  0.38  2.60  2.65 107 1024.2  11.2  11.4 999.0 99.0 99.00
2010 02 18 19 50 102  5.3  6.3  0.46  2.86  2.73 112 1023.1  11.3  11.4 999.0 99.0 99.00
2010 02 18 20 50 111  4.3  5.4  0.38  2.94  2.82 105 1023.1  11.5  11.5 999.0 99.0 99.00
2010 02 18 21 50 106  3.9  4.5  0.41  3.03  2.88 116 1022.4  11.7  11.6 999.0 99.0 99.00
2010 02 18 22 50 108  4.4  5.1  0.35  3.03  2.94 103 1022.0  11.7  11.6 999.0 99.0 99.00
2010 02 18 23 50 111  4.0  4.9  0.39  3.03  2.93 117 1022.0  11.7  11.5 999.0 99.0 99.00
2010 02 19 00 50 109  4.8  5.4  0.38  3.45  3.07 115 1021.7  11.7  11.4 999.0 99.0 99.00
2010 02 19 01 50 112  4.7  5.4  0.40  3.23  3.02 116 1022.0  11.7  11.3 999.0 99.0 99.00
2010 02 19 02 50 111  5.1  5.8  0.40  3.57  3.04 126 1022.1  11.6  11.3 999.0 99.0 99.00
2010 02 19 03 50 114  5.4  6.2  0.46  3.33  3.08 119 1021.9  11.7  11.3 999.0 99.0 99.00
2010 02 19 04 50 111  4.9  5.9  0.47  3.45  3.12 111 1021.7  11.7  11.3 999.0 99.0 99.00
2010 02 19 05 50 110  4.5  5.2  0.47  3.45  3.09 127 1021.5  11.8  11.3 999.0 99.0 99.00
2010 02 19 06 50 103  4.1  4.8  0.45  3.45  3.14 125 1021.1  11.9  11.3 999.0 99.0 99.00
2010 02 19 07 50  88  3.6  4.2  0.49  3.57  3.25 129 1020.7  11.8  11.3 999.0 99.0 99.00
2010 02 19 08 50  72  3.3  3.8  0.54  3.85  3.35 139 1020.2  11.7  11.3 999.0 99.0 99.00
2010 02 19 09 50  81  4.3  5.1  0.55  4.00  3.41 144 1019.8  11.6  11.4 999.0 99.0 99.00
2010 02 19 10 50  74  5.0  5.8  0.54  3.70  3.44 136 1019.7  11.4  11.4 999.0 99.0 99.00
2010 02 19 11 50  88  5.7  6.5  0.60  4.00  3.48 144 1019.7  11.3  11.4 999.0 99.0 99.00
2010 02 19 12 50  98  6.0  7.2  0.68  4.00  3.49 143 1019.9  11.6  11.4 999.0 99.0 99.00
2010 02 19 13 50  73  5.9  6.9  0.71  4.17  3.56 140 1020.5  11.4  11.4 999.0 99.0 99.00
2010 02 19 14 50  67  6.7  7.7  0.74  4.35  3.49 142 1021.1  11.2  11.4 999.0 99.0 99.00
2010 02 19 15 50 112  8.2  9.4  1.01  4.35  3.76 134 1020.9  11.7  11.4 999.0 99.0 99.00
2010 02 19 16 50 102  8.2  9.8  1.14  4.55  3.94 134 1020.4  11.9  11.4 999.0 99.0 99.00
2010 02 19 17 50 105  7.9  9.5  1.14  4.76  3.98 127 1020.3  12.0  11.4 999.0 99.0 99.00
2010 02 19 18 50  98  7.9  9.4  1.28  4.76  4.12 135 1019.0  12.0  11.5 999.0 99.0 99.00
2010 02 19 19 50 100  7.9  9.0  1.31  4.76  4.11 128 1018.2  12.1  11.6 999.0 99.0 99.00
2010 02 19 20 50 100  8.0  9.3  1.23  5.00  4.05 121 1017.9  12.4  11.6 999.0 99.0 99.00
2010 02 19 21 50  97  7.6  9.7  1.24  5.26  4.14 130 1018.0  12.4  11.7 999.0 99.0 99.00
2010 02 19 22 50  95  8.1  9.6  1.23  5.26  4.13 126 1017.7  12.5  11.7 999.0 99.0 99.00
2010 02 19 23 50  92  7.1  8.1  1.30  5.56  4.30 129 1017.9  12.4  11.6 999.0 99.0 99.00
2010 02 20 00 50  86  6.7  7.7  1.26  5.56  4.32 140 1018.1  12.3  11.6 999.0 99.0 99.00
2010 02 20 01 50  82  5.9  7.0  1.23  5.56  4.33 136 1018.6  12.3  11.6 999.0 99.0 99.00
2010 02 20 02 50  91  4.9  5.6  1.19  5.88  4.26 140 1019.1  12.1  11.5 999.0 99.0 99.00
2010 02 20 03 50  94  4.5  5.0  1.16  5.56  4.51 131 1019.2  12.2  11.5 999.0 99.0 99.00
2010 02 20 04 50  92  4.6  5.1  1.15  5.88  4.61 134 1018.9  12.2  11.4 999.0 99.0 99.00
2010 02 20 05 50  88  4.1  4.6  1.13  6.25  4.54 141 1018.9  12.4  11.4 999.0 99.0 99.00
2010 02 20 06 50  82  3.9  4.3  1.04  5.56  4.58 130 1018.3  12.2  11.4 999.0 99.0 99.00
2010 02 20 07 50  89  3.9  4.6  1.09  5.88  4.51 136 1018.3  12.4  11.4 999.0 99.0 99.00
2010 02 20 08 50  97  4.6  5.2  1.02  5.88  4.52 140 1018.0  12.4  11.4 999.0 99.0 99.00
2010 02 20 09 50  81  3.8  4.5  1.03  5.88  4.56 133 1018.0  12.2  11.4 999.0 99.0 99.00
2010 02 20 10 50  74  3.3  3.7  1.01  5.88  4.61 146 1018.1  12.0  11.3 999.0 99.0 99.00
2010 02 20 11 50  78  4.2  4.8  1.00  6.25  4.76 164 1018.0  12.0  11.3 999.0 99.0 99.00
2010 02 20 12 50  75  5.1  5.9  0.92  5.88  4.52 149 1018.1  12.1  11.3 999.0 99.0 99.00
2010 02 20 13 50  64  5.2  6.0  0.99  6.25  4.69 168 1018.5  11.9  11.3 999.0 99.0 99.00
2010 02 20 14 50  73  6.3  7.4  0.94  6.25  4.67 171 1018.7  12.1  11.3 999.0 99.0 99.00
2010 02 20 15 50  76  7.0  7.9  1.03  8.33  4.32 198 1018.6  12.3  11.5 999.0 99.0 99.00
2010 02 20 16 50  78  6.8  8.0  1.05  7.69  4.24 196 1018.3  12.5  11.5 999.0 99.0 99.00
2010 02 20 17 50  89  7.1  8.1  1.16  8.33  4.60 184 1018.0  12.9  11.6 999.0 99.0 99.00
2010 02 20 18 50  90  6.4  7.3  1.12  7.14  4.38 191 1017.5  13.0  11.8 999.0 99.0 99.00
2010 02 20 19 50  83  6.4  7.1  1.16  7.69  4.59 198 1016.7  13.2  11.9 999.0 99.0 99.00
2010 02 20 20 50  90  6.9  8.4  1.17  4.76  4.42 123 1016.3  13.5  11.9 999.0 99.0 99.00
2010 02 20 21 50  91  6.6  7.5  1.22  7.69  4.72 184 1016.0  13.5  11.9 999.0 99.0 99.00
2010 02 20 22 50  87  7.6  9.3  1.17  7.14  4.62 175 1015.2  13.7  11.9 999.0 99.0 99.00
2010 02 20 23 50  87  7.2  8.4  1.23  7.14  4.64 177 1015.3  13.6  12.0 999.0 99.0 99.00
2010 02 21 00 50  85  6.9  8.0  1.18  5.56  4.71 146 1015.1  13.7  12.1 999.0 99.0 99.00
2010 02 21 01 50  91  7.7  8.7  1.22  7.69  4.64 173 1014.9  13.8  12.2 999.0 99.0 99.00
2010 02 21 02 50  95  6.8  7.8  1.25  7.14  4.54 172 1014.9  13.9  12.4 999.0 99.0 99.00
2010 02 21 03 50 101  6.5  7.7  1.25  7.14  4.48 172 1014.8  14.0  12.5 999.0 99.0 99.00
2010 02 21 04 50 106  8.9 10.1  1.39  7.14  4.69 167 1013.4  14.4  12.6 999.0 99.0 99.00
2010 02 21 05 50 107  7.6  8.9  1.27  7.69  4.49 175 1013.0  14.5  13.0 999.0 99.0 99.00
2010 02 21 06 50 110  8.4 10.0  1.26  7.14  4.42 158 1012.2  14.6  13.1 999.0 99.0 99.00
2010 02 21 07 50 105  7.1  8.3  1.31  6.67  4.42 150 1011.7  14.6  13.5 999.0 99.0 99.00
2010 02 21 08 50 109  6.2  7.0  1.25  7.14  4.46 166 1011.4  14.8  13.7 999.0 99.0 99.00
2010 02 21 09 50 108  6.0  7.4  1.22  6.67  4.47 166 1011.1  14.8  13.7 999.0 99.0 99.00
2010 02 21 10 50 107  5.3  6.1  1.09  6.67  4.52 155 1010.9  14.7  13.7 999.0 99.0 99.00
2010 02 21 11 50 112  5.6  6.3  1.10  6.67  4.43 163 1010.5  14.8  13.7 999.0 99.0 99.00
2010 02 21 12 50 112  5.9  6.8  1.02  6.67  4.53 165 1010.5  14.9  13.7 999.0 99.0 99.00
2010 02 21 13 50 114  6.1  7.0  1.05  6.25  4.51 167 1010.8  14.9  13.6 999.0 99.0 99.00
2010 02 21 14 50 133  4.1  4.7  0.98  6.67  4.57 147 1011.3  15.1  13.7 999.0 99.0 99.00
2010 02 21 15 50 148  4.7  5.4  0.98  6.67  4.49 145 1011.8  15.6  13.7 999.0 99.0 99.00
2010 02 21 16 50 150  2.7  3.5  0.97  6.25  4.55 153 1011.8  15.2  13.7 999.0 99.0 99.00
2010 02 21 17 50 152  4.5  5.1  0.87  6.67  4.59 165 1011.2  15.5  13.8 999.0 99.0 99.00
2010 02 21 18 50 139  3.8  5.1  0.81  5.88  4.50 159 1010.0  15.5  14.0 999.0 99.0 99.00
2010 02 21 19 50 167  3.6  4.5  0.87  7.14  4.60 144 1009.1  15.6  14.1 999.0 99.0 99.00
2010 02 21 20 50 169  1.8  2.0  0.83  6.67  4.72 167 1008.5  15.5  14.0 999.0 99.0 99.00
2010 02 21 21 50 195  3.3  4.3  0.89  6.25  4.57 158 1008.0  16.4  13.9 999.0 99.0 99.00
2010 02 21 22 50 273  0.9  1.6  0.72  7.14  4.50 161 1007.6  15.6  13.8 999.0 99.0 99.00
2010 02 21 23 50 350  1.7  2.0  0.77  6.67  4.64 167 1008.1  15.1  13.4 999.0 99.0 99.00
2010 02 22 00 50 107  1.9  2.5  0.77  6.25  4.85 180 1007.5  15.5  13.1 999.0 99.0 99.00
2010 02 22 01 50 100  1.4  1.6  0.77  7.14  4.97 152 1008.1  15.3  12.8 999.0 99.0 99.00
2010 02 22 02 50 188  0.6  1.0  0.76  7.69  4.94 150 1008.6  15.7  12.5 999.0 99.0 99.00
2010 02 22 03 50 229  0.7  0.9  0.72  6.25  4.83 178 1008.8  14.9  12.6 999.0 99.0 99.00
2010 02 22 04 50 294  1.5  1.8  0.77  6.67  5.08 161 1008.8  14.0  12.5 999.0 99.0 99.00
2010 02 22 05 50 266  1.8  2.2  0.69  6.67  4.92 163 1009.1  12.9  12.2 999.0 99.0 99.00
2010 02 22 06 50 266  3.2  4.3  0.71  5.88  4.96 180 1009.3  12.4  12.4 999.0 99.0 99.00
2010 02 22 07 50 325  4.5  5.0  0.71  7.14  5.12 173 1009.3  13.1  12.7 999.0 99.0 99.00
2010 02 22 08 50 340  4.3  5.0  0.65  7.14  5.21 175 1008.9  13.1  12.8 999.0 99.0 99.00
2010 02 22 09 50 360  7.3  8.6  0.63  6.67  5.06 161 1008.3  13.0  12.9 999.0 99.0 99.00
2010 02 22 10 50   1  8.5 10.1  0.64  7.14  3.90 167 1008.1  12.1  13.0 999.0 99.0 99.00
2010 02 22 11 50   6  6.0  7.2  0.67  6.25  3.65 183 1009.6  11.3  13.0 999.0 99.0 99.00
2010 02 22 12 50 353  8.0  9.9  0.69  6.67  3.60 166 1010.2  11.8  12.9 999.0 99.0 99.00
2010 02 22 13 50 317  8.4 10.1  0.72  3.23  3.46   6 1011.7  11.3  13.0 999.0 99.0 99.00
2010 02 22 14 50 335  7.8  9.3  0.72  3.13  3.24 352 1012.1  10.9  13.0 999.0 99.0 99.00
2010 02 22 15 50 352  7.5  9.0  0.73  2.94  3.31 355 1012.2  11.2  13.1 999.0 99.0 99.00
2010 02 22 16 50 352  8.7  9.8  0.69  3.45  3.34 352 1011.8  11.4  13.1 999.0 99.0 99.00
2010 02 22 17 50 350  7.4  8.8  0.65  3.23  3.20 351 1012.0  11.1  13.2 999.0 99.0 99.00
2010 02 22 18 50 338  7.5  8.7  0.72  3.33  3.21 356 1011.5  11.0  13.2 999.0 99.0 99.00
2010 02 22 19 50 337  7.3  8.3  0.61  3.23  3.18 352 1010.9  11.2  13.3 999.0 99.0 99.00
2010 02 22 20 50 332  6.3  7.2  0.59  3.23  3.19 352 1010.6  11.0  13.1 999.0 99.0 99.00
2010 02 22 21 50 350  4.1  4.9  0.58  3.23  3.19 355 1010.2  11.5  13.2 999.0 99.0 99.00
2010 02 22 22 50   2  6.4  7.4  0.52  3.23  3.17 344 1010.1  11.8  13.3 999.0 99.0 99.00
2010 02 22 23 50  10  5.5  6.3  0.50  3.03  3.10 357 1010.3  12.1  13.3 999.0 99.0 99.00
2010 02 23 00 50  18  6.3  7.2  0.45  2.86  2.99  15 1010.8  12.3  13.3 999.0 99.0 99.00
2010 02 23 01 50  33  5.8  6.6  0.46  3.13  3.02  34 1011.2  12.4  13.2 999.0 99.0 99.00
2010 02 23 02 50  17  7.9  9.2  0.44  2.74  3.02  34 1011.6  12.1  13.2 999.0 99.0 99.00
2010 02 23 03 50  15  9.7 11.8  0.61  3.23  3.06  34 1012.0  10.6  13.2 999.0 99.0 99.00
2010 02 23 04 50  20  9.3 10.7  0.81  3.57  3.25  35 1012.2  10.0  13.2 999.0 99.0 99.00
2010 02 23 05 50  14  9.1 10.5  0.90  3.85  3.40  41 1012.3   9.5  13.2 999.0 99.0 99.00
2010 02 23 06 50  26  8.4  9.9  0.95  4.00  3.51  46 1012.0   9.3  13.2 999.0 99.0 99.00
2010 02 23 07 50  32  9.0 10.7  0.85  4.00  3.50  49 1011.7   9.2  13.2 999.0 99.0 99.00
2010 02 23 08 50  27  8.7 10.3  1.03  4.17  3.73  61 1011.5   8.9  13.2 999.0 99.0 99.00
2010 02 23 09 50  23  9.6 11.5  0.97  4.55  3.71  68 1010.9   8.8  13.2 999.0 99.0 99.00
2010 02 23 10 50  23  9.0 10.8  1.02  4.17  3.68  59 1012.1   8.6  13.2 999.0 99.0 99.00
2010 02 23 11 50  20  8.2  9.9  1.04  4.55  3.74  67 1013.0   8.0  13.2 999.0 99.0 99.00
2010 02 23 12 50  33  7.1  8.7  1.09  4.55  3.87  62 1013.8   8.0  13.2 999.0 99.0 99.00
2010 02 23 13 50  38  7.7  9.6  0.94  4.35  3.78  66 1014.0   8.2  13.2 999.0 99.0 99.00
2010 02 23 14 50  35  7.5  8.8  1.00  4.35  3.72  71 1014.6   8.4  13.2 999.0 99.0 99.00
2010 02 23 15 50  25  8.2  9.6  0.96  4.55  3.72  80 1014.6   8.3  13.2 999.0 99.0 99.00
2010 02 23 16 50 352  7.1  8.9  0.85  4.35  3.63  70 1016.3   8.1  13.2 999.0 99.0 99.00
2010 02 23 17 50 350  6.8  9.2  0.89  4.55  3.58  76 1016.5   7.7  13.2 999.0 99.0 99.00
2010 02 23 18 50 355  6.7  9.0  0.78  4.35  3.53  64 1016.0   7.5  13.1 999.0 99.0 99.00
2010 02 23 19 50   5  5.2  6.5  0.82  4.35  3.54  71 1015.0   7.3  13.1 999.0 99.0 99.00
2010 02 23 20 50  16  7.2  9.0  0.87  4.00  3.63  69 1013.8   7.7  13.1 999.0 99.0 99.00
2010 02 23 21 50   5  6.4  7.9  0.78  4.35  3.62  74 1014.6   7.9  13.1 999.0 99.0 99.00
2010 02 23 22 50   5  8.8 10.5  0.77  4.00  3.50  74 1014.5   7.9  13.1 999.0 99.0 99.00
2010 02 23 23 50 356  9.8 11.6  0.91  3.45  3.50  18 1015.0   7.3  13.1 999.0 99.0 99.00
2010 02 24 00 50 351 11.2 13.0  1.02  3.85  3.54  14 1015.2   7.2  13.0 999.0 99.0 99.00
2010 02 24 01 50 356  9.6 11.9  1.28  4.17  3.85   7 1016.6   6.9  13.0 999.0 99.0 99.00
2010 02 24 02 50 341  9.5 12.0  1.22  4.17  3.84   9 1017.6   6.3  13.0 999.0 99.0 99.00
2010 02 24 03 50 342 11.1 13.6  1.21  4.35  3.82   5 1018.0   4.9  12.8 999.0 99.0 99.00
2010 02 24 04 50 343 11.7 14.3  1.41  4.55  3.96 352 1018.4   4.9  12.7 999.0 99.0 99.00
2010 02 24 05 50 344 12.5 14.8  1.31  4.55  3.91 349 1018.6   4.5  12.7 999.0 99.0 99.00
2010 02 24 06 50 342 13.1 15.6  1.35  4.55  3.98 355 1018.8   4.1  12.7 999.0 99.0 99.00
2010 02 24 07 50 349 11.6 13.7  1.37  4.55  4.04 358 1019.6   4.3  12.6 999.0 99.0 99.00
2010 02 24 08 50 348 12.3 15.1  1.28  4.76  3.90 360 1020.0   4.3  12.5 999.0 99.0 99.00
2010 02 24 09 50 347 12.3 15.8  1.44  4.76  4.03 357 1019.7   4.6  12.5 999.0 99.0 99.00
2010 02 24 10 50 353 12.9 15.6  1.39  4.55  3.91 352 1019.6   4.9  12.5 999.0 99.0 99.00
2010 02 24 11 50 348 10.9 12.5  1.38  4.55  3.97 359 1020.9   4.9  12.5 999.0 99.0 99.00
2010 02 24 12 50 346  9.1 11.0  1.28  4.55  3.96 350 1022.1   4.9  12.4 999.0 99.0 99.00
2010 02 24 13 50 332  9.5 11.3  1.16  4.17  3.83 347 1023.0   4.8  12.4 999.0 99.0 99.00
2010 02 24 14 50 329  9.7 12.7  1.15  4.35  3.82 337 1023.6   5.1  12.3 999.0 99.0 99.00
2010 02 24 15 50 334  8.8 11.3  1.09  4.00  3.76 336 1023.9   5.7  12.4 999.0 99.0 99.00
2010 02 24 16 50 342  8.4 10.2  0.93  4.17  3.64 341 1024.1   6.2  12.4 999.0 99.0 99.00
2010 02 24 17 50 347  7.6  9.7  0.74  3.57  3.44 342 1023.6   7.4  12.4 999.0 99.0 99.00
2010 02 24 18 50 316  7.3  9.7  0.63  3.23  3.26 333 1022.6   7.7  12.5 999.0 99.0 99.00
2010 02 24 19 50 315  8.2 10.1  0.69  3.33  3.28 327 1021.5   8.7  12.6 999.0 99.0 99.00
2010 02 24 20 50 297  6.9  9.7  0.65  3.33  3.25 325 1021.5   9.2  12.6 999.0 99.0 99.00
2010 02 24 21 50 298  7.2  8.8  0.62  3.45  3.18 323 1021.2  10.0  12.6 999.0 99.0 99.00
2010 02 24 22 50 309  8.0  9.4  0.59  3.33  3.08 317 1021.1  10.7  12.6 999.0 99.0 99.00
2010 02 24 23 50 319  7.6  8.7  0.63  3.70  3.20 324 1021.1  11.0  12.5 999.0 99.0 99.00
2010 02 25 00 50 325  7.0  8.3  0.59  3.33  3.19 319 1021.7  10.8  12.5 999.0 99.0 99.00
2010 02 25 01 50 339  7.6  8.6  0.59  3.57  3.22 327 1022.3  10.3  12.4 999.0 99.0 99.00
2010 02 25 02 50 356  8.5  9.9  0.70  3.57  3.22 337 1022.6   9.4  12.4 999.0 99.0 99.00
2010 02 25 03 50   2  7.5  8.7  0.73  3.45  3.22 351 1023.1   8.9  12.4 999.0 99.0 99.00
2010 02 25 04 50 360  7.5  9.2  0.80  3.45  3.30   3 1022.8   8.5  12.3 999.0 99.0 99.00
2010 02 25 05 50   5  5.4  6.7  0.67  3.33  3.24   5 1023.4   8.3  12.1 999.0 99.0 99.00
2010 02 25 06 50   5  5.4  6.7  0.58  3.45  3.18 359 1023.1   8.1  12.1 999.0 99.0 99.00
2010 02 25 07 50  10  4.4  5.8  0.44  3.23  3.16   5 1023.0   8.0  11.9 999.0 99.0 99.00
2010 02 25 08 50  20  4.0  5.3  0.39  2.94  3.11   2 1022.4   7.8  11.9 999.0 99.0 99.00
2010 02 25 09 50  52  3.7  5.0  0.36  2.74  2.98  14 1021.9   7.7  11.9 999.0 99.0 99.00
2010 02 25 10 50  67  4.0  5.4  0.32  2.60  3.00  10 1021.7   7.9  11.8 999.0 99.0 99.00
2010 02 25 11 50  82  4.2  5.9  0.34  4.00  3.15  78 1022.0   8.0  11.8 999.0 99.0 99.00
2010 02 25 12 50  93  5.5  6.8  0.33  2.86  3.11  51 1022.0   8.6  11.8 999.0 99.0 99.00
2010 02 25 13 50 123  5.2  6.8  0.34  2.74  2.90  50 1022.3   9.7  11.9 999.0 99.0 99.00
2010 02 25 14 50 135  5.9  7.4  0.38  2.74  2.78  54 1022.5  10.1  12.0 999.0 99.0 99.00
2010 02 25 15 50 133  6.1  7.4  0.43  2.74  2.78 103 1022.4  10.5  12.1 999.0 99.0 99.00
2010 02 25 16 50 120  5.6  7.0  0.47  2.86  2.80 126 1021.8  10.7  12.3 999.0 99.0 99.00
2010 02 25 17 50 129  6.1  7.2  0.46  2.94  2.89 116 1021.1  11.1  12.4 999.0 99.0 99.00
2010 02 25 18 50 122  5.8  7.3  0.49  3.03  2.97 119 1020.1  11.2  12.6 999.0 99.0 99.00
2010 02 25 19 50 118  6.6  7.7  0.53  3.03  2.99 114 1018.7  11.6  12.6 999.0 99.0 99.00
2010 02 25 20 50 109  6.5  7.7  0.56  3.23  3.05 125 1017.8  11.7  12.7 999.0 99.0 99.00
2010 02 25 21 50 109  8.4  9.7  0.60  3.23  3.13 123 1016.4  12.0  12.7 999.0 99.0 99.00
2010 02 25 22 50 108  7.5  8.9  0.79  3.85  3.33 116 1015.6  12.4  12.7 999.0 99.0 99.00
2010 02 25 23 50 125  4.0  4.6  0.82  4.00  3.52 103 1016.0  13.1  12.7 999.0 99.0 99.00
2010 02 26 00 50 115  4.4  5.1  0.68  4.00  3.45 103 1016.0  13.2  12.7 999.0 99.0 99.00
2010 02 26 01 50 122  3.9  5.2  0.84  4.55  3.64  90 1016.3  13.4  12.6 999.0 99.0 99.00
2010 02 26 02 50 113  5.9  6.7  0.96  4.76  3.83  95 1014.9  13.0  12.6 999.0 99.0 99.00
2010 02 26 03 50 131  5.1  5.8  1.07  5.00  3.95  91 1015.6  13.8  12.6 999.0 99.0 99.00
2010 02 26 04 50 119  3.3  4.1  1.14  5.26  4.09  92 1016.2  13.8  12.6 999.0 99.0 99.00
2010 02 26 05 50  91  3.9  4.3  1.19  5.56  4.08  95 1015.7  13.2  12.5 999.0 99.0 99.00
2010 02 26 06 50  88  4.6  5.6  1.08  5.26  4.16 105 1015.2  13.4  12.5 999.0 99.0 99.00
2010 02 26 07 50  94  4.1  5.0  1.16  5.88  4.27 111 1015.0  13.7  12.5 999.0 99.0 99.00
2010 02 26 08 50  72  3.0  3.7  1.13  5.00  4.25 166 1014.6  13.4  12.5 999.0 99.0 99.00
2010 02 26 09 50  81  4.6  5.4  1.08  5.88  4.32 154 1014.3  13.2  12.6 999.0 99.0 99.00
2010 02 26 10 50  86  4.4  4.9  1.21  5.88  4.52 172 1014.3  13.3  12.6 999.0 99.0 99.00
2010 02 26 11 50  99  5.0  5.7  1.20  5.56  4.43 168 1014.0  13.5  12.6 999.0 99.0 99.00
2010 02 26 12 50  99  3.5  4.3  1.25  5.56  4.67 195 1014.5  13.7  12.7 999.0 99.0 99.00
2010 02 26 13 50  81  3.2  3.6  1.15  5.56  4.72 178 1014.4  13.6  12.7 999.0 99.0 99.00
2010 02 26 14 50 104  5.4  5.9  1.19  5.88  4.66 193 1014.1  13.7  12.7 999.0 99.0 99.00
2010 02 26 15 50 136  3.6  4.1  1.20  6.25  4.72 194 1014.6  14.4  12.8 999.0 99.0 99.00
2010 02 26 16 50 136  3.4  4.1  1.38  6.67  4.86 199 1014.3  14.5  12.8 999.0 99.0 99.00
2010 02 26 17 50 189  5.3  6.3  1.43  6.67  5.08 211 1014.1  14.2  12.8 999.0 99.0 99.00
2010 02 26 18 50 213  1.8  2.4  1.44  6.67  5.13 208 1013.2  14.5  12.9 999.0 99.0 99.00
2010 02 26 19 50 230  3.6  4.6  1.25  6.67  4.98 211 1012.6  14.0  13.2 999.0 99.0 99.00
2010 02 26 20 50 210  4.4  5.9  1.25  6.67  4.96 196 1011.1  14.2  13.1 999.0 99.0 99.00
2010 02 26 21 50 214  4.6  5.3  1.15  7.14  4.95 203 1010.9  14.1  13.2 999.0 99.0 99.00
2010 02 26 22 50 315  7.5  9.8  1.10  5.88  5.07 146 1011.5  14.8  13.0 999.0 99.0 99.00
2010 02 26 23 50 325  8.3 10.2  1.15  5.56  4.60 154 1012.5  14.3  12.8 999.0 99.0 99.00
2010 02 27 00 50 309 12.6 15.5  1.20  7.14  4.20 186 1013.5  12.9  12.7 999.0 99.0 99.00
2010 02 27 01 50 311 12.4 14.9  1.32  4.55  4.26 300 1014.7  12.0  12.4 999.0 99.0 99.00
2010 02 27 02 50 307 10.8 13.1  1.38  4.76  4.24 307 1015.8  11.0  12.3 999.0 99.0 99.00
2010 02 27 03 50 318 11.9 13.8  1.30  4.76  4.23 305 1016.4  10.0  12.2 999.0 99.0 99.00
2010 02 27 04 50 315 11.9 14.0  1.31  4.55  4.12 311 1016.7   9.3  12.2 999.0 99.0 99.00
2010 02 27 05 50 324 11.6 13.9  1.45  4.55  4.11 328 1016.7   9.1  12.2 999.0 99.0 99.00
2010 02 27 06 50 313 11.6 13.5  1.46  4.76  4.10 314 1016.7   8.9  12.1 999.0 99.0 99.00
2010 02 27 07 50 328 13.0 15.3  1.34  4.76  4.01 324 1016.7   8.2  12.1 999.0 99.0 99.00
