#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2008 12 15 23 50 115  9.3 10.6  1.85  7.14  5.04 130 1015.5  25.2  25.1  22.3 99.0 99.00
2008 12 16 00 50 111  7.9  9.6  1.88  6.67  4.92 128 1016.3  25.2  25.0  22.6 99.0 99.00
2008 12 16 01 50 105  8.5  9.5  1.98  6.67  5.27 121 1017.1  25.2  25.0  22.6 99.0 99.00
2008 12 16 02 50 103  8.3  9.5  1.78  6.67  5.12 127 1017.6  25.2  25.0  22.6 99.0 99.00
2008 12 16 03 50  83  7.9  9.1  1.67  7.14  5.10 116 1018.5  25.2  25.1  22.8 99.0 99.00
2008 12 16 04 50  85  8.7  9.7  1.84  6.67  5.21 123 1018.4  24.9  25.1  22.8 99.0 99.00
2008 12 16 05 50  96  8.8 10.4  1.70  7.14  5.15 135 1018.2  24.9  25.1  22.7 99.0 99.00
2008 12 16 06 50  83  8.2  9.5  1.75  6.67  5.15 133 1018.2  25.0  25.1  22.8 99.0 99.00
2008 12 16 07 50  86  8.2  9.8  1.51  6.25  4.79 132 1017.9  25.1  25.1  22.6 99.0 99.00
2008 12 16 08 50  87  6.5  7.5  1.55  6.25  4.81 125 1017.4  25.0  25.1  22.8 99.0 99.00
2008 12 16 09 50  85  6.2  7.1  1.34  6.25  4.69 131 1017.3  25.0  25.1  22.7 99.0 99.00
2008 12 16 10 50  93  7.2  7.9  1.32  5.26  4.79 117 1017.6  25.0  25.1  22.7 99.0 99.00
2008 12 16 11 50 106  6.5  7.4  1.25  7.69  4.65  59 1017.8  25.0  25.1  22.7 99.0 99.00
2008 12 16 12 50 120  5.8  6.5  1.32  6.25  4.82 129 1018.2  25.1  25.0  22.8 99.0 99.00
2008 12 16 13 50 135  5.5  6.6  1.20  6.25  4.90 122 1018.9  25.6  25.1  22.5 99.0 99.00
2008 12 16 14 50 138  5.1  6.0  1.16  7.69  4.80  54 1019.8  26.0  25.1  22.4 99.0 99.00
2008 12 16 15 50 138  6.1  7.2  1.08  5.56  4.56 119 1019.9  26.0  25.1  22.1 99.0 99.00
2008 12 16 16 50 138  6.5  7.1  1.10  5.56  4.60 134 1019.6  25.9  25.2  21.7 99.0 99.00
2008 12 16 17 50 134  6.3  7.0  1.09  7.14  4.50  63 1018.6  25.8  25.3  21.7 99.0 99.00
2008 12 16 18 50 133  5.7  6.5  1.16  7.14  4.80  58 1017.5  25.8  25.4  21.5 99.0 99.00
2008 12 16 19 50 127  5.4  6.3  1.19  6.25  4.76  76 1016.7  25.9  25.4  21.2 99.0 99.00
2008 12 16 20 50 120  5.0  5.9  1.17  5.26  4.70 113 1016.5  26.0  25.4  21.1 99.0 99.00
2008 12 16 21 50 119  5.7  6.4  1.21  6.25  4.63  74 1016.5  25.8  25.4  20.9 99.0 99.00
2008 12 16 22 50 113  5.6  6.5  1.19  6.25  4.76  63 1016.4  25.3  25.4  20.6 99.0 99.00
2008 12 16 23 50 101  5.5  6.5  1.25  7.14  4.92  71 1016.7  24.7  25.3  20.7 99.0 99.00
2008 12 17 00 50  96  5.8  6.7  1.20  5.88  4.90  71 1017.3  24.7  25.3  20.5 99.0 99.00
2008 12 17 01 50 103  6.1  6.9  1.16  7.14  4.81  70 1018.0  24.6  25.2  20.2 99.0 99.00
2008 12 17 02 50 105  6.1  7.1  1.27  7.14  4.99  57 1018.4  24.5  25.2  20.1 99.0 99.00
2008 12 17 03 50 102  6.4  7.6  1.30  6.25  5.12  88 1018.7  24.5  25.1  20.3 99.0 99.00
2008 12 17 04 50 100  7.2  8.3  1.17  5.56  4.87 122 1018.3  24.5  25.1  20.5 99.0 99.00
2008 12 17 05 50 103  6.7  8.0  1.27  7.14  5.11  27 1018.0  24.6  25.1  20.7 99.0 99.00
2008 12 17 06 50 105  5.5  6.3  1.20  7.14  5.05  19 1017.6  24.5  25.1  20.6 99.0 99.00
2008 12 17 07 50  99  6.6  7.9  1.21  7.14  5.20   9 1017.1  24.6  25.1  20.8 99.0 99.00
2008 12 17 08 50 104  7.3  8.4  1.08  7.14  4.95   7 1016.4  24.8  25.1  21.3 99.0 99.00
2008 12 17 09 50 107  8.1  9.0  1.13  7.69  4.82 352 1016.4  24.9  25.1  21.2 99.0 99.00
2008 12 17 10 50 108  6.4  7.3  1.10  7.69  4.55 360 1016.7  24.9  25.1  21.3 99.0 99.00
2008 12 17 11 50 105  6.5  7.5  1.00  6.67  4.53  17 1017.0  24.8  25.1  21.4 99.0 99.00
2008 12 17 12 50 114  7.8  9.2  1.11  7.69  4.77 352 1017.4  24.9  25.1  21.5 99.0 99.00
2008 12 17 13 50 115  7.5  8.6  1.13  4.55  4.46 999 1018.2  25.3  25.1  21.5 99.0 99.00
2008 12 17 14 50 108  6.7  7.7  1.07  7.14  4.36 355 1018.8  25.7  25.1  21.8 99.0 99.00
2008 12 17 15 50 110  7.2  8.2  1.11  5.26  4.33  96 1019.2  25.7  25.2  21.8 99.0 99.00
2008 12 17 16 50 112  7.8  9.2  1.08  4.76  4.34 999 1019.1  25.7  25.2  21.7 99.0 99.00
2008 12 17 17 50 113  7.3  8.5  1.00  4.55  4.11 999 1018.4  25.8  25.3  22.0 99.0 99.00
2008 12 17 18 50 113  7.1  7.9  1.09  4.76  4.23 999 1017.6  25.9  25.4  22.2 99.0 99.00
2008 12 17 19 50 121  6.8  8.0  1.07  5.26  4.11  82 1017.0  25.8  25.4  22.2 99.0 99.00
2008 12 17 20 50 114  6.7  7.9  1.02  5.56  4.03  81 1016.8  25.9  25.4  22.1 99.0 99.00
2008 12 17 21 50 109  6.3  7.8  1.03  5.26  4.06  84 1017.1  25.8  25.4  22.0 99.0 99.00
2008 12 17 22 50 108  7.0  8.0  1.04  5.26  4.09  87 1017.4  25.5  25.3  22.1 99.0 99.00
2008 12 17 23 50 107  6.8  7.7  0.98  5.56  4.12  83 1017.6  25.1  25.3  22.1 99.0 99.00
2008 12 18 00 50 107  7.4  8.9  1.03  5.56  4.25  76 1018.3  25.0  25.3  21.8 99.0 99.00
2008 12 18 01 50 107  7.1  8.2  0.98  5.88  4.16  73 1018.8  25.0  25.3  21.7 99.0 99.00
2008 12 18 02 50 106  7.9  9.1  0.96  5.56  4.07  76 1019.4  25.0  25.3  21.6 99.0 99.00
2008 12 18 03 50 107  8.1  9.1  1.01  5.26  4.11  79 1019.6  25.0  25.2  21.5 99.0 99.00
2008 12 18 04 50 102  8.3  9.7  1.02  5.56  3.99  86 1019.2  25.0  25.2  21.6 99.0 99.00
2008 12 18 05 50 101  9.9 11.3  1.03  4.17  4.00 999 1018.8  24.8  25.2  21.3 99.0 99.00
2008 12 18 06 50 100  9.8 11.3  1.09  5.56  4.04  87 1018.5  24.8  25.2  21.3 99.0 99.00
2008 12 18 07 50 101  9.3 10.4  1.15  4.76  3.96 999 1018.4  24.8  25.2  21.3 99.0 99.00
2008 12 18 08 50 105  8.8 10.3  1.12  4.55  3.94 999 1018.3  24.9  25.2  21.1 99.0 99.00
2008 12 18 09 50 102  9.3 10.8  1.11  5.00  4.12  94 1018.2  24.8  25.2  21.0 99.0 99.00
2008 12 18 10 50 104  9.5 11.4  1.17  5.26  4.05  88 1018.6  24.9  25.2  20.8 99.0 99.00
2008 12 18 11 50 101 10.1 12.2  1.23  5.00  4.03  89 1019.0  24.8  25.2  20.5 99.0 99.00
2008 12 18 12 50 100  9.7 11.3  1.32  5.00  4.31  89 1019.2  24.9  25.2  20.5 99.0 99.00
2008 12 18 13 50 105  9.2 10.4  1.37  5.88  4.29  83 1019.9  24.9  25.2  21.0 99.0 99.00
2008 12 18 15 50 111  9.6 11.1  1.48  5.88  4.41  90 1020.8  25.5  25.2  20.9 99.0 99.00
2008 12 18 16 50 114  8.9 10.0  1.39  5.88  4.36  89 1020.6  25.4  25.3  20.8 99.0 99.00
2008 12 18 17 50 115  8.9 10.2  1.47  5.88  4.56  88 1019.9  25.4  25.3  20.6 99.0 99.00
2008 12 18 18 50 110  8.4  9.5  1.50  5.56  4.57  99 1019.0  25.4  25.3  20.6 99.0 99.00
2008 12 18 19 50 115  8.3  9.3  1.40  6.67  4.58  93 1018.1  25.4  25.3  20.2 99.0 99.00
2008 12 18 20 50 112  7.7  8.7  1.36  6.67  4.54  94 1017.7  25.4  25.4  20.0 99.0 99.00
2008 12 18 21 50 113  7.3  8.2  1.42  5.88  4.59  92 1017.6  25.3  25.3  19.8 99.0 99.00
2008 12 18 22 50 112  7.1  8.0  1.21  6.25  4.45  83 1017.9  24.9  25.3  19.8 99.0 99.00
2008 12 18 23 50 111  6.9  8.3  1.20  5.88  4.46  83 1018.2  24.7  25.3  19.9 99.0 99.00
2008 12 19 00 50 113  7.1  8.2  1.12  6.25  4.34  77 1018.7  24.7  25.3  20.1 99.0 99.00
2008 12 19 01 50 114  7.3  8.6  1.13  5.88  4.25  83 1019.0  24.7  25.2  19.5 99.0 99.00
2008 12 19 02 50 113  7.0  8.0  1.14  5.88  4.39  88 1019.6  24.7  25.2  19.4 99.0 99.00
2008 12 19 03 50 110  6.5  8.0  1.00  5.88  4.24  95 1019.9  24.7  25.2  19.8 99.0 99.00
2008 12 19 04 50 111  6.1  7.3  1.00  5.00  4.23 105 1019.9  24.6  25.2  19.6 99.0 99.00
2008 12 19 05 50 105  6.3  7.3  0.98  5.26  4.21  99 1019.4  24.4  25.1  19.4 99.0 99.00
2008 12 19 06 50 102  6.2  7.6  0.93  5.26  4.11  96 1019.3  24.4  25.1  19.3 99.0 99.00
2008 12 19 07 50 104  6.5  7.6  0.94  5.26  4.08 101 1018.8  24.5  25.1  19.1 99.0 99.00
2008 12 19 08 50 106  6.9  8.5  0.93  5.26  4.03  91 1018.1  24.5  25.1  19.6 99.0 99.00
2008 12 19 09 50 102  7.1  8.2  0.90  5.00  3.84  97 1018.0  24.5  25.1  19.7 99.0 99.00
2008 12 19 10 50 105  7.0  8.0  0.91  4.55  3.91 999 1018.1  24.5  25.1  20.1 99.0 99.00
2008 12 19 11 50 103  6.4  7.7  0.92  5.56  3.87  84 1018.5  24.5  25.0  20.3 99.0 99.00
2008 12 19 12 50 109  7.0  8.1  0.88  5.26  3.89  98 1018.6  24.5  25.0  20.4 99.0 99.00
2008 12 19 13 50 118  7.0  7.9  0.96  5.00  3.94 104 1019.0  24.8  24.9  20.9 99.0 99.00
2008 12 19 14 50 128  7.6  8.9  0.93  4.76  3.91 999 1019.6  25.4  24.9  20.8 99.0 99.00
2008 12 19 15 50 138  7.5  8.8  1.04  5.26  3.96  90 1019.9  25.5  25.0  21.2 99.0 99.00
2008 12 19 16 50 142  7.7  9.0  1.10  5.26  4.09  84 1019.7  25.8  25.1  20.9 99.0 99.00
2008 12 19 17 50 143  8.0  9.2  1.07  5.00  4.03  98 1019.0  25.6  25.2  21.1 99.0 99.00
2008 12 19 18 50 137  7.5  9.0  1.19  6.25  4.18  81 1018.1  25.6  25.2  21.0 99.0 99.00
2008 12 19 19 50 138  7.4  8.3  1.36  5.26  4.36  92 1017.2  25.7  25.2  21.0 99.0 99.00
2008 12 19 20 50 135  7.2  8.3  1.44  6.67  4.60  86 1016.8  25.7  25.3  20.5 99.0 99.00
2008 12 19 21 50 136  6.5  7.6  1.43  6.67  4.67  94 1016.9  25.8  25.3  20.4 99.0 99.00
2008 12 19 22 50 130  6.1  7.4  1.33  6.67  4.77  85 1017.1  25.6  25.3  20.7 99.0 99.00
2008 12 19 23 50 124  5.1  6.0  1.22  6.67  4.72  89 1017.4  25.0  25.3  20.5 99.0 99.00
2008 12 20 00 50 111  5.1  5.8  1.21  6.25  4.75  85 1017.8  24.9  25.2  20.5 99.0 99.00
2008 12 20 01 50 108  5.9  6.8  1.18  6.67  4.91  82 1018.4  24.7  25.2  20.3 99.0 99.00
2008 12 20 02 50 107  7.1  8.0  1.09  6.67  4.78  81 1018.8  24.7  25.2  20.1 99.0 99.00
2008 12 20 03 50 103  6.3  7.2  1.08  6.67  4.68  77 1019.2  24.6  25.2  20.1 99.0 99.00
2008 12 20 04 50 106  7.1  8.0  1.11  6.25  4.72  81 1018.8  24.5  25.2  19.7 99.0 99.00
2008 12 20 05 50 100  6.8  8.1  1.02  6.25  4.65  83 1018.3  24.4  25.2  19.7 99.0 99.00
2008 12 20 06 50 103  6.6  7.7  0.99  5.88  4.60  89 1017.8  24.3  25.2  19.6 99.0 99.00
2008 12 20 07 50  98  7.1  8.0  1.02  5.56  4.57 119 1017.1  24.2  25.1  19.1 99.0 99.00
2008 12 20 08 50 101  7.5  8.9  0.94  5.26  4.34 113 1016.9  24.1  25.1  19.3 99.0 99.00
2008 12 20 09 50 100  7.1  8.3  0.99  5.56  4.32  98 1016.7  24.2  25.1  19.5 99.0 99.00
2008 12 20 10 50 107  7.3  8.4  1.01  5.88  4.27  94 1016.8  24.2  25.1  19.7 99.0 99.00
2008 12 20 11 50 110  7.8  8.8  1.03  5.26  4.07 127 1017.0  24.3  25.1  19.8 99.0 99.00
2008 12 20 12 50 116  7.3  8.3  1.01  5.26  4.00 109 1017.6  24.3  25.1  19.7 99.0 99.00
2008 12 20 13 50 109  7.3  9.0  1.05  5.00  4.05 117 1017.8  24.7  25.1  19.6 99.0 99.00
2008 12 20 14 50 114  7.5  8.2  1.06  5.56  3.99  94 1018.2  25.0  25.2  19.1 99.0 99.00
2008 12 20 15 50 111  7.4  8.4  1.10  5.00  4.08 121 1018.5  25.1  25.2  19.5 99.0 99.00
2008 12 20 16 50 116  6.7  7.7  1.03  4.55  3.96 999 1018.2  25.2  25.2  19.6 99.0 99.00
2008 12 20 17 50 124  6.4  7.5  1.07  4.76  4.03 999 1017.5  25.1  25.3  19.8 99.0 99.00
2008 12 20 18 50 123  5.8  6.7  1.00  4.55  4.00 999 1016.4  25.3  25.3  19.1 99.0 99.00
2008 12 20 19 50 132  6.7  7.9  0.98  4.76  4.02 999 1015.2  25.2  25.4  19.9 99.0 99.00
2008 12 20 20 50 146  6.1  7.2  0.96  4.76  4.01 999 1014.8  25.2  25.4  20.2 99.0 99.00
2008 12 20 21 50 155  6.2  6.9  0.94  5.00  3.91 111 1014.4  25.2  25.4  20.4 99.0 99.00
2008 12 20 22 50 147  5.9  6.8  0.91  4.55  4.02 999 1014.3  25.3  25.3  20.1 99.0 99.00
2008 12 20 23 50 146  6.4  7.1  0.87  5.26  3.93  95 1014.5  24.6  25.3  20.6 99.0 99.00
2008 12 21 00 50 145  5.0  6.0  0.88  5.26  3.96  96 1014.8  24.6  25.2  20.7 99.0 99.00
2008 12 21 01 50 151  5.1  6.3  0.85  5.26  4.14  96 1015.1  24.5  25.2  20.5 99.0 99.00
2008 12 21 02 50 145  6.4  7.4  0.83  5.26  3.99  89 1014.9  24.5  25.1  20.2 99.0 99.00
2008 12 21 03 50 134  7.3  8.3  0.81  5.56  3.91  93 1015.3  24.6  25.1  19.9 99.0 99.00
2008 12 21 04 50 138  6.3  7.4  0.84  5.56  3.86  97 1015.2  24.5  25.1  19.8 99.0 99.00
2008 12 21 05 50 135  5.5  6.2  0.77  5.26  3.91  94 1014.9  24.2  25.1  20.1 99.0 99.00
2008 12 21 06 50 134  4.9  6.1  0.73  5.88  3.90  95 1014.8  24.1  25.1  19.8 99.0 99.00
2008 12 21 07 50 137  4.0  4.9  0.70  4.35  3.87 999 1014.7  24.0  25.1  19.8 99.0 99.00
2008 12 21 08 50 130  4.7  5.5  0.69  4.35  4.03 999 1013.8  24.1  25.0  19.2 99.0 99.00
2008 12 21 09 50 130  4.8  5.5  0.67  4.76  4.02 999 1013.7  24.1  25.0  18.3 99.0 99.00
2008 12 21 10 50 120  4.7  6.1  0.62  5.26  3.95 102 1014.2  24.3  25.0  16.4 99.0 99.00
2008 12 21 11 50  99  3.4  4.0  0.61  5.00  4.08  88 1014.8  24.1  24.9  17.3 99.0 99.00
2008 12 21 12 50  89  4.6  5.5  0.59  3.85  3.93 999 1015.2  24.0  24.9  18.1 99.0 99.00
2008 12 21 13 50  98  5.1  6.4  0.57  6.67  3.91  70 1015.9  24.6  24.9  18.0 99.0 99.00
2008 12 21 14 50  91  4.8  5.8  0.60  3.85  3.80 999 1016.7  24.6  24.9  18.1 99.0 99.00
2008 12 21 15 50 100  4.9  5.9  0.59  6.67  3.72  79 1017.1  25.1  25.0  18.4 99.0 99.00
2008 12 21 16 50 102  5.1  5.9  0.61  7.14  3.75  74 1017.1  25.3  25.1  18.5 99.0 99.00
2008 12 21 17 50  99  5.2  6.1  0.61  7.14  3.62  75 1016.5  25.2  25.4  18.7 99.0 99.00
2008 12 21 18 50 106  5.8  7.1  0.61  4.00  3.63 999 1015.6  25.2  25.5  18.9 99.0 99.00
2008 12 21 19 50 109  5.1  5.6  0.67  4.17  3.62 999 1015.0  25.3  25.6  18.7 99.0 99.00
2008 12 21 20 50  91  4.8  5.7  0.69  4.17  3.57 999 1014.8  25.3  25.6  18.6 99.0 99.00
2008 12 21 21 50  89  5.1  5.9  0.71  4.17  3.64 999 1015.1  25.4  25.6  18.8 99.0 99.00
2008 12 21 22 50  78  5.9  6.7  0.65  3.85  3.69 999 1015.5  25.1  25.5  18.9 99.0 99.00
2008 12 21 23 50  72  5.3  6.4  0.73  4.35  3.76 999 1016.2  24.5  25.4  19.1 99.0 99.00
2008 12 22 00 50  75  5.5  6.5  0.71  4.17  3.63 999 1016.8  24.6  25.4  19.2 99.0 99.00
2008 12 22 01 50  67  5.7  6.7  0.68  4.55  3.57 999 1017.7  24.6  25.4  18.8 99.0 99.00
2008 12 22 02 50  67  5.7  6.7  0.73  4.35  3.70 999 1018.5  24.7  25.4  19.2 99.0 99.00
2008 12 22 03 50  58  5.0  6.6  0.66  4.76  3.64 999 1019.1  24.7  25.4  18.9 99.0 99.00
2008 12 22 04 50  57  4.4  5.5  0.65  4.76  3.73 999 1019.1  24.6  25.3  18.5 99.0 99.00
2008 12 22 05 50  55  4.0  4.6  0.64  5.00  3.80 111 1018.9  24.5  25.3  18.3 99.0 99.00
2008 12 22 06 50  58  5.0  5.9  0.59  5.00  3.83  99 1019.0  24.4  25.3  18.4 99.0 99.00
2008 12 22 07 50  63  3.7  5.3  0.59  5.00  3.71  97 1018.7  24.4  25.3  18.2 99.0 99.00
2008 12 22 08 50  44  5.1  5.9  0.59  4.17  3.65 999 1018.3  24.4  25.2  18.0 99.0 99.00
2008 12 22 09 50  65  5.6  7.1  0.57  4.76  3.58 999 1018.3  24.4  25.2  17.4 99.0 99.00
2008 12 22 10 50  79  5.5  6.7  0.60  3.33  3.62 999 1018.2  24.3  25.2  17.1 99.0 99.00
2008 12 22 11 50  65  5.5  6.6  0.57  3.70  3.57 999 1018.6  24.3  25.1  17.6 99.0 99.00
2008 12 22 12 50  72  6.9  8.0  0.62  4.17  3.61 999 1019.3  24.3  25.1  17.0 99.0 99.00
2008 12 22 13 50  65  6.5  7.9  0.58  4.17  3.55 999 1020.1  24.6  25.1  17.0 99.0 99.00
2008 12 22 14 50  69  5.2  6.7  0.68  4.35  3.57 999 1021.0  24.7  25.1  17.5 99.0 99.00
2008 12 22 15 50  92  6.1  7.4  0.78  4.35  3.86 999 1021.2  25.0  25.2  16.8 99.0 99.00
2008 12 22 16 50  77  5.2  6.2  1.17 10.81  5.42 311 1021.3  25.2  25.2  17.4 99.0 99.00
2008 12 22 17 50  82  4.7  5.9  2.10 10.00  7.47 328 1020.6  25.2  25.3  17.6 99.0 99.00
2008 12 22 18 50 102  5.0  6.4  3.18 10.00  8.27 358 1019.7  25.1  25.3  18.0 99.0 99.00
2008 12 22 19 50 112  4.6  5.7  3.80 10.00  8.39 353 1019.0  25.1  25.4  17.7 99.0 99.00
2008 12 22 20 50 118  5.5  6.7  3.69 10.81  8.26   3 1018.3  25.1  25.4  17.0 99.0 99.00
2008 12 22 21 50 125  5.1  6.6  3.30 11.43  7.86   3 1017.9  25.2  25.4  17.8 99.0 99.00
2008 12 22 22 50 129  5.2  6.7  3.40 10.00  7.81   9 1018.3  24.9  25.4  17.1 99.0 99.00
2008 12 22 23 50 130  5.2  6.7  3.46 10.00  7.53  13 1018.8  24.4  25.3  17.4 99.0 99.00
2008 12 23 00 50 133  6.0  7.4  3.21 10.00  7.31  21 1019.1  24.5  25.3  17.6 99.0 99.00
2008 12 23 01 50 155  5.7  6.9  2.83 10.00  6.96  21 1019.6  24.5  25.2  18.1 99.0 99.00
2008 12 23 02 50 150  4.9  6.7  2.72 10.00  6.90  11 1020.0  24.4  25.2  18.0 99.0 99.00
2008 12 23 03 50 152  5.3  6.4  2.73 10.81  7.05  16 1020.2  24.5  25.2  18.1 99.0 99.00
2008 12 23 04 50 141  5.1  6.2  2.71 10.00  6.90  13 1020.0  24.5  25.2  18.0 99.0 99.00
2008 12 23 05 50 132  6.3  7.3  2.74 10.00  6.72  21 1019.6  24.4  25.2  18.3 99.0 99.00
2008 12 23 06 50 121  7.0  8.3  2.74 10.00  6.95  28 1019.1  24.5  25.2  18.9 99.0 99.00
2008 12 23 07 50 116  8.4  9.7  2.60 10.81  6.45  38 1018.5  24.5  25.2  18.9 99.0 99.00
2008 12 23 08 50 120  8.7 10.6  2.51 10.00  6.23  20 1017.9  24.6  25.2  19.5 99.0 99.00
2008 12 23 09 50 117  9.6 11.0  2.74 10.00  6.13  40 1017.5  24.6  25.2  19.5 99.0 99.00
2008 12 23 10 50 118  8.9 10.3  2.49 10.00  6.00  47 1017.4  24.6  25.2  20.0 99.0 99.00
2008 12 23 11 50 114  9.2 11.2  2.30 10.00  5.83  41 1017.2  24.7  25.2  20.5 99.0 99.00
2008 12 23 12 50 119 10.6 12.1  2.48  7.69  5.75  24 1017.5  24.7  25.1  20.5 99.0 99.00
2008 12 23 13 50 126 11.3 13.3  2.50 10.00  5.63  52 1017.8  24.9  25.1  20.4 99.0 99.00
2008 12 23 14 50 129 11.7 13.5  2.68 10.00  5.93  43 1018.4  25.3  25.2  20.3 99.0 99.00
2008 12 23 15 50 126 11.2 13.4  2.51 10.00  5.52  46 1018.7  25.4  25.2  20.7 99.0 99.00
2008 12 23 16 50 132 11.3 13.2  2.69  8.33  5.73  55 1018.6  25.5  25.2  20.5 99.0 99.00
2008 12 23 17 50 133 10.1 11.4  2.81  9.09  5.86  51 1018.2  25.2  25.2  20.5 99.0 99.00
2008 12 23 18 50 131 11.0 12.5  2.51  9.09  5.77  47 1017.0  25.3  25.2  20.4 99.0 99.00
2008 12 23 19 50 136 10.7 12.4  2.45  9.09  5.58  46 1016.3  25.2  25.2  20.1 99.0 99.00
2008 12 23 20 50 131 10.6 12.4  2.42  9.09  5.63  50 1015.7  25.1  25.2  19.9 99.0 99.00
2008 12 23 21 50 130  9.9 11.7  2.30  7.69  5.66  62 1015.3  25.1  25.2  19.7 99.0 99.00
2008 12 23 22 50 128 10.5 12.1  2.36  9.09  5.85  54 1015.0  25.0  25.2  19.7 99.0 99.00
2008 12 23 23 50 126 10.4 12.0  2.31  8.33  5.55  48 1015.3  24.6  25.2  19.7 99.0 99.00
2008 12 24 00 50 129 10.1 12.2  2.36  8.33  5.61  55 1015.7  24.5  25.2  19.4 99.0 99.00
2008 12 24 01 50 126  9.5 10.6  2.00  8.33  5.27  55 1016.1  24.5  25.1  19.5 99.0 99.00
2008 12 24 02 50 132 10.0 11.4  1.80  9.09  5.11  59 1016.2  24.5  25.1  20.1 99.0 99.00
2008 12 24 03 50 124  9.3 11.0  1.85  8.33  5.12  59 1016.6  24.5  25.1  20.3 99.0 99.00
2008 12 24 04 50 123 10.2 11.7  1.73  8.33  4.95  60 1016.6  24.4  25.1  20.2 99.0 99.00
2008 12 24 05 50 125  9.3 11.1  1.79  7.69  4.91  62 1016.2  24.6  25.1  20.9 99.0 99.00
2008 12 24 06 50 120  8.9 10.4  1.70  8.33  4.94  55 1015.9  24.6  25.1  21.0 99.0 99.00
2008 12 24 07 50 120  9.0 10.3  1.69  7.69  4.89  61 1015.4  24.6  25.1  21.2 99.0 99.00
2008 12 24 08 50 123  9.6 11.2  1.74  8.33  4.92  59 1014.9  24.7  25.1  20.9 99.0 99.00
2008 12 24 09 50 127  9.1 10.8  1.73  7.69  4.86  63 1014.6  24.9  25.1  21.5 99.0 99.00
2008 12 24 10 50 130  9.1 10.6  1.52  7.69  4.70  64 1014.5  24.9  25.1  21.6 99.0 99.00
2008 12 24 11 50 139 10.6 12.4  1.48  8.33  4.40  62 1014.9  25.2  25.1  21.6 99.0 99.00
2008 12 24 12 50 142 10.4 12.2  1.57  7.69  4.41  71 1015.8  25.2  25.1  21.7 99.0 99.00
2008 12 24 13 50 138 11.1 13.0  1.58  8.33  4.54  66 1016.4  25.3  25.1  21.4 99.0 99.00
2008 12 24 14 50 135 11.0 13.1  1.71  5.26  4.59 130 1017.2  25.8  25.1  21.5 99.0 99.00
2008 12 24 15 50 135 10.1 11.7  1.69  8.33  4.60  58 1018.0  25.8  25.2  21.5 99.0 99.00
2008 12 24 16 50 139  9.4 11.1  1.75  5.26  4.64 136 1018.2  25.9  25.2  21.6 99.0 99.00
2008 12 24 17 50 140  7.5  8.8  1.76  5.00  4.77 147 1018.1  25.8  25.2  21.6 99.0 99.00
2008 12 24 18 50 144  7.2  8.4  1.81  5.56  5.06 117 1017.3  25.8  25.3  21.4 99.0 99.00
2008 12 24 19 50 134  6.4  7.1  1.84  7.69  5.33  60 1016.7  25.9  25.3  21.5 99.0 99.00
2008 12 24 20 50 132  6.5  7.6  1.86  7.14  5.37  72 1016.1  25.8  25.3  21.5 99.0 99.00
2008 12 24 21 50 126  7.3  8.3  1.92  7.69  5.56  69 1016.1  25.4  25.3  21.4 99.0 99.00
2008 12 24 22 50 130  6.3  7.1  1.69  7.69  5.25  68 1016.4  25.3  25.2  21.4 99.0 99.00
2008 12 24 23 50 116  6.5  7.2  1.65  6.67  5.29  97 1016.7  25.0  25.1  21.5 99.0 99.00
2008 12 25 00 50  97  5.4  6.5  1.61  8.33  5.41  61 1017.3  25.0  25.1  21.8 99.0 99.00
2008 12 25 01 50 100  6.4  7.3  1.62  6.25  5.36 113 1017.8  24.9  25.1  21.8 99.0 99.00
2008 12 25 02 50  93  5.6  6.6  1.68  8.33  5.63  60 1018.5  24.9  25.1  22.0 99.0 99.00
2008 12 25 03 50  83  6.0  6.8  1.82  8.33  6.01  58 1018.9  24.8  25.1  22.2 99.0 99.00
2008 12 25 04 50  81  6.6  7.6  1.76  9.09  5.85  72 1018.9  24.8  25.1  21.9 99.0 99.00
2008 12 25 05 50  87  7.9  8.9  1.69  9.09  5.80  65 1018.8  24.8  25.1  21.8 99.0 99.00
2008 12 25 06 50  90  8.2  9.5  1.66  6.25  5.37 113 1018.4  24.9  25.1  21.7 99.0 99.00
2008 12 25 07 50  79  7.4  8.3  1.48  7.69  5.09  65 1018.4  24.9  25.1  21.8 99.0 99.00
2008 12 25 08 50  66  6.4  7.5  1.59  9.09  5.34  60 1018.1  24.9  25.1  21.9 99.0 99.00
2008 12 25 09 50  71  7.1  8.4  1.50  9.09  5.23  73 1018.2  25.0  25.1  22.2 99.0 99.00
2008 12 25 10 50  79  6.7  7.8  1.56  9.09  5.24  71 1018.1  25.1  25.1  22.1 99.0 99.00
2008 12 25 11 50  87  6.6  7.6  1.61  8.33  5.34  72 1018.2  25.1  25.1  22.3 99.0 99.00
2008 12 25 12 50  95  7.7  8.8  1.54  9.09  5.29  72 1018.8  25.1  25.1  22.4 99.0 99.00
2008 12 25 13 50 106  6.9  8.0  1.43 10.00  5.09  73 1019.6  25.3  25.1  22.4 99.0 99.00
2008 12 25 14 50 112  7.6  9.4  1.60  8.33  5.30  72 1020.0  25.7  25.1  22.1 99.0 99.00
