#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2008 03 30 17 50  65  9.8 11.2  1.45  5.26  5.43  56 1022.2  22.5  23.2  18.3 99.0 99.00
2008 03 30 18 50  63  9.8 11.4  1.62  5.88  5.35  55 1021.9  22.4  23.2  18.2 99.0 99.00
2008 03 30 19 50  63  9.3 11.7  1.66  5.88  5.44  54 1021.8  22.4  23.2  18.2 99.0 99.00
2008 03 30 20 50  51  9.7 11.2  1.66  6.25  5.31  59 1021.9  22.3  23.2  17.2 99.0 99.00
2008 03 30 21 50  54  9.2 10.8  1.55  8.33  5.26 115 1022.0  22.3  23.2  16.7 99.0 99.00
2008 03 30 22 50  58  9.7 11.4  1.61  5.88  5.29  58 1021.9  22.1  23.1  16.8 99.0 99.00
2008 03 30 23 50  64  9.3 11.4  1.72  6.25  5.31  65 1022.1  22.1  23.1  16.4 99.0 99.00
2008 03 31 00 50  72  8.9 10.4  1.92  6.25  5.62  45 1022.8  22.2  23.0  17.2 99.0 99.00
2008 03 31 01 50  73  9.5 11.3  1.80  6.67  5.54  36 1023.5  22.4  23.0  16.9 99.0 99.00
2008 03 31 02 50  65  9.7 11.2  1.83  8.33  5.52  17 1023.6  22.5  23.0  17.7 99.0 99.00
2008 03 31 03 50  63 10.5 12.4  1.96  9.09  5.54   9 1023.6  22.5  23.0  17.4 99.0 99.00
2008 03 31 04 50  55 10.9 13.0  2.03  6.25  5.58  63 1023.4  22.4  23.0  17.9 99.0 99.00
2008 03 31 05 50  61 10.4 12.4  2.30  9.09  5.85 356 1023.2  21.7  23.1  17.9 99.0 99.00
2008 03 31 06 50  54 13.6 16.7  2.51  9.09  5.94   5 1022.8  21.9  23.2  17.9 99.0 99.00
2008 03 31 07 50  51 14.1 16.6  2.83  8.33  6.23  27 1022.4  21.8  23.1  17.4 99.0 99.00
2008 03 31 08 50  52 14.2 16.8  3.16  9.09  6.65  21 1022.6  21.7  22.8  17.2 99.0 99.00
2008 03 31 09 50  50 13.7 17.4  3.34  8.33  6.62  37 1022.9  21.1  22.7  17.6 99.0 99.00
2008 03 31 10 50  68 14.1 17.0  3.77  9.09  7.06  21 1023.5  21.7  22.7  17.4 99.0 99.00
2008 03 31 11 50  68 14.0 16.4  3.54  9.09  7.08  38 1024.3  21.8  22.7  17.0 99.0 99.00
2008 03 31 12 50  66 13.1 16.1  3.72  9.09  7.16  29 1025.0  22.2  22.7  16.9 99.0 99.00
2008 03 31 13 50  69 13.8 15.9  3.68  9.09  6.95  36 1025.3  22.0  22.8  17.3 99.0 99.00
2008 03 31 14 50  66 13.6 16.7  4.09  9.09  7.34  33 1025.5  22.1  22.8  17.5 99.0 99.00
2008 03 31 15 50  77 15.2 18.7  3.87  9.09  6.97  34 1025.3  22.0  22.8  17.5 99.0 99.00
2008 03 31 16 50  77 14.7 16.8  3.83  9.09  7.11  42 1024.8  22.1  22.9  17.3 99.0 99.00
2008 03 31 17 50  83 13.8 16.9  4.43  9.09  7.38  33 1024.4  22.2  23.1  17.2 99.0 99.00
2008 03 31 18 50  82 13.0 15.3  4.23 10.00  7.29  29 1024.2  22.3  23.2  16.9 99.0 99.00
2008 03 31 19 50  78 12.4 14.9  3.71 10.00  7.00  45 1024.3  22.3  23.3  17.3 99.0 99.00
2008 03 31 20 50  81 12.8 14.9  3.89 10.00  7.37  38 1024.2  22.2  23.3  17.0 99.0 99.00
2008 03 31 21 50  81 11.9 15.2  3.91  9.09  7.28  34 1024.5  22.2  23.3  17.2 99.0 99.00
2008 03 31 22 50  79 13.0 15.5  4.01 10.00  7.34  43 1024.7  22.1  23.3  17.2 99.0 99.00
2008 03 31 23 50  82 12.6 15.4  4.30 10.00  7.66  41 1025.3  22.0  23.3  17.7 99.0 99.00
2008 04 01 00 50  82 13.0 16.2  4.06  9.09  7.33  51 1025.9  21.7  23.2  17.4 99.0 99.00
2008 04 01 01 50  83 13.9 16.6  4.15 10.00  7.39  49 1026.3  21.4  23.2  17.7 99.0 99.00
2008 04 01 02 50  85 13.1 15.4  3.86 10.00  7.36  37 1026.3  21.7  23.2  17.5 99.0 99.00
2008 04 01 03 50  88 12.5 14.6  4.24 10.00  7.45  43 1026.3  21.7  23.3  17.1 99.0 99.00
2008 04 01 04 50  95 12.4 14.5  4.06 10.00  7.40  52 1026.1  21.7  23.2  16.9 99.0 99.00
2008 04 01 05 50  88 12.0 14.3  3.62 10.00  6.98  60 1025.4  21.7  23.2  17.0 99.0 99.00
2008 04 01 07 50  86 11.3 13.5  4.37  9.09  7.62  55 1024.2  21.9  23.2  17.1 99.0 99.00
2008 04 01 08 50  86 11.7 13.5  3.78 10.00  7.28  55 1024.3  21.6  23.2  16.4 99.0 99.00
2008 04 01 09 50  82 11.3 13.7  3.62 10.00  7.05  46 1024.8  21.6  23.2  16.2 99.0 99.00
2008 04 01 10 50  89  9.1 11.4  3.25 10.00  6.76  53 1025.4  21.2  23.2  17.1 99.0 99.00
2008 04 01 11 50  94 10.8 13.4  3.49  9.09  6.96  59 1025.8  21.6  23.3  17.1 99.0 99.00
2008 04 01 12 50  98 11.5 13.7  3.32 10.00  6.72  60 1026.3  22.1  23.3  17.0 99.0 99.00
2008 04 01 13 50  99 11.9 14.0  3.25  9.09  6.59  58 1026.4  22.2  23.4  16.8 99.0 99.00
2008 04 01 14 50 101 11.1 13.1  3.35 10.00  6.85  61 1026.6  22.3  23.4  17.2 99.0 99.00
2008 04 01 15 50 101 11.1 13.2  3.03  9.09  6.62  58 1026.5  22.3  23.4  17.3 99.0 99.00
2008 04 01 16 50 102 11.0 12.6  3.34 10.00  6.95  70 1026.2  22.3  23.5  17.4 99.0 99.00
2008 04 01 17 50 104 11.1 13.6  3.24 10.00  6.69  54 1025.5  22.3  23.6  17.7 99.0 99.00
2008 04 01 18 50 105 11.0 13.2  3.28  9.09  6.76  78 1025.1  22.4  23.6  17.4 99.0 99.00
2008 04 01 19 50 106  9.8 11.3  3.26  9.09  6.85  61 1024.7  22.5  23.6  17.7 99.0 99.00
2008 04 01 20 50 105  9.9 11.8  3.22  9.09  6.80  65 1024.6  22.5  23.6  17.5 99.0 99.00
2008 04 01 21 50 100 10.1 12.0  3.38  9.09  7.25  67 1024.6  22.6  23.5  18.1 99.0 99.00
2008 04 01 22 50 106  9.8 11.8  3.04 10.00  6.93  63 1024.8  22.6  23.5  18.1 99.0 99.00
2008 04 01 23 50 115  9.8 11.2  3.02  9.09  6.72  72 1025.5  22.6  23.5  17.8 99.0 99.00
2008 04 02 00 50 116 10.0 12.2  2.76  9.09  6.34  73 1025.8  22.7  23.4  18.3 99.0 99.00
2008 04 02 01 50 123 10.1 12.1  2.87  9.09  6.50  72 1026.3  22.7  23.4  18.3 99.0 99.00
2008 04 02 02 50 121  9.9 11.4  2.83  8.33  6.41  69 1026.2  22.8  23.4  17.8 99.0 99.00
2008 04 02 03 50 117  9.6 11.8  3.07 10.00  6.76  75 1026.0  22.6  23.4  18.1 99.0 99.00
2008 04 02 04 50 121  9.3 10.7  3.19  9.09  6.85  75 1025.8  22.6  23.4  18.4 99.0 99.00
2008 04 02 05 50 129  8.3  9.8  2.68 10.00  6.33  66 1025.5  22.7  23.3  17.6 99.0 99.00
2008 04 02 06 50 129  8.0  9.5  3.05  9.09  6.76  84 1025.0  22.7  23.3  17.8 99.0 99.00
2008 04 02 07 50 138  8.2  9.8  2.72  9.09  6.59  80 1024.6  22.6  23.3  17.4 99.0 99.00
2008 04 02 08 50 130  8.5 10.4  2.70  9.09  6.33  67 1024.7  22.6  23.3  17.4 99.0 99.00
2008 04 02 09 50 132  8.0  9.9  2.74  9.09  6.29  81 1024.8  22.6  23.2  17.5 99.0 99.00
2008 04 02 10 50 124  8.5 10.0  2.63  9.09  6.38  89 1025.1  22.7  23.2  17.5 99.0 99.00
2008 04 02 11 50 128  8.9 10.1  2.66  9.09  6.40  85 1025.4  22.9  23.2  17.5 99.0 99.00
2008 04 02 12 50 132  8.9 10.4  2.49  8.33  6.11  94 1025.5  23.0  23.2  17.6 99.0 99.00
2008 04 02 13 50 130  8.9 10.1  2.40  8.33  6.03  91 1025.6  23.1  23.3  17.6 99.0 99.00
2008 04 02 14 50 134  7.9  9.2  2.44  8.33  6.18  76 1025.8  23.2  23.3  17.2 99.0 99.00
2008 04 02 15 50 137  7.6  9.4  2.29  9.09  6.23  83 1025.7  23.1  23.4  17.5 99.0 99.00
2008 04 02 16 50 138  8.2 10.2  2.31  9.09  6.24  89 1025.0  23.2  23.5  17.4 99.0 99.00
2008 04 02 17 50 140  7.6  8.7  2.41  9.09  6.40  92 1024.6  23.2  23.5  17.7 99.0 99.00
2008 04 02 18 50 143  7.0  8.1  2.38  9.09  6.48  88 1024.4  23.4  23.6  16.9 99.0 99.00
2008 04 02 19 50 134  6.3  7.1  2.07  8.33  6.23  88 1024.1  23.5  23.6  17.4 99.0 99.00
2008 04 02 20 50 126  5.4  6.4  2.19  9.09  6.33  86 1024.0  23.4  23.6  18.0 99.0 99.00
2008 04 02 21 50 129  6.4  7.5  2.29  9.09  6.72  90 1024.2  23.4  23.5  17.5 99.0 99.00
2008 04 02 22 50 124  6.3  7.4  2.27  8.33  6.57  94 1024.4  23.1  23.5  17.4 99.0 99.00
2008 04 02 23 50 123  5.9  7.3  2.16  9.09  6.55  88 1024.7  23.0  23.4  17.8 99.0 99.00
2008 04 03 00 50 126  5.9  6.7  2.32  9.09  6.62 101 1025.3  22.9  23.4  17.6 99.0 99.00
2008 04 03 01 50 119  6.3  7.7  2.24  9.09  6.53 103 1025.8  22.9  23.3  18.1 99.0 99.00
2008 04 03 02 50 128  6.7  7.7  2.17  9.09  6.83  93 1025.8  22.9  23.3  16.8 99.0 99.00
2008 04 03 03 50 136  5.8  7.1  2.28  9.09  6.89  92 1025.9  22.8  23.2  16.7 99.0 99.00
2008 04 03 04 50 131  6.7  7.9  2.09 10.00  6.56  93 1025.8  22.7  23.2  16.6 99.0 99.00
2008 04 03 05 50 133  6.7  7.9  2.22  9.09  6.66 102 1025.5  22.8  23.1  16.0 99.0 99.00
2008 04 03 06 50 140  6.7  7.9  2.25  9.09  6.77  93 1024.9  22.6  23.1  16.8 99.0 99.00
2008 04 03 07 50 138  5.7  6.8  2.13  9.09  6.57  98 1024.7  22.7  23.1  16.9 99.0 99.00
2008 04 03 08 50 138  6.8  8.4  2.23  9.09  6.76  96 1024.5  22.7  23.0  16.5 99.0 99.00
2008 04 03 09 50 130  6.8  8.6  2.19  9.09  6.77 101 1024.5  22.6  23.0  16.1 99.0 99.00
2008 04 03 10 50 129  7.4  8.8  2.03  9.09  6.53 110 1024.6  22.8  23.0  15.6 99.0 99.00
2008 04 03 11 50 125  6.1  7.5  2.01 10.00  6.31  98 1025.5  23.1  23.0  14.8 99.0 99.00
2008 04 03 12 50 117  5.8  7.0  2.06  9.09  6.47 105 1026.0  23.2  23.0  13.9 99.0 99.00
2008 04 03 13 50 105  5.8  6.9  2.12  9.09  6.73  98 1026.6  23.3  23.1  12.6 99.0 99.00
2008 04 03 14 50 124  5.8  7.0  2.14  9.09  6.58 100 1027.0  23.5  23.2  14.8 99.0 99.00
2008 04 03 15 50 119  6.0  7.0  1.86  9.09  6.18 100 1026.7  23.2  23.4  16.3 99.0 99.00
2008 04 03 16 50 117  6.3  8.6  1.82  9.09  6.23  98 1026.1  23.3  23.5  15.7 99.0 99.00
2008 04 03 17 50 117  7.4  8.7  1.93  9.09  6.39 106 1025.5  23.1  23.6  17.1 99.0 99.00
2008 04 03 18 50 109  7.6  9.0  1.91 10.00  6.26 105 1024.9  23.0  23.5  17.2 99.0 99.00
2008 04 03 19 50 108  6.6  7.5  1.99  8.33  6.39 116 1024.2  23.0  23.5  17.5 99.0 99.00
2008 04 03 20 50 110  7.1  8.4  1.90  9.09  6.34 107 1023.9  23.0  23.5  17.7 99.0 99.00
2008 04 03 21 50 119  7.2  8.9  1.80  9.09  5.94 109 1024.3  23.0  23.4  18.0 99.0 99.00
2008 04 03 22 50 125  7.4  8.7  1.84  9.09  5.94 114 1024.6  23.0  23.4  17.5 99.0 99.00
2008 04 03 23 50 117  7.0  8.4  1.86  9.09  6.03 103 1024.8  22.9  23.3  17.6 99.0 99.00
2008 04 04 00 50 116  7.7  8.9  1.90 10.00  6.02 108 1025.6  22.9  23.3  17.9 99.0 99.00
2008 04 04 01 50 115  8.2  9.6  1.79  8.33  5.67 109 1026.0  22.9  23.2  18.0 99.0 99.00
2008 04 04 02 50 114  8.6  9.6  2.02  9.09  5.96 119 1026.0  22.9  23.2  17.7 99.0 99.00
2008 04 04 03 50 116  8.8 10.2  1.94  9.09  5.87 111 1026.0  23.0  23.2  17.7 99.0 99.00
2008 04 04 04 50 123  9.9 11.9  1.94  9.09  5.72 111 1025.7  22.9  23.2  17.5 99.0 99.00
2008 04 04 05 50 127  9.1 10.4  2.07 10.00  5.69 111 1025.5  22.8  23.2  17.7 99.0 99.00
2008 04 04 06 50 122  9.2 10.7  2.16  9.09  5.91 103 1025.0  22.8  23.2  17.9 99.0 99.00
2008 04 04 07 50 120  9.0 10.7  2.04  9.09  5.83 109 1024.6  22.8  23.1  17.1 99.0 99.00
2008 04 04 08 50 115  7.6  9.3  2.10 10.00  6.03 110 1024.3  22.8  23.1  17.6 99.0 99.00
2008 04 04 09 50 119  9.2 10.7  2.02  9.09  5.87 109 1024.0  22.8  23.1  17.7 99.0 99.00
2008 04 04 10 50 122  9.2 10.9  2.16  7.69  5.79 103 1024.3  22.8  23.1  17.9 99.0 99.00
2008 04 04 11 50 124  9.5 11.2  2.04  8.33  5.93  89 1024.8  23.1  23.0  17.9 99.0 99.00
2008 04 04 12 50 133 10.0 11.9  2.15  9.09  5.83  87 1024.8  23.1  23.0  17.2 99.0 99.00
2008 04 04 13 50 128 10.6 13.6  2.25  9.09  5.76  91 1024.9  23.2  23.0  17.7 99.0 99.00
2008 04 04 19 50 121  8.4  9.9  2.53 10.00  6.30  88 1023.5  23.2  23.2  18.5 99.0 99.00
2008 04 04 20 50 123  9.4 11.2  2.38  9.09  6.50  31 1023.0  23.1  23.1  18.8 99.0 99.00
2008 04 04 21 50 122  8.6  9.8  2.26  9.09  6.14  65 1022.9  23.1  23.1  19.3 99.0 99.00
2008 04 04 22 50 120  9.3 10.9  2.27  9.09  6.04  68 1022.8  23.1  23.1  18.6 99.0 99.00
2008 04 04 23 50 127  9.0 10.8  2.12  9.09  5.87  82 1022.8  23.1  23.1  18.4 99.0 99.00
2008 04 05 00 50 126  9.7 11.1  2.17  9.09  5.90  94 1023.0  23.0  23.1  18.7 99.0 99.00
2008 04 05 01 50 129  9.7 11.2  2.23  9.09  5.77 110 1023.7  23.0  23.1  18.8 99.0 99.00
2008 04 05 02 50 139  9.3 10.9  1.95  8.33  5.51  57 1024.0  23.0  23.1  19.1 99.0 99.00
2008 04 05 03 50 139  9.6 11.0  2.14  8.33  5.73  42 1023.8  23.0  23.1  18.9 99.0 99.00
2008 04 05 04 50 142  9.2 10.8  2.05  8.33  5.72  73 1023.6  23.0  23.1  18.6 99.0 99.00
2008 04 05 05 50 138  8.5  9.8  2.02  9.09  5.60  97 1023.1  22.9  23.1  18.8 99.0 99.00
2008 04 05 06 50 143  8.6 10.3  2.00 10.00  5.57 116 1022.7  23.0  23.0  17.6 99.0 99.00
2008 04 05 07 50 146  7.8  9.1  2.01  8.33  5.78  82 1022.6  22.9  23.0  18.1 99.0 99.00
2008 04 05 08 50 153  7.2  8.5  1.91 10.00  5.77 120 1022.5  22.8  23.0  18.3 99.0 99.00
2008 04 05 09 50 152  7.4  8.7  2.05 10.00  5.91 106 1022.8  22.9  23.0  17.9 99.0 99.00
2008 04 05 10 50 149  7.0  8.1  1.89  7.69  5.99  85 1023.3  23.1  23.0  17.9 99.0 99.00
2008 04 05 11 50 141  6.1  7.8  2.13 10.00  6.32 118 1023.9  23.3  23.0  17.6 99.0 99.00
2008 04 05 12 50 147  8.0  9.9  2.11  8.33  6.32 112 1024.4  23.2  23.0  17.7 99.0 99.00
2008 04 05 13 50 132  8.9 10.5  2.07  9.09  6.18 101 1024.6  22.7  22.9 999.0 99.0 99.00
2008 04 05 14 50 139  6.2  7.7  2.10 10.00  6.33 109 1024.7  22.9  23.0  18.3 99.0 99.00
2008 04 05 15 50 140  7.4  8.7  2.21  9.09  6.32 117 1024.4  23.0  23.0  19.4 99.0 99.00
2008 04 05 16 50 142  5.9  6.8  2.16 10.00  6.58 121 1024.1  23.0  23.1  20.1 99.0 99.00
2008 04 05 17 50 152  7.2  8.1  1.88  8.33  6.17  94 1023.6  23.5  23.2  20.3 99.0 99.00
2008 04 05 18 50 155  6.9  8.0  2.04 10.00  6.39 104 1022.9  23.6  23.2  20.2 99.0 99.00
2008 04 05 19 50 153  7.2  8.0  2.13 10.00  6.38 102 1022.2  23.6  23.2  20.4 99.0 99.00
2008 04 05 20 50 143  7.9  9.2  2.10  8.33  6.29 111 1021.8  23.6  23.2  20.4 99.0 99.00
2008 04 05 21 50 141  7.7  8.9  2.01  9.09  6.04 105 1021.4  23.5  23.2  20.7 99.0 99.00
2008 04 05 22 50 137  8.0  9.3  2.07  8.33  6.03 112 1021.4  23.4  23.2  20.6 99.0 99.00
2008 04 05 23 50 143  8.6 10.2  1.95  9.09  5.82 107 1021.5  23.4  23.1  20.3 99.0 99.00
2008 04 06 00 50 141  8.7 10.6  2.01  7.69  5.80 114 1021.9  23.2  23.1  20.7 99.0 99.00
2008 04 06 01 50 145  9.6 11.1  2.04  9.09  5.65 108 1022.4  23.2  23.2  20.7 99.0 99.00
2008 04 06 02 50 142  9.2 10.8  2.03  9.09  5.53 113 1022.6  23.2  23.1  20.7 99.0 99.00
2008 04 06 03 50 150  8.9 10.7  2.18  8.33  5.67 110 1022.8  23.2  23.1  20.5 99.0 99.00
2008 04 06 04 50 148  8.3  9.5  1.99  7.69  5.55 114 1022.7  23.2  23.1  20.4 99.0 99.00
2008 04 06 05 50 149  7.7  9.5  2.16 10.00  5.78 107 1022.2  23.2  23.1  20.5 99.0 99.00
2008 04 06 06 50 146  7.5  8.7  1.94 10.00  5.74 110 1021.5  23.1  23.1  20.9 99.0 99.00
2008 04 06 07 50 142  7.7  8.9  1.95  9.09  5.94 110 1020.8  23.1  23.1  21.2 99.0 99.00
2008 04 06 08 50 147  6.9  8.1  1.88  9.09  5.72 109 1020.6  23.2  23.1  21.3 99.0 99.00
2008 04 06 09 50 152  6.7  8.1  2.02  8.33  5.89 113 1020.5  23.2  23.1  20.8 99.0 99.00
2008 04 06 10 50 148  9.0 11.1  2.18  9.09  6.04 113 1020.8  23.4  23.1  20.4 99.0 99.00
2008 04 06 11 50 147  9.7 11.8  2.10  9.09  6.14 107 1021.1  23.4  23.1  20.7 99.0 99.00
2008 04 06 12 50 145  9.4 11.9  2.16  8.33  5.78 115 1021.3  23.3  23.1  20.6 99.0 99.00
2008 04 06 13 50 150  9.5 11.3  2.10  8.33  5.69 110 1021.6  23.4  23.1  21.4 99.0 99.00
2008 04 06 14 50 158  8.6 10.3  2.28 10.00  6.00 112 1022.1  23.7  23.2  21.1 99.0 99.00
2008 04 06 15 50 163  8.9 10.7  2.15  8.33  5.57 117 1022.1  23.7  23.2  20.9 99.0 99.00
2008 04 06 16 50 159  8.9 10.2  2.25  9.09  5.72 109 1021.7  23.6  23.2  20.9 99.0 99.00
2008 04 06 17 50 162  8.2 10.1  2.02 10.00  5.57 106 1021.4  23.7  23.2  20.9 99.0 99.00
2008 04 06 18 50 165  8.8 10.1  2.01  9.09  5.65 111 1020.7  23.7  23.3  20.5 99.0 99.00
2008 04 06 19 50 162  7.8  9.5  2.17  9.09  5.82 109 1020.0  23.5  23.3  21.0 99.0 99.00
2008 04 06 20 50 163  8.8 10.2  1.99  9.09  5.48 114 1019.7  23.5  23.3  20.9 99.0 99.00
2008 04 06 21 50 169  8.5 10.0  2.11  8.33  5.73 122 1019.9  23.6  23.3  20.2 99.0 99.00
2008 04 06 22 50 164  8.1  9.4  2.03 10.00  5.70 110 1019.5  23.4  23.2  20.8 99.0 99.00
2008 04 06 23 50 172  8.5  9.9  1.92  9.09  5.56 115 1019.4  23.3  23.2  20.8 99.0 99.00
2008 04 07 00 50 167  6.8  8.3  2.03 10.00  5.84 114 1019.7  23.3  23.1  21.0 99.0 99.00
2008 04 07 01 50 158  8.1  9.9  2.04  9.09  5.91 121 1019.4  23.2  23.1  20.8 99.0 99.00
2008 04 07 02 50 161  9.0 10.4  2.11 10.00  5.88 112 1019.4  23.2  23.1  20.8 99.0 99.00
2008 04 07 03 50 163  8.5 10.5  1.94  9.09  5.45 112 1019.3  23.2  23.1  21.0 99.0 99.00
2008 04 07 04 50 165  7.8  9.1  2.16  9.09  5.83 119 1019.0  23.2  23.1  21.0 99.0 99.00
2008 04 07 05 50 173  7.9  9.3  1.96  9.09  5.53 112 1018.8  23.2  23.1  20.5 99.0 99.00
2008 04 07 06 50 165  6.9  8.6  2.00  7.69  5.70 111 1017.8  23.0  23.1  21.0 99.0 99.00
2008 04 07 07 50 165  7.0  8.5  1.87 10.00  5.66 117 1017.4  23.0  23.1  20.8 99.0 99.00
2008 04 07 08 50 161  7.3  8.9  2.06  9.09  6.06 115 1017.0  23.0  23.1  20.6 99.0 99.00
2008 04 07 09 50 161  7.9  9.2  1.89 10.81  5.74 113 1017.0  23.0  23.1  20.4 99.0 99.00
2008 04 07 10 50 157  7.9  9.1  1.99  9.09  5.90 108 1017.2  23.0  23.1  20.4 99.0 99.00
2008 04 07 12 50 160  8.1  9.6  1.90  9.09  5.85 120 1018.1  23.5  23.1  20.4 99.0 99.00
2008 04 07 13 50 166  8.7  9.6  1.99  9.09  5.79 117 1018.4  23.4  23.2  20.1 99.0 99.00
2008 04 07 14 50 165  9.2 10.6  1.92 10.00  5.51 119 1018.4  23.4  23.2  20.1 99.0 99.00
2008 04 07 15 50 172  8.9 10.4  1.90  9.09  5.47 113 1018.1  23.3  23.2  20.0 99.0 99.00
2008 04 07 16 50 172  8.5  9.7  1.86  7.69  5.25 132 1018.0  23.3  23.3  20.1 99.0 99.00
2008 04 07 17 50 169  8.3  9.6  1.72  6.67  5.06 127 1017.7  23.4  23.3  20.1 99.0 99.00
2008 04 07 18 50 176  8.3  9.4  1.80  9.09  5.19 116 1017.1  23.4  23.4  19.9 99.0 99.00
2008 04 07 19 50 174  8.7  9.8  1.72 10.00  5.10 107 1016.3  23.5  23.5  20.0 99.0 99.00
2008 04 07 20 50 184  8.0  9.4  1.71 10.00  5.05 108 1016.1  23.5  23.5  19.8 99.0 99.00
2008 04 07 21 50 176  7.6  8.7  1.76  9.09  5.28 118 1016.0  23.5  23.5  20.2 99.0 99.00
2008 04 07 22 50 173  7.5  8.7  1.72 10.00  5.37 116 1015.6  23.4  23.5  20.1 99.0 99.00
2008 04 07 23 50 170  7.1  8.5  1.61  8.33  5.24 113 1015.8  23.3  23.4  19.9 99.0 99.00
2008 04 08 00 50 174  6.3  7.3  1.68 10.00  5.70 114 1016.3  23.3  23.4  20.4 99.0 99.00
2008 04 08 01 50 164  7.5  9.0  1.60  9.09  5.41 113 1016.3  23.3  23.6  20.7 99.0 99.00
2008 04 08 02 50 167  7.5  8.4  1.60  9.09  5.44 117 1016.3  23.4  23.6  20.5 99.0 99.00
2008 04 08 03 50 174  7.1  8.4  1.66  9.09  5.30 120 1016.6  23.3  23.6  20.7 99.0 99.00
2008 04 08 04 50 174  7.7  9.3  1.59  9.09  5.34 115 1016.3  23.3  23.5  20.8 99.0 99.00
2008 04 08 05 50 177  8.5  9.7  1.55  8.33  5.14 120 1015.8  23.2  23.5  20.6 99.0 99.00
2008 04 08 06 50 170  7.6  8.9  1.62  9.09  5.13 109 1015.2  23.1  23.5  20.7 99.0 99.00
2008 04 08 07 50 173  8.2  9.3  1.62  9.09  5.21 111 1014.8  23.1  23.5  20.4 99.0 99.00
2008 04 08 08 50 176  8.1  9.6  1.69  8.33  5.50 118 1014.6  23.2  23.5  20.1 99.0 99.00
2008 04 08 09 50 182  7.8  9.4  1.57  9.09  5.32 108 1014.6  23.2  23.5  19.9 99.0 99.00
2008 04 08 10 50 185  7.9  9.0  1.68 10.00  5.28 111 1015.2  23.3  23.5  19.7 99.0 99.00
2008 04 08 11 50 183  8.2  9.8  1.56  9.09  5.04 108 1015.4  23.4  23.6  19.9 99.0 99.00
2008 04 08 12 50 187  8.3  9.6  1.57  9.09  5.19 100 1015.5  23.4  23.6  19.6 99.0 99.00
2008 04 08 13 50 188  7.9  9.2  1.60 10.00  5.17  98 1015.8  23.4  23.7  20.0 99.0 99.00
2008 04 08 14 50 191  7.7  8.6  1.61 10.00  5.26 103 1016.4  23.6  23.8  19.8 99.0 99.00
2008 04 08 15 50 191  7.2  8.3  1.56 10.00  5.38  81 1016.4  23.6  23.8  20.3 99.0 99.00
2008 04 08 16 50 190  7.5  8.5  1.66 10.00  5.38  78 1016.0  23.6  23.9  20.6 99.0 99.00
2008 04 08 17 50 192  7.3  8.6  1.66 10.00  5.29  43 1015.6  23.8  24.0  20.5 99.0 99.00
2008 04 08 18 50 192  7.7  8.8  1.58 11.43  5.28 353 1015.1  23.8  24.0  20.7 99.0 99.00
2008 04 08 19 50 189  7.6  9.6  1.67 10.00  5.53  97 1014.7  23.9  24.0  21.2 99.0 99.00
2008 04 08 20 50 212  6.1  7.2  1.60 12.12  5.50 354 1014.6  23.7  23.9  20.8 99.0 99.00
2008 04 08 21 50 223  6.9  7.8  1.74 12.12  5.66 353 1015.0  23.5  23.9  20.5 99.0 99.00
2008 04 08 22 50 209  5.9  7.0  1.75 12.12  5.85 355 1014.9  23.6  23.8  20.4 99.0 99.00
2008 04 08 23 50 195  5.8  6.6  1.76 12.90  6.39 359 1015.2  23.5  23.8  20.9 99.0 99.00
2008 04 09 00 50 182  5.7  6.9  1.84 12.12  6.58 353 1015.3  23.2  23.7  21.0 99.0 99.00
2008 04 09 01 50 216  6.9  8.7  1.94 11.43  6.59 358 1015.7  22.6  23.6  21.0 99.0 99.00
2008 04 09 02 50 197  4.9  6.0  1.76 12.12  6.51 358 1015.9  22.9  23.6  20.9 99.0 99.00
2008 04 09 03 50 212  4.7  5.6  1.91 12.90  6.90   4 1015.7  22.8  23.5  21.3 99.0 99.00
2008 04 09 04 50 220  5.0  6.1  2.02 12.12  7.31   3 1015.2  22.9  23.5  20.5 99.0 99.00
2008 04 09 05 50 222  3.9  4.7  1.82 11.43  7.21  12 1014.6  23.1  23.5  20.4 99.0 99.00
2008 04 09 06 50 193  4.6  6.0  1.90 12.90  7.45   8 1014.4  23.1  23.5  20.8 99.0 99.00
2008 04 09 07 50 191  4.7  6.1  2.10 12.90  7.59  10 1014.0  22.6  23.5  20.8 99.0 99.00
2008 04 09 08 50 205  4.3  5.9  2.32 12.12  8.14   5 1013.7  22.7  23.5  21.1 99.0 99.00
2008 04 09 09 50 217  3.8  4.9  2.24 12.90  8.15   8 1014.1  22.9  23.5  21.0 99.0 99.00
2008 04 09 10 50 239  2.4  3.6  2.17 12.12  8.23   7 1014.7  23.0  23.5  21.4 99.0 99.00
2008 04 09 11 50 210  2.0  2.8  2.15 12.90  8.19   9 1015.4  21.5  23.5  20.6 99.0 99.00
2008 04 09 12 50 255  1.2  1.6  2.12 12.12  8.21  13 1015.6  22.7  23.5  21.3 99.0 99.00
2008 04 09 13 50 299  1.5  2.1  2.23 12.12  8.27  12 1015.8  23.2  23.8  20.2 99.0 99.00
2008 04 09 14 50 328  0.8  1.3  2.03 11.43  7.91  18 1016.0  23.6  24.2  21.6 99.0 99.00
