#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 01 10 04 50 999  2.0  3.0  0.66  9.09  5.25  83 1026.5  10.4  14.2 999.0 99.0 99.00
2009 01 10 05 50 999  1.9  3.1  0.64  8.33  5.38  73 1026.0  10.7  14.2 999.0 99.0 99.00
2009 01 10 06 50 999  3.0  4.2  0.59  8.33  5.34  67 1025.8  11.2  14.3 999.0 99.0 99.00
2009 01 10 07 50 999  3.0  4.6  0.64  9.09  5.67  87 1026.1  11.5  14.4 999.0 99.0 99.00
2009 01 10 08 50 999  4.1  5.2  0.61  9.09  5.83  83 1025.6  12.0  14.6 999.0 99.0 99.00
2009 01 10 09 50 999  3.6  4.7  0.61  8.33  5.86  52 1025.6  12.5  15.0 999.0 99.0 99.00
2009 01 10 10 50 999  4.1  5.8  0.61  9.09  6.34  70 1025.5  13.0  15.3 999.0 99.0 99.00
2009 01 10 11 50 999  5.2  6.7  0.67  9.09  5.83  74 1025.3  13.6  15.6 999.0 99.0 99.00
2009 01 10 12 50 999  5.9  7.1  0.66  9.09  4.59  68 1025.3  14.3  15.7 999.0 99.0 99.00
2009 01 10 13 50 999  6.9  8.3  0.72 10.00  4.90  88 1025.1  15.1  15.8 999.0 99.0 99.00
2009 01 10 14 50 999  6.2  7.5  0.75  9.09  4.55  84 1025.7  15.7  15.7 999.0 99.0 99.00
2009 01 10 15 50 999  7.0  8.8  0.90  9.09  4.36  96 1025.3  16.5  15.7 999.0 99.0 99.00
2009 01 10 16 50 999  7.3  9.1  0.94  8.33  4.34  74 1024.3  17.1  15.8 999.0 99.0 99.00
2009 01 10 17 50 999  7.1  8.5  1.01  8.33  4.28  86 1022.9  17.3  15.9 999.0 99.0 99.00
2009 01 10 18 50 999  8.0  9.2  1.20  8.33  4.40  84 1021.9  17.6  16.0 999.0 99.0 99.00
2009 01 10 19 50 999  7.9  9.5  1.16  4.17  4.21 177 1021.1  18.0  16.0 999.0 99.0 99.00
2009 01 10 20 50 999  8.9 10.0  1.24  4.55  4.22 183 1020.2  18.2  16.0 999.0 99.0 99.00
2009 01 10 21 50 999  9.6 11.2  1.30  4.55  4.16 188 1019.5  18.4  16.1 999.0 99.0 99.00
2009 01 10 22 50 999  9.2 11.0  1.50  4.76  4.31 186 1019.1  18.5  16.3 999.0 99.0 99.00
2009 01 10 23 50 999  8.6 10.4  1.44  5.26  4.47 180 1019.2  18.6  16.4 999.0 99.0 99.00
2009 01 11 00 50 999  7.8  9.3  1.57  5.56  4.83 177 1019.4  18.8  16.6 999.0 99.0 99.00
2009 01 11 01 50 999  8.9 10.2  1.48  5.56  4.66 186 1018.8  18.9  16.7 999.0 99.0 99.00
2009 01 11 02 50 999  9.0 10.7  1.50  5.88  4.86 186 1018.7  19.1  16.9 999.0 99.0 99.00
2009 01 11 03 50 999  9.6 11.6  1.55  6.25  4.82 180 1017.9  19.2  17.0 999.0 99.0 99.00
2009 01 11 04 50 999  8.9 10.2  1.65  6.25  4.81 180 1017.6  19.2  17.1 999.0 99.0 99.00
2009 01 11 05 50 999  8.6 10.0  1.85  6.25  4.94 187 1016.7  19.0  17.2 999.0 99.0 99.00
2009 01 11 06 50 999  9.5 11.4  1.58  5.88  4.76 188 1015.9  19.2  17.2 999.0 99.0 99.00
2009 01 11 07 50 999 10.2 11.9  1.68  6.25  4.77 192 1015.2  19.4  17.4 999.0 99.0 99.00
2009 01 11 08 50 999  9.3 10.7  1.72  6.67  4.63 189 1015.0  19.4  17.5 999.0 99.0 99.00
2009 01 11 09 50 999 11.1 13.4  1.59  6.67  4.58 189 1014.9  19.5  17.7 999.0 99.0 99.00
2009 01 11 10 50 999 11.3 14.8  1.73  6.67  4.71 200 1014.0  19.1  17.8 999.0 99.0 99.00
2009 01 11 11 50 999 11.9 13.7  1.88  7.14  4.89 196 1013.6  19.1  17.9 999.0 99.0 99.00
2009 01 11 12 50 999 13.1 17.2  2.07  7.14  4.91 201 1013.5  19.3  17.9 999.0 99.0 99.00
2009 01 11 13 50 999 12.4 15.6  2.16  6.67  5.09 209 1014.2  19.3  17.9 999.0 99.0 99.00
2009 01 11 14 50 999 13.7 17.6  2.30  6.67  5.32 210 1014.8  18.6  17.8 999.0 99.0 99.00
2009 01 11 15 50 999 11.6 15.0  2.55  7.14  5.42 212 1014.6  17.8  17.7 999.0 99.0 99.00
2009 01 11 16 50 999 11.8 14.1  2.36  7.14  5.54 214 1014.0  17.9  17.7 999.0 99.0 99.00
2009 01 11 17 50 999 10.4 12.2  2.22  7.14  5.28 214 1012.9  17.4  17.6 999.0 99.0 99.00
2009 01 11 18 50 999  8.6 10.1  2.37  7.14  5.53 205 1012.0  17.9  17.5 999.0 99.0 99.00
2009 01 11 19 50 999  9.2 11.7  2.31  7.69  5.61 200 1011.6  18.1  17.5 999.0 99.0 99.00
2009 01 11 20 50 999  9.9 11.5  2.18  7.69  5.34 197 1012.0  17.7  17.6 999.0 99.0 99.00
2009 01 11 21 50 999 10.0 11.9  2.09  7.69  5.24 203 1012.1  17.7  17.7 999.0 99.0 99.00
2009 01 11 22 50 999  8.0  9.3  1.93  7.69  5.19 212 1012.1  17.7  17.8 999.0 99.0 99.00
2009 01 11 23 50 999  8.2 10.1  2.04  7.14  5.44 212 1012.0  17.9  17.9 999.0 99.0 99.00
2009 01 12 00 50 999  9.4 11.5  1.84  7.69  5.23 197 1011.7  18.2  18.0 999.0 99.0 99.00
2009 01 12 01 50 999 10.7 13.2  1.88  7.69  5.33 195 1011.9  17.7  18.1 999.0 99.0 99.00
2009 01 12 02 50 999  9.7 11.6  1.94  7.14  5.21 195 1011.6  17.7  18.1 999.0 99.0 99.00
2009 01 12 03 50 999  8.5  9.9  1.88  7.69  5.30 183 1012.2  15.4  18.0 999.0 99.0 99.00
2009 01 12 04 50 999  9.5 10.9  1.80  7.14  5.19 195 1012.7  14.6  17.9 999.0 99.0 99.00
2009 01 12 05 50 999  8.8 10.6  1.56  7.14  4.90 188 1013.5  13.6  17.7 999.0 99.0 99.00
2009 01 12 06 50 999  9.3 11.2  1.67  6.67  4.89 205 1014.7  12.9  17.6 999.0 99.0 99.00
2009 01 12 07 50 999 11.1 13.7  1.72  7.69  4.87 188 1016.1  11.9  17.4 999.0 99.0 99.00
2009 01 12 08 50 999 10.4 12.7  1.88  6.67  4.80 206 1017.2  10.9  17.3 999.0 99.0 99.00
2009 01 12 09 50 999  9.0 10.8  1.86  5.26  4.98 322 1017.8  10.2  17.2 999.0 99.0 99.00
2009 01 12 10 50 999 10.7 13.0  1.82  5.00  4.82 350 1018.6   9.5  17.2 999.0 99.0 99.00
2009 01 12 11 50 999 10.1 12.4  1.70  5.88  4.78  33 1019.6   9.1  17.2 999.0 99.0 99.00
2009 01 12 12 50 999 10.0 12.6  1.59  5.88  4.65  42 1021.2   8.6  17.2 999.0 99.0 99.00
2009 01 12 13 50 999 11.0 13.4  1.63  5.26  4.55  16 1022.3   7.7  17.2 999.0 99.0 99.00
2009 01 12 14 50 999  9.5 12.1  1.65  5.88  4.65  47 1023.7   8.1  17.2 999.0 99.0 99.00
2009 01 12 15 50 999  9.1 11.4  1.50  6.25  4.49  52 1024.2   7.8  17.2 999.0 99.0 99.00
2009 01 12 16 50 999  7.2  9.9  1.36  5.26  4.41  18 1024.5   8.2  17.2 999.0 99.0 99.00
2009 01 12 17 50 999  7.7  9.6  1.18  5.88  4.26  53 1023.9   8.8  17.1 999.0 99.0 99.00
2009 01 12 18 50 999  7.3  9.1  1.15  5.56  4.14  49 1023.6   9.2  17.0 999.0 99.0 99.00
2009 01 12 19 50 999  6.7  9.4  1.05  5.56  4.13  49 1023.6   9.2  17.0 999.0 99.0 99.00
2009 01 12 20 50 999  7.4  9.4  1.03  5.26  4.06  51 1023.6   9.5  17.0 999.0 99.0 99.00
2009 01 12 21 50 999  7.0  9.9  1.04  5.56  4.28  64 1023.9   9.6  17.1 999.0 99.0 99.00
2009 01 12 22 50 999  7.0 10.4  1.00  5.56  4.18  62 1023.8  10.0  17.0 999.0 99.0 99.00
2009 01 12 23 50 999  6.0  8.0  1.03  5.26  4.33  58 1023.8  10.4  17.0 999.0 99.0 99.00
2009 01 13 00 50 999  6.3  8.3  1.03  6.25  4.46  65 1024.0  11.0  16.9 999.0 99.0 99.00
2009 01 13 01 50 999  6.8  9.0  1.10  9.09  4.75 108 1023.8  11.4  16.8 999.0 99.0 99.00
2009 01 13 02 50 999  6.7  8.5  1.02  9.09  4.44 108 1023.4  11.6  16.7 999.0 99.0 99.00
2009 01 13 03 50 999  7.8  9.3  1.11  9.09  4.37 103 1023.0  11.8  16.8 999.0 99.0 99.00
2009 01 13 04 50 999  9.3 11.4  1.22  9.09  4.45  89 1022.3  12.2  16.9 999.0 99.0 99.00
2009 01 13 05 50 999 10.0 12.6  1.32  4.35  4.30  58 1021.5  12.2  17.0 999.0 99.0 99.00
2009 01 13 06 50 999 10.7 12.5  1.46  5.00  4.38  59 1020.5  12.0  17.0 999.0 99.0 99.00
2009 01 13 07 50 999 11.5 13.5  1.53  4.76  4.30  56 1019.6  12.2  17.1 999.0 99.0 99.00
2009 01 13 08 50 999 11.3 13.0  1.66  5.00  4.48  57 1018.6  12.0  17.0 999.0 99.0 99.00
2009 01 13 09 50 999 10.9 12.4  1.77  5.26  4.58  57 1017.4  12.0  17.0 999.0 99.0 99.00
2009 01 13 10 50 999 11.1 13.4  1.69  5.88  4.69  48 1016.1  12.3  17.0 999.0 99.0 99.00
2009 01 13 11 50 999 10.6 12.5  1.93  5.88  4.88  49 1015.2  12.9  16.9 999.0 99.0 99.00
2009 01 13 12 50 999 10.9 13.9  1.84  6.25  4.90  56 1014.5  13.3  16.7 999.0 99.0 99.00
2009 01 13 13 50 999  9.0 11.4  1.81  6.25  4.90  51 1013.8  14.2  16.7 999.0 99.0 99.00
2009 01 13 14 50 999  9.0 10.7  1.59  5.88  4.64  47 1014.1  14.5  16.7 999.0 99.0 99.00
2009 01 13 15 50 999  8.4 10.0  1.57  6.25  4.65  40 1013.5  12.9  16.6 999.0 99.0 99.00
2009 01 13 16 50 999  7.7  9.0  1.52  4.76  4.58  58 1013.0  12.4  16.4 999.0 99.0 99.00
2009 01 13 17 50 999  7.4  8.7  1.56  5.88  4.66  61 1012.2  11.4  16.2 999.0 99.0 99.00
2009 01 13 18 50 999  6.4  7.8  1.51  5.56  4.71  76 1011.7  10.4  16.0 999.0 99.0 99.00
2009 01 13 19 50 999  5.7  7.8  1.39  7.14  4.75 155 1011.5  10.0  15.9 999.0 99.0 99.00
2009 01 13 20 50 999  2.4  4.7  1.60  7.14  5.32 146 1011.8  10.1  15.7 999.0 99.0 99.00
2009 01 13 21 50 999  6.1  8.0  1.71  7.14  5.67 149 1011.2  10.7  15.5 999.0 99.0 99.00
2009 01 13 22 50 999 11.0 13.4  1.61  7.14  5.69 152 1010.9  10.1  15.5 999.0 99.0 99.00
2009 01 13 23 50 999  9.9 11.9  1.53  7.14  4.93 121 1011.1  10.0  15.6 999.0 99.0 99.00
2009 01 14 00 50 999 10.2 12.6  1.60  7.69  5.00 129 1011.9  10.1  15.7 999.0 99.0 99.00
2009 01 14 01 50 999 10.7 13.0  1.66  4.76  4.80 318 1012.9   9.7  16.0 999.0 99.0 99.00
2009 01 14 02 50 999  9.5 11.1  1.64  5.00  4.66 313 1014.0   9.4  16.2 999.0 99.0 99.00
2009 01 14 03 50 999  9.9 11.8  1.53  5.00  4.45 299 1013.8   9.6  16.2 999.0 99.0 99.00
2009 01 14 04 50 999 10.8 13.3  1.60  5.00  4.45 292 1014.5  10.1  16.1 999.0 99.0 99.00
2009 01 14 05 50 999 10.8 12.7  1.58  5.00  4.53 291 1015.2  10.5  15.9 999.0 99.0 99.00
2009 01 14 06 50 999 10.0 11.9  1.53  5.00  4.47 296 1015.7  10.7  15.5 999.0 99.0 99.00
2009 01 14 07 50 999  7.8  9.8  1.36  5.00  4.46 281 1016.3  10.5  15.2 999.0 99.0 99.00
2009 01 14 08 50 999  7.3  8.8  1.17  5.26  4.53 264 1017.3  10.0  15.1 999.0 99.0 99.00
2009 01 14 09 50 999  8.9 10.7  1.17  5.56  4.65 262 1017.6   9.3  14.9 999.0 99.0 99.00
2009 01 14 10 50 999  8.6 10.2  1.17  5.26  4.48 264 1019.0   8.8  14.8 999.0 99.0 99.00
2009 01 14 11 50 999  8.5 10.0  1.18  4.17  4.32 346 1020.1   8.3  14.8 999.0 99.0 99.00
2009 01 14 12 50 999  7.0  9.4  1.21  5.26  4.45 267 1020.7   8.3  14.9 999.0 99.0 99.00
2009 01 14 13 50 999  6.9  9.5  1.20  4.35  4.48 345 1021.3   8.2  15.2 999.0 99.0 99.00
2009 01 14 14 50 999  5.9  7.1  1.13  4.17  4.32 352 1021.9   8.2  15.6 999.0 99.0 99.00
2009 01 14 15 50 999  5.6  7.7  1.13  5.26  4.51 226 1022.1   8.2  15.7 999.0 99.0 99.00
2009 01 14 16 50 999  5.4  7.2  1.09  5.88  4.32 202 1022.4   8.0  15.6 999.0 99.0 99.00
2009 01 14 17 50 999  4.7  6.3  1.01  5.88  4.49 219 1022.1   7.9  15.4 999.0 99.0 99.00
2009 01 14 18 50 999  4.4  5.9  1.01  5.88  4.51 200 1022.3   8.0  15.2 999.0 99.0 99.00
2009 01 14 19 50 999  3.5  5.3  0.98  5.56  4.41 200 1022.2   8.0  15.2 999.0 99.0 99.00
2009 01 14 20 50 999  2.2  3.5  0.98  6.25  4.59 196 1022.1   8.4  15.1 999.0 99.0 99.00
2009 01 14 21 50 999  2.5  4.1  0.94  5.88  4.70 194 1022.4   8.5  15.0 999.0 99.0 99.00
2009 01 14 22 50 999  1.6  3.4  0.89  5.88  4.73 230 1022.6   8.2  14.9 999.0 99.0 99.00
2009 01 14 23 50 999  0.6  1.3  0.86  4.76  4.85  39 1022.8   8.2  14.7 999.0 99.0 99.00
2009 01 15 00 50 999  1.1  1.9  0.81  7.69  5.00 118 1022.8   8.5  14.7 999.0 99.0 99.00
2009 01 15 01 50 999  1.0  3.0  0.77  7.14  5.08 133 1023.0   9.0  14.9 999.0 99.0 99.00
2009 01 15 02 50 999  2.6  3.9  0.73  9.09  5.45 112 1022.8   9.4  15.0 999.0 99.0 99.00
2009 01 15 03 50 999  4.0  5.8  0.68  9.09  5.40 116 1022.8  10.1  15.3 999.0 99.0 99.00
2009 01 15 04 50 999  5.8  7.5  0.69  9.09  5.88 104 1022.4  11.0  15.6 999.0 99.0 99.00
2009 01 15 05 50 999  8.1  9.7  0.67  9.09  4.36  87 1021.9  11.7  15.8 999.0 99.0 99.00
2009 01 15 06 50 999  9.4 12.2  0.78  9.09  3.76 106 1022.1  11.5  16.1 999.0 99.0 99.00
2009 01 15 07 50 999  9.8 11.3  1.03  4.17  3.83 246 1021.9  11.3  16.0 999.0 99.0 99.00
2009 01 15 08 50 999  9.5 12.1  1.19  4.55  4.04 265 1021.9  11.4  15.8 999.0 99.0 99.00
2009 01 15 09 50 999 10.6 11.9  1.40  5.00  4.37 274 1021.4  11.8  15.6 999.0 99.0 99.00
2009 01 15 10 50 999 10.2 12.8  1.55  5.26  4.62 275 1021.3  12.0  15.6 999.0 99.0 99.00
2009 01 15 11 50 999 11.8 13.8  1.77  5.88  4.84 273 1021.7  12.5  15.9 999.0 99.0 99.00
2009 01 15 12 50 999  9.8 11.5  1.71  5.88  4.82 270 1022.3  12.2  16.2 999.0 99.0 99.00
2009 01 15 13 50 999  9.5 11.7  1.72  5.88  4.83 259 1023.2  12.1  16.3 999.0 99.0 99.00
2009 01 15 14 50 999  9.5 11.8  1.63  5.88  4.55 255 1023.9  11.7  16.4 999.0 99.0 99.00
2009 01 15 15 50 999  8.6 10.5  1.54  5.88  4.59 246 1024.2  11.3  16.5 999.0 99.0 99.00
2009 01 15 16 50 999  8.7 10.2  1.35  5.88  4.30 250 1023.4  11.1  16.7 999.0 99.0 99.00
2009 01 15 17 50 999  7.7  9.8  1.33  5.56  4.35 247 1022.9  10.8  16.7 999.0 99.0 99.00
2009 01 15 18 50 999  7.0  8.7  1.38  5.56  4.50 251 1022.6  10.6  16.7 999.0 99.0 99.00
2009 01 15 19 50 999  6.3  8.4  1.31  5.88  4.56 244 1022.6  10.8  16.5 999.0 99.0 99.00
2009 01 15 20 50 999  7.6  9.6  1.32  6.67  4.71 218 1023.3  10.9  16.2 999.0 99.0 99.00
2009 01 15 21 50 999  6.6  8.2  1.23  6.25  4.61 224 1024.0  11.1  15.9 999.0 99.0 99.00
2009 01 15 22 50 999  6.2  7.9  1.14  6.25  4.70 218 1024.8  11.3  15.8 999.0 99.0 99.00
2009 01 15 23 50 999  6.3  8.7  1.10  6.25  4.72 228 1025.4  11.1  15.7 999.0 99.0 99.00
2009 01 16 00 50 999  6.3  8.1  1.18  5.88  4.70 222 1025.7  10.9  15.8 999.0 99.0 99.00
2009 01 16 01 50 999  6.4  8.0  1.06  5.26  4.38 224 1026.3  10.8  16.0 999.0 99.0 99.00
2009 01 16 02 50 999 10.6 13.0  1.06  6.25  4.23 215 1026.7   9.8  16.1 999.0 99.0 99.00
2009 01 16 03 50 999 11.1 13.7  1.29  4.55  4.24 360 1027.3   8.3  16.2 999.0 99.0 99.00
2009 01 16 04 50 999 12.4 14.6  1.56  5.00  4.37   1 1027.7   6.9  16.3 999.0 99.0 99.00
2009 01 16 05 50 999 12.6 15.5  1.99  5.56  4.80  12 1028.4   5.5  16.2 999.0 99.0 99.00
2009 01 16 06 50 999 12.8 15.5  2.16  5.88  5.10  21 1029.3   4.3  16.0 999.0 99.0 99.00
2009 01 16 07 50 999 13.1 15.4  2.22  6.25  5.11  29 1029.7   3.5  15.7 999.0 99.0 99.00
2009 01 16 08 50 999 13.0 15.9  2.31  5.56  5.00  29 1030.3   2.7  15.3 999.0 99.0 99.00
2009 01 16 09 50 999 12.7 15.6  2.11  6.25  4.77  32 1030.8   2.3  14.9 999.0 99.0 99.00
2009 01 16 10 50 999 12.7 15.5  1.99  6.25  4.82  33 1031.9   1.6  14.7 999.0 99.0 99.00
2009 01 16 11 50 999 11.8 15.1  2.00  6.67  4.92  56 1032.9   1.2  14.6 999.0 99.0 99.00
2009 01 16 12 50 999 11.6 14.3  1.99  6.67  4.93  61 1033.8   0.7  14.7 999.0 99.0 99.00
2009 01 16 13 50 999 10.9 13.5  1.88  5.88  4.85  43 1034.6   0.5  14.8 999.0 99.0 99.00
2009 01 16 14 50 999 10.9 13.4  2.09  6.67  4.97  63 1035.5   0.3  15.1 999.0 99.0 99.00
2009 01 16 15 50 999 10.0 13.6  1.87  5.88  4.92  49 1035.9  -0.2  15.3 999.0 99.0 99.00
2009 01 16 16 50 999  9.6 12.2  1.81  7.14  4.94  66 1035.2   0.0  15.4 999.0 99.0 99.00
2009 01 16 17 50 999  9.3 12.6  1.76  6.25  4.95  46 1034.7  -0.4  15.5 999.0 99.0 99.00
2009 01 16 18 50 999  7.8 10.9  1.66  7.14  4.90  65 1034.5  -0.3  15.4 999.0 99.0 99.00
2009 01 16 19 50 999  6.9 11.1  1.62  6.25  4.99  54 1034.2  -0.2  15.2 999.0 99.0 99.00
2009 01 16 20 50 999  6.5  9.3  1.55  6.25  5.03  67 1034.1   0.3  14.9 999.0 99.0 99.00
2009 01 16 21 50 999  6.5  8.4  1.48  6.67  4.95  71 1034.0   0.6  14.7 999.0 99.0 99.00
2009 01 16 22 50 999  6.6  9.3  1.33  6.67  4.75  65 1034.3   0.5  14.5 999.0 99.0 99.00
2009 01 16 23 50 999  6.6  8.3  1.34  6.67  4.95  71 1034.7   0.8  14.4 999.0 99.0 99.00
2009 01 17 00 50 999  6.2  9.3  1.26  6.25  4.84  67 1034.8   0.9  14.3 999.0 99.0 99.00
2009 01 17 01 50 999  7.1 10.4  1.23  5.88  4.64  67 1035.0   0.9  14.3 999.0 99.0 99.00
2009 01 17 02 50 999  6.9  9.5  1.21  5.88  4.81  61 1035.0   1.0  14.4 999.0 99.0 99.00
2009 01 17 03 50 999  7.6 10.2  1.21  5.56  4.66  69 1035.4   0.7  14.6 999.0 99.0 99.00
2009 01 17 04 50 999  7.4 11.1  1.16  5.26  4.48  54 1035.0   0.7  14.7 999.0 99.0 99.00
2009 01 17 05 50 999  7.3 10.7  1.15  9.09  4.43 106 1035.1   0.5  14.9 999.0 99.0 99.00
2009 01 17 06 50 999  7.7 11.7  1.16  9.09  4.36  95 1034.9   0.3  14.9 999.0 99.0 99.00
2009 01 17 07 50 999  7.5 10.8  1.21 10.00  4.45  79 1034.5   0.4  14.7 999.0 99.0 99.00
2009 01 17 08 50 999  6.9  9.7  1.11 10.00  4.31 112 1034.0   0.5  14.4 999.0 99.0 99.00
2009 01 17 09 50 999  6.9 10.5  1.22  9.09  4.51 112 1033.9   0.4  13.9 999.0 99.0 99.00
2009 01 17 10 50 999  7.1  9.3  1.18  9.09  4.41 111 1033.7   0.7  13.6 999.0 99.0 99.00
2009 01 17 11 50 999  6.6  9.6  1.14  5.26  4.45  62 1034.0   1.0  13.3 999.0 99.0 99.00
2009 01 17 12 50 999  7.6 10.6  1.14  4.76  4.43  45 1034.2   1.4  13.5 999.0 99.0 99.00
2009 01 17 13 50 999  7.7  9.6  1.16  9.09  4.59 104 1034.4   1.8  13.4 999.0 99.0 99.00
2009 01 17 14 50 999  6.8  9.3  1.04  8.33  4.37  80 1034.6   2.2  13.2 999.0 99.0 99.00
2009 01 17 15 50 999  7.0  8.8  1.01  5.00  4.54  52 1034.3   2.2  13.3 999.0 99.0 99.00
2009 01 17 16 50 999  7.2  8.9  1.09  9.09  4.64  92 1033.3   2.2  13.4 999.0 99.0 99.00
2009 01 17 17 50 999  5.4  8.8  1.13  5.56  4.77  59 1032.1   2.5  13.5 999.0 99.0 99.00
2009 01 17 18 50 999  5.3  7.7  1.13  9.09  4.88 117 1030.8   2.9  13.5 999.0 99.0 99.00
2009 01 17 19 50 999  5.4  7.5  1.06  5.26  4.70  61 1030.0   3.7  13.5 999.0 99.0 99.00
2009 01 17 20 50 999  4.7  7.2  1.01  9.09  4.60  95 1030.0   4.2  14.0 999.0 99.0 99.00
2009 01 17 21 50 999  3.5  5.0  0.98  9.09  4.73 137 1029.5   4.7  14.6 999.0 99.0 99.00
2009 01 17 22 50 999  2.3  3.9  0.93  9.09  4.74 105 1029.0   4.8  14.8 999.0 99.0 99.00
2009 01 17 23 50 999  2.3  3.8  0.85  9.09  4.62 121 1028.9   5.4  15.0 999.0 99.0 99.00
2009 01 18 00 50 999  1.1  2.8  0.86  8.33  4.91  80 1028.3   5.7  15.1 999.0 99.0 99.00
2009 01 18 01 50 999  0.6  1.3  0.81  9.09  5.13 101 1027.4   6.1  15.2 999.0 99.0 99.00
2009 01 18 02 50 999  0.7  1.7  0.79  9.09  5.30 109 1026.9   6.6  15.5 999.0 99.0 99.00
2009 01 18 03 50 999  1.0  2.1  0.80  9.09  5.54 115 1026.1   7.3  15.7 999.0 99.0 99.00
2009 01 18 04 50 999  3.5  5.1  0.75  9.09  5.89  86 1025.6   7.2  15.9 999.0 99.0 99.00
2009 01 18 05 50 999  2.9  4.0  0.71 10.00  6.04 121 1024.7   7.3  16.0 999.0 99.0 99.00
2009 01 18 06 50 999  2.4  4.1  0.72  9.09  6.07 104 1024.1   7.5  16.1 999.0 99.0 99.00
2009 01 18 07 50 999  4.1  5.9  0.73  8.33  6.43 112 1023.2   8.3  16.1 999.0 99.0 99.00
2009 01 18 08 50 999  5.1  7.4  0.70 10.00  6.47 142 1022.4   9.2  16.2 999.0 99.0 99.00
2009 01 18 09 50 999  7.9  9.8  0.81  9.09  4.94 105 1021.7  10.5  16.2 999.0 99.0 99.00
2009 01 18 10 50 999  7.9  9.2  0.86 10.00  4.26  98 1021.2  10.5  16.3 999.0 99.0 99.00
2009 01 18 11 50 999  7.3  8.9  0.96  9.09  4.31 106 1020.8  11.0  16.4 999.0 99.0 99.00
2009 01 18 12 50 999  6.9  8.5  0.99  9.09  4.43 137 1020.7  11.5  16.4 999.0 99.0 99.00
2009 01 18 13 50 999  7.4  9.7  0.96  4.17  4.21 248 1020.6  12.0  16.4 999.0 99.0 99.00
2009 01 18 14 50 999  6.8  8.5  1.09  4.55  4.32 269 1020.2  11.9  16.5 999.0 99.0 99.00
2009 01 18 15 50 999  6.2  7.5  1.18  4.76  4.39 266 1019.0  12.3  16.5 999.0 99.0 99.00
2009 01 18 16 50 999  8.4 10.1  1.27  4.76  4.52 256 1016.6  13.6  16.6 999.0 99.0 99.00
2009 01 18 17 50 999  9.8 11.8  1.42  5.00  4.41 240 1014.1  14.5  16.7 999.0 99.0 99.00
2009 01 18 18 50 999 11.1 13.3  1.73  5.26  4.63 227 1012.4  15.2  16.7 999.0 99.0 99.00
2009 01 18 19 50 999 12.5 14.2  1.88  5.88  4.69 217 1011.2  15.5  16.7 999.0 99.0 99.00
2009 01 18 20 50 999 12.1 14.3  2.17  5.88  4.97 223 1010.9  15.2  16.6 999.0 99.0 99.00
2009 01 18 21 50 999 10.2 12.4  2.33  6.67  5.32 235 1010.7  14.8  16.4 999.0 99.0 99.00
2009 01 18 22 50 999 11.1 13.2  2.34  7.14  5.51 223 1010.4  14.5  16.1 999.0 99.0 99.00
2009 01 18 23 50 999 13.4 17.5  2.62  7.14  5.68 218 1010.4  13.9  15.7 999.0 99.0 99.00
2009 01 19 00 50 999 12.8 15.2  2.93  8.33  5.98 208 1010.4  12.7  15.4 999.0 99.0 99.00
2009 01 19 01 50 999 10.5 12.2  2.65  8.33  5.84 214 1010.1  12.8  15.1 999.0 99.0 99.00
2009 01 19 02 50 999 10.8 12.6  2.73  7.69  6.03 215 1010.1  12.4  14.7 999.0 99.0 99.00
2009 01 19 03 50 999 10.5 12.1  2.67  8.33  6.01 214 1009.6  12.4  14.5 999.0 99.0 99.00
2009 01 19 04 50 999 10.8 12.8  2.53  7.69  5.83 205 1009.4  11.0  14.3 999.0 99.0 99.00
2009 01 19 05 50 999  8.2 10.0  2.41  8.33  5.91 205 1009.4  10.1  14.3 999.0 99.0 99.00
2009 01 19 06 50 999  7.4  8.5  2.09  8.33  5.66 207 1009.0   9.8  14.4 999.0 99.0 99.00
2009 01 19 07 50 999  7.2  8.7  2.13  8.33  5.93 194 1008.6   9.6  14.5 999.0 99.0 99.00
2009 01 19 08 50 999  7.2  8.7  2.18  8.33  6.11 203 1008.4   9.8  14.4 999.0 99.0 99.00
2009 01 19 09 50 999  4.9  6.0  1.92  9.09  6.03 189 1007.8  10.1  14.1 999.0 99.0 99.00
2009 01 19 10 50 999  3.7  4.6  1.81  9.09  6.24 183 1007.3  10.0  13.8 999.0 99.0 99.00
2009 01 19 11 50 999  3.2  3.9  1.72  8.33  6.14 195 1007.2  10.3  13.6 999.0 99.0 99.00
2009 01 19 12 50 999  1.8  2.7  1.66  7.69  6.36 199 1007.5  10.6  13.3 999.0 99.0 99.00
2009 01 19 13 50 999  2.7  4.1  1.44  7.14  5.99 198 1007.8  11.9  13.2 999.0 99.0 99.00
2009 01 19 14 50 999  2.9  4.2  1.35  7.69  5.95 184 1007.5  12.5  13.3 999.0 99.0 99.00
2009 01 19 15 50 999  5.2  6.0  1.25  7.69  6.07 195 1006.7  12.9  13.5 999.0 99.0 99.00
2009 01 19 16 50 999  7.5  8.8  1.17 10.00  5.45 136 1005.8  13.2  13.8 999.0 99.0 99.00
2009 01 19 17 50 999  8.8 11.0  1.23  7.14  5.07 190 1004.4  13.6  13.9 999.0 99.0 99.00
2009 01 19 18 50 999 10.0 12.1  1.37 10.00  4.98 145 1003.4  13.8  14.0 999.0 99.0 99.00
